onset	duration	trial_type
6.02389823748308	0.75	image_33
7.5737176407747	0.75	image_33
9.07361372175728	0.75	image_7
10.5733980434707	0.75	image_7
12.0732453723249	0.75	catch
13.5731032498843	0.75	catch
15.0729679698488	0.75	image_14
16.5727865035878	0.75	image_14
18.0726651934601	0.75	image_54
19.5725535767378	0.75	image_54
21.0723290603491	0.75	image_42
22.5722975567769	0.75	image_42
24.0720616363797	0.75	image_39
25.5719431772523	0.75	image_39
27.0717979187139	0.75	image_16
28.5715993464364	0.75	image_16
30.0714865893169	0.75	catch
31.5714163121229	0.75	catch
33.0711647112112	0.75	image_21
34.5709196676071	0.75	image_21
36.0707478947479	0.75	image_52
37.5706223081215	0.75	image_52
39.0538517176865	0.75	image_29
40.5704923024387	0.75	image_29
42.0703054192709	0.75	image_13
43.5701530332226	0.75	image_13
45.0699775540634	0.75	image_36
46.569883328455	0.75	image_36
48.0696542504593	0.75	catch
49.5695369317364	0.75	catch
51.0693979453972	0.75	image_24
52.5692831925735	0.75	image_24
54.0691365085331	0.75	image_19
55.5689410723608	0.75	image_19
57.0688248940351	0.75	image_37
58.5686531211759	0.75	image_37
60.0685013053335	0.75	image_53
61.5684370152412	0.75	image_53
63.068237587664	0.75	catch
64.5681596127652	0.75	catch
66.0679373771745	0.75	image_34
67.5678368793633	0.75	image_34
69.0676140735704	0.75	image_2
70.5675198479621	0.75	image_2
72.0672984676712	0.75	image_56
73.567184855252	0.75	image_56
75.0670085207894	0.75	image_17
76.5669128696791	0.75	image_17
78.0667422372208	0.75	catch
79.5831949409549	0.75	catch
81.0830234531968	0.75	image_61
82.5830084854388	0.75	image_61
84.0829054217211	0.75	image_46
85.5826236001958	0.75	image_46
87.0826878902844	0.75	image_3
88.5824006518524	0.75	image_3
90.0826484832833	0.75	image_22
91.5820297365208	0.75	image_22
93.0818975925868	0.75	image_62
94.5817058627144	0.75	image_62
96.0817020138638	0.75	catch
97.5814355877446	0.75	catch
99.0812874782023	0.75	image_31
100.581112854339	0.75	image_31
102.080965029898	0.75	image_18
103.580860540682	0.75	image_18
105.080736094453	0.75	catch
106.580545504981	0.75	catch
108.08036574932	0.75	image_55
109.580248715694	0.75	image_55
111.080130541672	0.75	image_41
112.579922846191	0.75	image_41
114.079812940072	0.75	image_50
115.579697046847	0.75	image_50
117.079507597777	0.75	catch
118.579349224627	0.75	catch
120.07926013082	0.75	image_1
121.579086932463	0.75	image_1
123.07889320689	0.75	image_9
124.578739680444	0.75	image_9
126.078628633924	0.75	image_44
127.578517017202	0.75	image_44
129.078284803105	0.75	image_43
130.578172045985	0.75	image_43
132.078070977972	0.75	image_35
133.577903481615	0.75	image_35
135.07775480187	0.75	catch
136.577582743914	0.75	catch
138.07743805557	0.75	image_5
139.577267708213	0.75	image_5
141.077125870874	0.75	image_47
142.57700741175	0.75	image_47
144.076844191895	0.75	image_63
145.576653602428	0.75	image_63
147.076543411207	0.75	catch
148.576371638348	0.75	catch
150.076211839696	0.75	image_51
151.576149260207	0.75	image_51
153.075932726621	0.75	image_15
154.575785757479	0.75	image_15
156.075559245386	0.75	image_25
157.575523465312	0.75	image_25
159.075424963201	0.75	image_12
160.575262313549	0.75	image_12
162.075081132385	0.75	catch
163.574908789324	0.75	catch
165.07485048634	0.75	image_30
166.57459745993	0.75	image_30
168.074460469292	0.75	image_48
169.574424974318	0.75	image_48
171.074195611225	0.75	image_20
172.574008157859	0.75	image_20
174.073922200154	0.75	catch
175.590399422501	0.75	catch
177.090278112373	0.75	image_45
178.590082961302	0.75	image_45
180.089985599592	0.75	image_40
181.589803848226	0.75	image_40
183.089621241561	0.75	image_60
184.589467430014	0.75	image_60
186.089363510997	0.75	image_32
187.589150113512	0.75	image_32
189.089101218833	0.75	catch
190.588990457414	0.75	catch
192.088799867943	0.75	image_6
193.588580768454	0.75	image_6
195.088412416797	0.75	image_23
196.588264022153	0.75	image_23
198.088166945541	0.75	catch
199.587992036581	0.75	catch
201.08782796143	0.75	image_57
202.587677571082	0.75	image_57
204.087677428535	0.75	image_8
205.587451486641	0.75	image_8
207.087242080557	0.75	catch
208.587062895094	0.75	catch
210.086995754005	0.75	image_11
211.586841372256	0.75	image_11
213.086773946063	0.75	image_58
214.586503813644	0.75	image_58
216.086319781476	0.75	image_10
217.586202747854	0.75	image_10
219.086089420533	0.75	catch
220.585874312445	0.75	catch
222.085803465052	0.75	image_27
223.585638819699	0.75	image_27
225.085515513871	0.75	image_59
226.585433262466	0.75	image_59
228.08523041369	0.75	image_64
229.584982804183	0.75	image_64
231.084931343601	0.75	image_49
232.584695993402	0.75	image_49
234.08464253712	0.75	image_26
235.584388085208	0.75	image_26
237.084335769327	0.75	image_4
238.584176255776	0.75	image_4
240.084103127578	0.75	image_38
241.583793936432	0.75	image_38
243.08374162055	0.75	image_28
244.583600923612	0.75	image_28
