onset	duration	trial_type
6.01431545023479	0.75	image_8
7.5974237207347	0.75	image_8
9.08044529226936	0.75	image_45
10.5804243374059	0.75	image_45
12.0802505688462	0.75	image_11
13.5801797214517	0.75	image_11
15.0633005078489	0.75	catch
16.5798404522375	0.75	catch
18.0631237457374	0.75	image_25
19.5796368907095	0.75	image_25
21.0627841914229	0.75	image_9
22.5792577074699	0.75	image_9
24.0791255635368	0.75	image_64
25.5789076044484	0.75	image_64
27.062215416564	0.75	image_14
28.5785743223387	0.75	image_14
30.0618844152559	0.75	image_58
31.5783793138153	0.75	image_58
33.0781895796454	0.75	catch
34.5613930450954	0.75	catch
36.0779047645656	0.75	memoryitem_141
37.5778265045665	0.75	memoryitem_141
39.0775606486486	0.75	image_50
40.5774273643146	0.75	image_50
42.0772347791435	0.75	image_22
43.5771793271579	0.75	image_22
45.0769787591817	0.75	image_40
46.5768973630802	0.75	image_40
48.0767153266152	0.75	image_24
49.5765495408605	0.75	image_24
51.0764367837392	0.75	catch
52.5762273776572	0.75	catch
54.0760997953266	0.75	image_4
55.5759531112844	0.75	image_4
57.0758577452743	0.75	image_19
58.5757615239636	0.75	image_19
60.0755344416702	0.75	catch
61.5753210441853	0.75	catch
63.0752048658624	0.75	image_35
64.5750658795241	0.75	image_35
66.0749220464832	0.75	image_6
67.5748657391978	0.75	image_6
69.0745910451751	0.75	catch
70.5744879814592	0.75	catch
72.0742797157782	0.75	image_49
73.5741877709697	0.75	image_49
75.0740234107161	0.75	image_18
76.5738670332676	0.75	image_18
78.0737440125404	0.75	memoryitem_131
79.5735882052913	0.75	memoryitem_131
81.0735145068957	0.75	image_33
82.5732788715968	0.75	image_33
84.0731589869711	0.75	catch
85.5730690378641	0.75	catch
87.0727689699252	0.75	image_23
88.5726824420199	0.75	image_23
90.072548017285	0.75	image_56
91.5725153733147	0.75	image_56
93.0721947781622	0.75	catch
94.5720512302214	0.75	catch
96.0719341965978	0.75	image_32
97.5717783893497	0.75	image_32
99.0716345563087	0.75	image_2
100.571569696018	0.75	image_2
102.071406476165	0.75	image_47
103.604489358493	0.75	image_47
105.071086308662	0.75	catch
106.570888306588	0.75	catch
108.070745613948	0.75	image_3
109.587311502452	0.75	image_3
111.070475338977	0.75	image_26
112.570330080435	0.75	image_26
114.0701948004	0.75	image_63
115.586693690363	0.75	image_63
117.069907989619	0.75	memoryitem_117
118.569761305576	0.75	memoryitem_117
120.069521963976	0.75	image_51
121.58616654013	0.75	image_51
123.069253969807	0.75	catch
124.569082767149	0.75	catch
126.085575384907	0.75	image_15
127.585558421446	0.75	image_15
129.102023954688	0.75	image_60
130.585220862833	0.75	image_60
132.085070757588	0.75	image_21
133.584837403091	0.75	image_21
135.084658217628	0.75	image_46
136.584538333002	0.75	image_46
138.08437596845	0.75	image_30
139.584214174098	0.75	image_30
141.084204338142	0.75	catch
142.583990655557	0.75	catch
144.083855090421	0.75	image_20
145.583755733009	0.75	image_20
147.083491587692	0.75	image_36
148.583450675816	0.75	image_36
150.083110408751	0.75	catch
151.583133644416	0.75	catch
153.082912549226	0.75	image_16
154.582962014108	0.75	image_16
156.082691026387	0.75	memoryitem_138
157.582515262126	0.75	memoryitem_138
159.082357459176	0.75	image_61
160.582138929888	0.75	image_61
162.082065231491	0.75	image_62
163.581943351165	0.75	image_62
165.081818904936	0.75	catch
166.581561602024	0.75	catch
168.081408645778	0.75	image_17
169.581277642244	0.75	image_17
171.081181991134	0.75	image_42
172.580936947529	0.75	image_42
174.080791974088	0.75	image_31
175.580771304325	0.75	image_31
177.080548498534	0.75	catch
178.58043032451	0.75	catch
180.080215216424	0.75	image_39
181.580231894784	0.75	image_39
183.0800187824	0.75	image_28
184.579807380616	0.75	image_28
186.079694053295	0.75	image_5
187.57959013428	0.75	image_5
189.079385574901	0.75	memoryitem_119
190.579200402333	0.75	memoryitem_119
192.079029769876	0.75	catch
193.578989713301	0.75	catch
195.07870333017	0.75	image_57
196.578661277894	0.75	image_57
198.078552227074	0.75	image_52
199.595000369205	0.75	image_52
201.061534597335	0.75	image_54
202.577888371306	0.75	image_54
204.077776469485	0.75	image_41
205.561013861856	0.75	image_41
207.077588588467	0.75	catch
208.577512039068	0.75	catch
210.077285812075	0.75	image_55
211.593807224952	0.75	image_55
213.093670519415	0.75	image_27
214.593431177815	0.75	image_27
216.093349211513	0.75	image_1
217.593285206523	0.75	image_1
219.093067817636	0.75	catch
220.592996685141	0.75	catch
222.092681791992	0.75	image_44
223.592563332867	0.75	image_44
225.092453426748	0.75	image_53
226.592292487696	0.75	image_53
228.09210788533	0.75	image_13
229.591992277206	0.75	image_13
231.091890068792	0.75	memoryitem_116
232.591723997937	0.75	memoryitem_116
234.09163376373	0.75	image_10
235.591405541037	0.75	image_10
237.091258856994	0.75	image_43
238.591144674371	0.75	image_43
240.090997705229	0.75	image_12
241.59082536217	0.75	image_12
243.090596569275	0.75	image_7
244.590643183155	0.75	image_7
246.090385595143	0.75	image_48
247.606832026672	0.75	image_48
249.090111043669	0.75	image_38
250.590007409754	0.75	image_38
252.089888665529	0.75	image_59
253.589653030231	0.75	image_59
255.089434500942	0.75	image_34
256.605986419539	0.75	image_34
258.089181617082	0.75	image_29
259.588957955992	0.75	image_29
261.088909916612	0.75	image_37
262.605453282202	0.75	image_37
