onset	duration	trial_type
6.01527354565769	0.75	image_32
7.58166170976619	0.75	image_32
9.08145872011301	0.75	image_16
10.5647134994942	0.75	image_16
12.0812203783353	0.75	image_44
13.5978067994693	0.75	image_44
15.0808682825227	0.75	catch
16.5807422692851	0.75	catch
18.0805600917774	0.75	image_25
19.5804007220941	0.75	image_25
21.0801572485543	0.75	image_35
22.58006487686	0.75	image_35
24.0798798483738	0.75	image_5
25.579706223798	0.75	image_5
27.0795337396157	0.75	catch
28.5793487111296	0.75	catch
30.07921756613	0.75	image_53
31.5790858509354	0.75	image_53
33.0788800103073	0.75	image_43
34.5787300488519	0.75	image_43
36.0785490117341	0.75	catch
37.5784087436077	0.75	catch
39.0782998362374	0.75	image_17
40.5781410367526	0.75	image_17
42.0778992737978	0.75	image_31
43.5778049064174	0.75	image_31
45.0775902277564	0.75	memoryitem_122
46.5774545211934	0.75	memoryitem_122
48.0773410522597	0.75	image_15
49.5770873151996	0.75	image_15
51.0769496129506	0.75	image_56
52.5767862518987	0.75	image_56
54.0766628045385	0.75	catch
55.5764957372157	0.75	catch
57.0763839788706	0.75	image_12
58.5761459221867	0.75	image_12
60.0759748634955	0.75	image_39
61.5758727984721	0.75	image_39
63.0756943272354	0.75	catch
64.5755050222833	0.75	catch
66.0753168577176	0.75	image_52
67.5752524256095	0.75	image_52
69.0750086669723	0.75	image_6
70.575156821822	0.75	image_6
72.074955452732	0.75	image_7
73.5746540052824	0.75	image_7
75.074410531739	0.75	image_54
76.5742160950249	0.75	image_54
78.0740664186669	0.75	image_22
79.5739389799419	0.75	image_22
81.0737759039876	0.75	catch
82.5736396272259	0.75	catch
84.0734928018501	0.75	memoryitem_146
85.5732781231891	0.75	memoryitem_146
87.073144697406	0.75	image_4
88.5729847575276	0.75	image_4
90.0727846188565	0.75	image_36
91.5726349424986	0.75	image_36
93.0724787088948	0.75	catch
94.5723615336865	0.75	catch
96.0721534122786	0.75	image_55
97.5720091527801	0.75	image_55
99.0718563403461	0.75	image_41
100.571714076534	0.75	image_41
102.071521065307	0.75	image_2
103.571290421169	0.75	image_2
105.071165548321	0.75	image_47
106.570985081398	0.75	image_47
108.070847379153	0.75	image_58
109.570706540828	0.75	image_58
111.08709253819	0.75	catch
112.58698505631	0.75	catch
114.086877859529	0.75	image_9
115.586699103194	0.75	image_9
117.086480148067	0.75	image_21
118.586320778384	0.75	image_21
120.086087568365	0.75	image_11
121.585999188039	0.75	image_11
123.085854643443	0.75	memoryitem_158
124.585696414153	0.75	memoryitem_158
126.118967330069	0.75	catch
127.585341467362	0.75	catch
129.085192931398	0.75	image_33
130.585058650322	0.75	image_33
132.08490184652	0.75	image_10
133.584723375283	0.75	image_10
135.084530364056	0.75	image_14
136.584411763364	0.75	image_14
138.084248972507	0.75	image_19
139.584053965595	0.75	image_19
141.08389744689	0.75	catch
142.583742638773	0.75	catch
144.083602085546	0.75	image_38
145.583429601364	0.75	image_38
147.083269376388	0.75	image_40
148.583084062804	0.75	image_40
150.082925263316	0.75	catch
151.582768174416	0.75	catch
153.082630472167	0.75	image_46
154.5824822213	0.75	image_46
156.082300043789	0.75	image_20
157.582146946261	0.75	image_20
159.082033192226	0.75	image_50
160.581822504937	0.75	image_50
162.081624361948	0.75	memoryitem_108
163.581485519309	0.75	memoryitem_108
165.08141624054	0.75	image_62
166.581220663433	0.75	image_62
168.081012827119	0.75	catch
169.580871988797	0.75	catch
171.080798718656	0.75	image_24
172.580493093788	0.75	image_24
174.080375918584	0.75	image_13
175.580232799475	0.75	image_13
177.080124462304	0.75	image_64
178.579930310687	0.75	image_64
180.07975725631	0.75	image_26
181.579591329377	0.75	image_26
183.079411147552	0.75	catch
184.579345575054	0.75	catch
186.079104667391	0.75	image_3
187.579009444718	0.75	image_3
189.078788493905	0.75	image_37
190.578612303452	0.75	image_37
192.078466333369	0.75	image_1
193.578277028413	0.75	image_1
195.078115948141	0.75	catch
196.577947170234	0.75	catch
198.077826003657	0.75	memoryitem_149
199.577654944962	0.75	memoryitem_149
201.077534348584	0.75	image_34
202.577406909859	0.75	image_34
204.077250106056	0.75	image_30
205.576988101155	0.75	image_30
207.076827591081	0.75	image_8
208.576667936301	0.75	image_8
210.076511987791	0.75	catch
211.576339218511	0.75	catch
213.076180133925	0.75	image_51
214.592685872376	0.75	image_51
216.092563280312	0.75	image_29
217.592342899694	0.75	image_29
219.092164713555	0.75	catch
220.592004203481	0.75	catch
222.091819174995	0.75	image_49
223.591664366875	0.75	image_49
225.091500435628	0.75	image_63
226.591369860824	0.75	image_63
228.091192244883	0.75	image_42
229.591026888145	0.75	image_42
231.090879777668	0.75	memoryitem_113
232.590767449125	0.75	memoryitem_113
234.090550489684	0.75	image_27
235.59042362115	0.75	image_27
237.090278791457	0.75	image_60
238.590080648471	0.75	image_60
240.089909589777	0.75	image_61
241.589782151052	0.75	image_61
243.089555783379	0.75	image_57
244.589424068185	0.75	image_57
246.089231342055	0.75	image_45
247.589068551199	0.75	image_45
249.088927712877	0.75	image_59
250.588798848661	0.75	image_59
252.0886101139	0.75	image_18
253.588447037946	0.75	image_18
255.088283106699	0.75	image_23
256.588105775852	0.75	image_23
258.087947261462	0.75	image_28
259.587786181193	0.75	image_28
261.087718042814	0.75	image_48
262.587461739869	0.75	image_48
