onset	duration	trial_type
6.02409789347075	0.75	image_50
7.59046439014128	0.75	image_50
9.09033638121764	0.75	image_57
10.5735247328048	0.75	image_57
12.0733881709493	0.75	catch
13.5898043886809	0.75	catch
15.0730232457354	0.75	image_30
16.5728749948685	0.75	image_30
18.0728199709883	0.75	image_58
19.5725451366889	0.75	image_58
21.0723743630915	0.75	image_64
22.5722623196489	0.75	image_64
24.0721197707353	0.75	catch
25.5718737313146	0.75	catch
27.0717850658912	0.75	image_19
28.5715777997757	0.75	image_19
30.0713825077655	0.75	image_62
31.5712239933782	0.75	image_62
33.0878055678477	0.75	image_45
34.5876000123171	0.75	image_45
36.087474854372	0.75	image_32
37.57068145222	0.75	image_32
39.0871350177658	0.75	catch
40.5868966759881	0.75	catch
42.08677607961	0.75	memoryitem_157
43.5866514918598	0.75	memoryitem_157
45.0864408045672	0.75	image_16
46.5863318972006	0.75	image_16
48.1028880979648	0.75	catch
49.5859301943674	0.75	catch
51.0857674035105	0.75	image_15
52.5856413902729	0.75	image_15
54.0854709017767	0.75	image_17
55.585294996421	0.75	image_17
57.085142754182	0.75	image_39
58.5849830994011	0.75	image_39
60.0848471077406	0.75	image_9
61.584640126719	0.75	image_9
63.0844958672205	0.75	image_54
64.5843504673321	0.75	image_54
66.0842925924735	0.75	catch
67.5839841166307	0.75	catch
69.0838281681208	0.75	image_40
70.5837024399807	0.75	image_40
72.0835048671906	0.75	image_38
73.5833429316262	0.75	image_38
75.0832502748344	0.75	image_13
76.5830769353597	0.75	image_13
78.082950066826	0.75	catch
79.5827197077851	0.75	catch
81.0825660400587	0.75	memoryitem_135
82.5824388864312	0.75	memoryitem_135
84.0822159399322	0.75	image_48
85.5820688294552	0.75	image_48
87.0819237146643	0.75	image_34
88.5817965610368	0.75	image_34
90.0816220811685	0.75	image_52
91.5814336315088	0.75	image_52
93.0813136053257	0.75	catch
94.581126866251	0.75	catch
96.0809612244157	0.75	image_55
97.5809486801118	0.75	image_55
99.0806960834416	0.75	image_29
100.580510199659	0.75	image_29
102.080315762945	0.75	catch
103.580176920306	0.75	catch
105.080075140384	0.75	image_12
106.579827675472	0.75	image_12
108.079706508899	0.75	image_37
109.579532314128	0.75	image_37
111.079378076207	0.75	image_47
112.579273160205	0.75	image_47
114.079026835687	0.75	image_35
115.578864329927	0.75	image_35
117.078749150409	0.75	image_1
118.578547871344	0.75	image_1
120.078427560064	0.75	catch
121.57830268722	0.75	catch
123.078055222308	0.75	memoryitem_127
124.577985088243	0.75	memoryitem_127
126.077743895486	0.75	image_51
127.577568560326	0.75	image_51
129.077403203588	0.75	image_10
130.577288309163	0.75	image_10
132.093747861767	0.75	image_36
133.576918822386	0.75	image_36
135.076717543325	0.75	image_49
136.593250651164	0.75	image_49
138.09309128148	0.75	catch
139.593002901154	0.75	catch
141.092728922147	0.75	image_21
142.59265023515	0.75	image_21
144.09243128002	0.75	image_33
145.592277327196	0.75	image_33
147.092082320287	0.75	image_18
148.591930078048	0.75	image_18
150.091861939669	0.75	image_25
151.591617610833	0.75	image_25
153.091458526251	0.75	catch
154.591330802425	0.75	catch
156.091148624917	0.75	image_23
157.590950196831	0.75	image_23
159.090943924679	0.75	image_60
160.59066253313	0.75	image_60
162.090435025068	0.75	memoryitem_138
163.5904045196	0.75	memoryitem_138
165.090167603306	0.75	catch
166.590065538287	0.75	catch
168.089820639259	0.75	image_59
169.589658988793	0.75	image_59
171.089592275901	0.75	image_6
172.589439748568	0.75	image_6
174.089197985613	0.75	image_31
175.58900839556	0.75	image_31
177.088875825073	0.75	catch
178.588748956543	0.75	catch
180.088528575925	0.75	image_7
181.58837861447	0.75	image_7
183.088291659635	0.75	image_26
184.588128868778	0.75	image_26
186.08790193091	0.75	catch
187.587747122794	0.75	catch
189.087676133437	0.75	image_63
190.587444348905	0.75	image_63
192.087269298841	0.75	image_28
193.587134162473	0.75	image_28
195.087004157867	0.75	image_22
196.586782351762	0.75	image_22
198.086721911022	0.75	memoryitem_131
199.586483569241	0.75	memoryitem_131
201.086326765439	0.75	catch
202.586150574985	0.75	catch
204.086043948399	0.75	image_8
205.585925347707	0.75	image_8
207.085773105468	0.75	image_43
208.585506253905	0.75	image_43
210.085391074386	0.75	image_14
211.585245674494	0.75	image_14
213.085009043301	0.75	image_2
214.584920948077	0.75	image_2
216.084740766251	0.75	image_41
217.584617603992	0.75	image_41
219.084409482581	0.75	catch
220.584203071758	0.75	catch
222.117418393598	0.75	image_24
223.583880055925	0.75	image_24
225.083721826632	0.75	image_61
226.600281163472	0.75	image_61
228.100012031129	0.75	image_20
229.599877750054	0.75	image_20
231.099690725881	0.75	memoryitem_116
232.599585524786	0.75	memoryitem_116
234.099391088072	0.75	image_3
235.599247683866	0.75	image_3
237.099070353019	0.75	image_5
238.598900434718	0.75	image_5
240.098744486208	0.75	image_4
241.598556606743	0.75	image_4
243.098479345233	0.75	image_53
244.598245565019	0.75	image_53
246.098117270998	0.75	image_56
247.597977573067	0.75	image_56
249.09783958572	0.75	image_42
250.597634885482	0.75	image_42
252.097448716602	0.75	image_46
253.5972659689	0.75	image_46
255.097101182357	0.75	image_44
256.59698429225	0.75	image_44
258.096884793111	0.75	image_11
259.59664417055	0.75	image_11
261.096478528714	0.75	image_27
262.596299202181	0.75	image_27
