onset	duration	trial_type
6.02512652641235	0.75	image_16
7.57497274464913	0.75	image_16
9.07478743106185	0.75	image_50
10.5745927092503	0.75	image_50
12.074494635599	0.75	image_9
13.5742674126341	0.75	image_9
15.0740792480719	0.75	image_49
16.573934703476	0.75	image_49
18.073857727064	0.75	catch
19.5736835322932	0.75	catch
21.0734754108817	0.75	image_15
22.5732712808422	0.75	image_15
24.0731241703652	0.75	image_26
25.5729833320402	0.75	image_26
27.0728444894012	0.75	image_28
28.5726395040656	0.75	image_28
30.0724744324252	0.75	image_31
31.5723960305259	0.75	image_31
33.0721653863875	0.75	image_46
34.5721790710813	0.75	image_46
36.0718437960422	0.75	catch
37.5717226294691	0.75	catch
39.0714982574827	0.75	memoryitem_150
40.571374525025	0.75	memoryitem_150
42.0712775917673	0.75	image_62
43.571091707985	0.75	image_62
45.0708758889341	0.75	image_33
46.5707168043482	0.75	image_33
48.0705562942749	0.75	catch
49.5704773221769	0.75	catch
51.0702612180285	0.75	image_47
52.5701842416165	0.75	image_47
54.0699558782617	0.75	image_2
55.5698720594992	0.75	image_2
57.0696491130038	0.75	catch
58.5694672205937	0.75	catch
60.0860083111729	0.75	image_54
61.5691801270841	0.75	image_54
63.0690566797275	0.75	image_4
64.568856255959	0.75	image_4
66.0686803506032	0.75	image_42
67.5684790715386	0.75	image_42
69.0683299653756	0.75	image_24
70.5681540600199	0.75	image_24
72.0680522800976	0.75	catch
73.5678598390659	0.75	catch
75.0676884952773	0.75	image_11
76.5674860758227	0.75	image_11
78.0673956998107	0.75	image_8
79.5671995525117	0.75	image_8
81.0670210812714	0.75	memoryitem_141
82.5668887958818	0.75	memoryitem_141
84.0666533050826	0.75	image_22
85.5665606482908	0.75	image_22
87.0664212354532	0.75	image_44
88.5828847794255	0.75	image_44
90.0827217034712	0.75	catch
91.5825170032331	0.75	catch
93.0823770202041	0.75	image_5
94.5822595598984	0.75	image_5
96.0820163714561	0.75	image_39
97.5818832307741	0.75	image_39
99.0817777445809	0.75	catch
100.58159556707	0.75	catch
102.081424508378	0.75	image_58
103.581222088924	0.75	image_58
105.081108049795	0.75	image_30
106.581007980458	0.75	image_30
108.080802710025	0.75	image_51
109.580658450526	0.75	image_51
111.080460592639	0.75	catch
112.580328022152	0.75	catch
114.080233939869	0.75	image_23
115.580011278471	0.75	image_23
117.079836798603	0.75	image_17
118.57961698818	0.75	image_17
120.079546569017	0.75	memoryitem_128
121.579285704509	0.75	memoryitem_128
123.079231250827	0.75	image_13
124.579041375677	0.75	image_13
126.078819569571	0.75	image_41
127.578785928028	0.75	image_41
129.078479732965	0.75	catch
130.578293564089	0.75	catch
132.078165840263	0.75	image_7
133.577972543939	0.75	image_7
135.077867057746	0.75	image_27
136.577718521778	0.75	image_27
138.077535774075	0.75	catch
139.577351315784	0.75	catch
141.077185673948	0.75	image_56
142.577129224581	0.75	image_56
144.076886891431	0.75	image_59
145.576727806845	0.75	image_59
147.076627167313	0.75	catch
148.576437292162	0.75	catch
150.076255399752	0.75	image_38
151.576108574372	0.75	image_38
153.075920124713	0.75	image_40
154.575792115789	0.75	image_40
156.075599959859	0.75	memoryitem_124
157.575474516816	0.75	memoryitem_124
159.07530516871	0.75	image_29
160.575162619796	0.75	image_29
162.074970748963	0.75	image_57
163.574785150282	0.75	image_57
165.074613236295	0.75	catch
166.574492354815	0.75	catch
168.074307896524	0.75	image_52
169.574154228798	0.75	image_52
171.073980034027	0.75	image_36
172.57383720002	0.75	image_36
174.073658443685	0.75	image_48
175.573566927284	0.75	image_48
177.089985425799	0.75	image_14
178.58982548592	0.75	image_14
180.08970631503	0.75	catch
181.589485079119	0.75	catch
183.072719901651	0.75	image_20
184.58916548446	0.75	image_20
186.088974183822	0.75	image_61
187.588882382322	0.75	image_61
189.088667133467	0.75	memoryitem_156
190.588573621382	0.75	memoryitem_156
192.08837747408	0.75	catch
193.588189879712	0.75	catch
195.088030224932	0.75	image_10
196.587845481543	0.75	image_10
198.087686396957	0.75	image_1
199.587554681762	0.75	image_1
201.087403579917	0.75	image_25
202.587192322429	0.75	image_25
204.087124469148	0.75	catch
205.586896390891	0.75	catch
207.086739587088	0.75	image_63
208.58655056723	0.75	image_63
210.086395759114	0.75	image_53
211.586270316071	0.75	image_53
213.086147724007	0.75	image_43
214.585993200988	0.75	image_43
216.085746876466	0.75	image_35
217.58560233187	0.75	image_35
219.085416733189	0.75	catch
220.585313527776	0.75	catch
222.085131920463	0.75	image_64
223.584989086456	0.75	image_64
225.08480776424	0.75	image_45
226.584640696914	0.75	image_45
228.084554312274	0.75	image_12
229.584374130452	0.75	image_12
231.084236713301	0.75	memoryitem_115
232.584141205531	0.75	memoryitem_115
234.083903148847	0.75	image_55
235.583665377264	0.75	image_55
237.083482059363	0.75	image_32
238.583341791236	0.75	image_32
240.083272227366	0.75	image_37
241.583106300433	0.75	image_37
243.08287622649	0.75	image_19
244.582731396797	0.75	image_19
246.08263275295	0.75	image_3
247.582418929582	0.75	image_3
249.082234756388	0.75	image_60
250.582096198847	0.75	image_60
252.081905468403	0.75	image_21
253.581741537157	0.75	image_21
255.081614668623	0.75	image_6
256.581455584041	0.75	image_6
258.0812511689	0.75	image_18
259.581093509805	0.75	image_18
261.080979755774	0.75	image_34
262.580820100993	0.75	image_34
