onset	duration	trial_type
6.02240174663893	0.75	image_36
7.58884676692105	0.75	image_36
9.07203113065771	0.75	image_28
10.5718756085116	0.75	image_28
12.0717588599873	0.75	image_39
13.5715885126301	0.75	image_39
15.0713836681498	0.75	catch
16.5713034124492	0.75	catch
18.0710991381711	0.75	image_14
19.570952169026	0.75	image_14
21.0709092614488	0.75	image_47
22.5707391991928	0.75	image_47
24.0705095509984	0.75	image_57
25.570439844003	0.75	image_57
27.0703091255709	0.75	image_34
28.5701125489977	0.75	image_34
30.0699179681251	0.75	catch
31.5698240276142	0.75	catch
33.0697514696185	0.75	image_32
34.5696218915873	0.75	image_32
36.0693637333752	0.75	image_9
37.5691303788772	0.75	image_9
39.0690991604097	0.75	catch
40.5689233961457	0.75	catch
42.0853749594789	0.75	image_60
43.5852439559458	0.75	image_60
45.0851602790426	0.75	memoryitem_112
46.5849560047645	0.75	memoryitem_112
48.0848007677159	0.75	catch
49.5846027656407	0.75	catch
51.0844939999224	0.75	image_11
52.5843972084112	0.75	image_11
54.0842274312563	0.75	image_48
55.5840798919126	0.75	image_48
57.0838502437182	0.75	image_62
58.5837699880176	0.75	image_62
60.0836349930833	0.75	image_53
61.583495721643	0.75	image_53
63.0833518886029	0.75	image_37
64.5832014982589	0.75	image_37
66.0830388486065	0.75	catch
67.5828288723242	0.75	catch
69.0826519676593	0.75	image_64
70.5825255257296	0.75	image_64
72.082467792945	0.75	image_18
73.5823345086101	0.75	image_18
75.0821461999403	0.75	image_19
76.5819710058822	0.75	image_19
78.0818556828599	0.75	image_33
79.5816716506924	0.75	image_33
81.0814830569252	0.75	image_24
82.5814147754318	0.75	image_24
84.0812507002775	0.75	catch
85.5811185563434	0.75	catch
87.0808917591494	0.75	memoryitem_157
88.5807972484399	0.75	memoryitem_157
90.0807021675319	0.75	image_27
91.5804725193375	0.75	image_27
93.0803500688089	0.75	image_46
94.5802353159852	0.75	image_46
96.080126835368	0.75	image_52
97.5798224909267	0.75	image_52
99.0797020360988	0.75	catch
100.57955763286	0.75	catch
102.079376736794	0.75	image_54
103.579291349291	0.75	image_54
105.079145520547	0.75	image_10
106.579044452534	0.75	image_10
108.078804540732	0.75	image_31
109.578709459824	0.75	image_31
111.078579026489	0.75	image_38
112.578405257929	0.75	image_38
114.078246884783	0.75	image_50
115.578115311047	0.75	image_50
117.077992860522	0.75	catch
118.577807402853	0.75	catch
120.077621945187	0.75	image_59
121.577570769703	0.75	image_59
123.077338270508	0.75	memoryitem_115
124.577238627993	0.75	memoryitem_115
126.077052885226	0.75	image_23
127.576971489125	0.75	image_23
129.076811975574	0.75	catch
130.576605135397	0.75	catch
132.076504637582	0.75	image_21
133.576459449203	0.75	image_21
135.076128590445	0.75	image_8
136.576071427859	0.75	image_8
138.075913624907	0.75	catch
139.575730733144	0.75	catch
141.075586329902	0.75	image_44
142.575547983928	0.75	image_44
144.07524905639	0.75	image_30
145.591822357499	0.75	image_30
147.09166712045	0.75	catch
148.591455148468	0.75	catch
150.091265984498	0.75	image_2
151.591207681511	0.75	image_2
153.091057576265	0.75	image_56
154.590818234665	0.75	image_56
156.090715456048	0.75	image_58
157.573922627802	0.75	image_58
159.09044831718	0.75	image_3
160.59028994403	0.75	image_3
162.09009792906	0.75	catch
163.589923305201	0.75	catch
165.08978317846	0.75	memoryitem_133
166.589696080358	0.75	memoryitem_133
168.089583323235	0.75	image_35
169.589456881306	0.75	image_35
171.089258023931	0.75	image_43
172.589144696609	0.75	image_43
174.088914478212	0.75	catch
175.588829660908	0.75	catch
177.088639641639	0.75	image_22
178.588583049255	0.75	image_22
180.088381911079	0.75	image_55
181.588222112427	0.75	image_55
183.088018693448	0.75	image_63
184.587835801682	0.75	image_63
186.087746137677	0.75	image_20
187.587596317531	0.75	image_20
189.087396889954	0.75	catch
190.587255907918	0.75	catch
192.087156550504	0.75	image_42
193.587080571306	0.75	image_42
195.086877437428	0.75	image_5
196.586800888028	0.75	image_5
198.086525338706	0.75	memoryitem_132
199.58635641685	0.75	memoryitem_132
201.086234251423	0.75	catch
202.586087282278	0.75	catch
204.08589954381	0.75	image_16
205.585846657727	0.75	image_16
207.085693416382	0.75	image_49
208.58550453751	0.75	image_49
210.085331339153	0.75	image_7
211.585153864289	0.75	image_7
213.0850904295	0.75	image_45
214.584924928844	0.75	image_45
216.084810746223	0.75	image_25
217.584611888848	0.75	image_25
219.084484306517	0.75	catch
220.584262641129	0.75	catch
222.084227146155	0.75	image_29
223.584104695627	0.75	image_29
225.083943756577	0.75	image_13
226.583723801788	0.75	image_13
228.116997701236	0.75	image_41
229.583432999603	0.75	image_41
231.083255524743	0.75	memoryitem_121
232.583114542704	0.75	memoryitem_121
234.083040559206	0.75	image_12
235.58284141673	0.75	image_12
237.082786534946	0.75	image_26
238.582566295056	0.75	image_26
240.08248917546	0.75	image_61
241.582302862491	0.75	image_61
243.082088609706	0.75	image_6
244.581885190728	0.75	image_6
246.098483295551	0.75	image_51
247.598328343603	0.75	image_51
249.098112665317	0.75	image_4
250.597942603061	0.75	image_4
252.097798770021	0.75	image_1
253.597679740695	0.75	image_1
255.097616591007	0.75	image_15
256.597421725033	0.75	image_15
258.097280457892	0.75	image_40
259.597132918549	0.75	image_40
261.096969128495	0.75	image_17
262.596813321248	0.75	image_17
