onset	duration	trial_type
6.01804284998798	0.75	image_28
7.58446278145493	0.75	image_28
9.06764286868929	0.75	image_23
10.567503027054	0.75	image_23
12.0673791510235	0.75	image_32
13.5672281904772	0.75	image_32
15.0671419476748	0.75	image_24
16.5669738811193	0.75	image_24
18.0668252013747	0.75	catch
19.5832676415012	0.75	catch
21.0665346842907	0.75	image_49
22.5831270871131	0.75	image_49
24.0662148018891	0.75	image_18
25.566049586334	0.75	image_18
27.0659929939502	0.75	image_12
28.565720010527	0.75	image_12
30.0655619224781	0.75	image_45
31.5654389017509	0.75	image_45
33.065447597306	0.75	catch
34.5651498101688	0.75	catch
36.06502821494	0.75	image_62
37.5649077601156	0.75	image_62
39.0647528081681	0.75	image_3
40.5645813204101	0.75	image_3
42.0810961759817	0.75	memoryitem_140
43.5642537403	0.75	memoryitem_140
45.0641338556743	0.75	image_61
46.5806658172587	0.75	image_61
48.0638496107968	0.75	image_52
49.5803162844386	0.75	image_52
51.0801992508132	0.75	catch
52.5800882042931	0.75	catch
54.0799004658256	0.75	image_10
55.5797326843713	0.75	image_10
57.0796943383975	0.75	image_57
58.5794846472127	0.75	image_57
60.0793359674717	0.75	image_25
61.5791641946125	0.75	image_25
63.0790115234668	0.75	image_43
64.5788696861273	0.75	image_43
66.0787489461982	0.75	image_41
67.5786039727573	0.75	image_41
69.0784319148006	0.75	catch
70.5782233640166	0.75	catch
72.0780741140734	0.75	image_64
73.5779009157159	0.75	image_64
75.0778383362267	0.75	memoryitem_135
76.577635487447	0.75	memoryitem_135
78.0774965011078	0.75	catch
79.5774074073015	0.75	catch
81.0772179582345	0.75	image_21
82.5770367770674	0.75	image_21
84.0769394153576	0.75	image_30
85.5767485407887	0.75	image_30
87.0933107229903	0.75	image_53
88.593246432898	0.75	image_53
90.0763866061097	0.75	catch
91.5929308269988	0.75	catch
93.0926832174919	0.75	image_50
94.5759682215939	0.75	image_50
96.0923661860943	0.75	image_35
97.5756209695755	0.75	image_35
99.0920645501028	0.75	image_1
100.575359532711	0.75	image_1
102.091862128975	0.75	image_55
103.575037369508	0.75	image_55
105.091488932841	0.75	image_11
106.591424357648	0.75	image_11
108.074557973556	0.75	catch
109.574334882665	0.75	catch
111.074353841825	0.75	image_15
112.574111934322	0.75	image_15
114.073998892101	0.75	memoryitem_118
115.573722487476	0.75	memoryitem_118
117.073622274766	0.75	catch
118.57353888296	0.75	catch
120.09007797205	0.75	image_29
121.589920739301	0.75	image_29
123.089770919156	0.75	image_51
124.589520173547	0.75	image_51
126.089344979486	0.75	image_14
127.589265293987	0.75	image_14
129.089220675807	0.75	catch
130.572336615503	0.75	catch
132.072204186468	0.75	image_36
133.572011601296	0.75	image_36
135.07199891434	0.75	image_54
136.571786372155	0.75	image_54
138.088158962739	0.75	catch
139.588096668347	0.75	catch
141.087934018695	0.75	image_31
142.587742288826	0.75	image_31
144.087583345474	0.75	image_58
145.587489119865	0.75	image_58
147.087348993125	0.75	image_59
148.587176364967	0.75	image_59
150.086989481799	0.75	catch
151.586914357904	0.75	catch
153.086792192476	0.75	image_16
154.586510085846	0.75	image_16
156.086478297177	0.75	image_37
157.586238100277	0.75	image_37
159.086118500749	0.75	memoryitem_151
160.585984646215	0.75	memoryitem_151
162.085856208585	0.75	image_17
163.585717507347	0.75	image_17
165.085492420756	0.75	catch
166.585400761047	0.75	catch
168.085237826293	0.75	image_20
169.585070900139	0.75	image_20
171.084970402328	0.75	image_34
172.58476983435	0.75	image_34
174.084650519922	0.75	catch
175.58451980149	0.75	catch
177.084341756428	0.75	image_8
178.584149456357	0.75	image_8
180.084117952789	0.75	image_39
181.583889159894	0.75	image_39
183.083750743757	0.75	image_9
184.583572413594	0.75	image_9
186.083488736691	0.75	catch
187.599921198311	0.75	catch
189.09974429365	0.75	image_4
190.582965720412	0.75	image_4
192.099578365345	0.75	image_47
193.59935128305	0.75	image_47
195.099236815331	0.75	image_38
196.59909355249	0.75	image_38
198.098933183639	0.75	memoryitem_149
199.5987941973	0.75	memoryitem_149
201.081969437833	0.75	catch
202.581795384172	0.75	catch
204.081598807599	0.75	image_27
205.598135615885	0.75	image_27
207.098013450457	0.75	image_22
208.597896987034	0.75	image_22
210.097740609584	0.75	image_5
211.580876221193	0.75	image_5
213.097417020879	0.75	image_48
214.597240971521	0.75	image_48
216.080401101743	0.75	image_42
217.58030402513	0.75	image_42
219.080160477191	0.75	catch
220.580059979377	0.75	catch
222.09652807852	0.75	image_13
223.596386526282	0.75	image_13
225.09624411874	0.75	image_40
226.596089736995	0.75	image_40
228.095937350947	0.75	image_2
229.595812049418	0.75	image_2
231.095653391167	0.75	memoryitem_131
232.595450542391	0.75	memoryitem_131
234.095329517364	0.75	image_63
235.595166867712	0.75	image_63
237.095081480205	0.75	image_56
238.594969863487	0.75	image_56
240.094731662288	0.75	image_46
241.594563595729	0.75	image_46
243.094408073583	0.75	image_7
244.594230313622	0.75	image_7
246.094145496318	0.75	image_6
247.593949204842	0.75	image_6
249.093902020762	0.75	image_44
250.593731103203	0.75	image_44
252.093575866158	0.75	image_33
253.593341371259	0.75	image_33
255.093182998109	0.75	image_60
256.593040590567	0.75	image_60
258.092995972391	0.75	image_19
259.592780864306	0.75	image_19
261.092587708932	0.75	image_26
262.592555920262	0.75	image_26
