onset	duration	trial_type
6.02614397159959	0.75	image_23
7.55927018915554	0.75	image_23
9.04254549985035	0.75	image_53
10.5590050459878	0.75	image_53
12.0588709063531	0.75	image_39
13.5420581210929	0.75	image_39
15.0585219437335	0.75	image_27
16.5583849530967	0.75	image_27
18.0581761172152	0.75	catch
19.5580585133903	0.75	catch
21.0579084081455	0.75	image_11
22.5577340693862	0.75	image_11
24.0575839641415	0.75	image_62
25.5574503947073	0.75	image_62
27.0573516074946	0.75	catch
28.5571604478237	0.75	catch
30.057013193581	0.75	image_14
31.556962588299	0.75	image_14
33.0566893197765	0.75	image_20
34.5399153081407	0.75	image_20
36.0564295935128	0.75	image_61
37.5563681544236	0.75	image_61
39.0561661609463	0.75	image_5
40.5559787075781	0.75	image_5
42.0558206195283	0.75	image_28
43.5556742205863	0.75	image_28
45.0554964606235	0.75	catch
46.5553566189856	0.75	catch
48.0552450022651	0.75	image_18
49.555132530244	0.75	image_18
51.0549946843066	0.75	image_9
52.5547211306848	0.75	image_9
54.0546380239821	0.75	image_10
55.5544417325082	0.75	image_10
57.0543095885751	0.75	image_43
58.5541398114174	0.75	image_43
60.0540373179028	0.75	catch
61.5538926295612	0.75	catch
63.053739388215	0.75	image_1
64.5536676855199	0.75	image_1
66.053447730731	0.75	image_58
67.553336684211	0.75	image_58
69.0532187952867	0.75	image_29
70.5530119551058	0.75	image_29
72.0529094615913	0.75	image_17
73.5527328420294	0.75	image_17
75.0525730433792	0.75	catch
76.5523995599196	0.75	catch
78.052263994784	0.75	image_57
79.5521381230546	0.75	image_57
81.0520316381371	0.75	image_47
82.5518322105609	0.75	image_47
84.0517334233491	0.75	image_8
85.5515699183961	0.75	image_8
87.0513334277966	0.75	catch
88.5511870288537	0.75	catch
90.0510414852124	0.75	image_16
91.5509033541748	0.75	image_16
93.0507643678375	0.75	image_19
94.5505877482756	0.75	image_19
96.0504715699526	0.75	catch
97.5503442727222	0.75	catch
99.0501995843806	0.75	image_48
100.550045772834	0.75	image_48
102.050029949773	0.75	image_46
103.549799161178	0.75	image_46
105.049735441288	0.75	image_15
106.549474717173	0.75	image_15
108.065911455296	0.75	image_35
109.549228105518	0.75	image_35
111.048953411494	0.75	image_3
112.54883580767	0.75	image_3
114.065349237741	0.75	catch
115.548574941005	0.75	catch
117.048468741188	0.75	image_32
118.548272734814	0.75	image_32
120.048156556491	0.75	image_12
121.564674548166	0.75	image_12
123.047816431977	0.75	image_24
124.564246897896	0.75	image_24
126.064121311267	0.75	image_2
127.564045046969	0.75	image_2
129.063854457499	0.75	image_33
130.563683254841	0.75	image_33
132.063536855898	0.75	catch
133.563424098777	0.75	catch
135.063321035062	0.75	image_21
136.563106497177	0.75	image_21
138.063025956376	0.75	image_4
139.562788325376	0.75	image_4
141.062644777435	0.75	image_13
142.562569368438	0.75	image_13
144.062448058311	0.75	catch
145.562226392921	0.75	catch
147.062048062759	0.75	image_38
148.561963530555	0.75	image_38
150.061818557114	0.75	image_7
151.561648494856	0.75	image_7
153.0614792879	0.75	image_34
154.561318919048	0.75	image_34
156.061221557336	0.75	catch
157.561102528011	0.75	catch
159.060876871219	0.75	image_56
160.560737884882	0.75	image_56
162.060615149254	0.75	image_31
163.560410019674	0.75	image_31
165.060352001788	0.75	catch
166.560124634395	0.75	catch
168.060007885871	0.75	image_64
169.559836968313	0.75	image_64
171.059845663868	0.75	image_41
172.559535047222	0.75	image_41
174.05945165542	0.75	image_42
175.559207467116	0.75	image_42
177.059092999393	0.75	catch
178.55888131251	0.75	catch
180.05877112129	0.75	image_63
181.5585477453	0.75	image_63
183.058500561219	0.75	image_52
184.558303414446	0.75	image_52
186.058175832115	0.75	image_6
187.558024586469	0.75	image_6
189.058015320714	0.75	image_55
190.55770898057	0.75	image_55
192.05764497558	0.75	catch
193.557427871792	0.75	catch
195.057323382577	0.75	image_37
196.557145622614	0.75	image_37
198.057050256604	0.75	image_25
199.556897870558	0.75	image_25
201.056717544694	0.75	image_30
202.556532657228	0.75	image_30
204.056429593513	0.75	image_40
205.556262952457	0.75	image_40
207.056126246921	0.75	image_45
208.555940219054	0.75	image_45
210.072576812403	0.75	catch
211.555723828017	0.75	catch
213.05563416401	0.75	image_49
214.555399669112	0.75	image_49
216.055386126855	0.75	image_51
217.55520608609	0.75	image_51
219.054993829007	0.75	catch
220.554914143506	0.75	catch
222.0546671042	0.75	image_26
223.571095859518	0.75	image_26
225.054367463911	0.75	image_22
226.554217073566	0.75	image_22
228.070693440614	0.75	image_60
229.553979014916	0.75	image_60
231.053757634626	0.75	image_44
232.570299574716	0.75	image_44
234.07010100244	0.75	image_54
235.57005210776	0.75	image_54
237.069812481059	0.75	image_50
238.56965752911	0.75	image_50
240.069492028456	0.75	image_36
241.569373284231	0.75	image_36
243.069207213377	0.75	image_59
244.569191960517	0.75	image_59
