onset	duration	trial_type
6.02434327886294	0.75	image_46
7.5740882710088	0.75	image_46
9.05735987540174	0.75	image_9
10.573904666493	0.75	image_9
12.040361917574	0.75	image_19
13.5569642988994	0.75	image_19
15.0567007237842	0.75	image_48
16.5732597698843	0.75	image_48
18.0564022238941	0.75	image_62
19.5729974777205	0.75	image_62
21.056153901638	0.75	catch
22.5559901115848	0.75	catch
24.055819194029	0.75	image_39
25.5557152750116	0.75	image_39
27.0554787844121	0.75	image_52
28.5553657421915	0.75	image_52
30.0552079392437	0.75	image_21
31.555039302486	0.75	image_21
33.0548849207371	0.75	image_59
34.5547735891196	0.75	image_59
36.0546440110847	0.75	image_43
37.5712472477135	0.75	image_43
39.0543147203789	0.75	catch
40.5543368156432	0.75	catch
42.0539991144797	0.75	image_23
43.55389091896	0.75	image_23
45.0537160099993	0.75	image_8
46.5535573517518	0.75	image_8
48.0534254929189	0.75	catch
49.5532728217695	0.75	catch
51.053144099038	0.75	image_61
52.5529814493857	0.75	image_61
54.0527994129225	0.75	image_6
55.5526649881867	0.75	image_6
57.0525847324861	0.75	image_13
58.552461711759	0.75	image_13
60.0522420420712	0.75	catch
61.5521193064415	0.75	catch
63.0519740478994	0.75	image_40
64.5518122535505	0.75	image_40
66.0516364892865	0.75	image_58
67.5515023496519	0.75	image_58
69.0513975753383	0.75	image_57
70.5512135431709	0.75	image_57
72.0510645783288	0.75	image_63
73.5509401320996	0.75	image_63
75.0507458363245	0.75	catch
76.550593735381	0.75	catch
78.0504356473321	0.75	image_33
79.5502832612838	0.75	image_33
81.0668075251633	0.75	image_35
82.5666651176216	0.75	image_35
84.0664805152555	0.75	image_31
85.5663383928149	0.75	image_31
87.0662364695017	0.75	image_22
88.5661274186823	0.75	image_22
90.0659123105979	0.75	catch
91.5657642010556	0.75	catch
93.0655040471393	0.75	image_34
94.5654451739538	0.75	image_34
96.0652930730066	0.75	image_47
97.5651746138828	0.75	image_47
99.0650336318431	0.75	image_54
100.564940831733	0.75	image_54
102.064721732248	0.75	image_16
103.564568776001	0.75	image_16
105.064413538952	0.75	image_36
106.564249178697	0.75	image_36
108.064121026167	0.75	catch
109.563988882233	0.75	catch
111.063828798484	0.75	image_4
112.563653889523	0.75	image_4
114.063527162492	0.75	image_42
115.56338076355	0.75	image_42
117.063206709889	0.75	catch
118.563054608945	0.75	catch
120.06292217991	0.75	image_37
121.562822252297	0.75	image_37
123.062631092627	0.75	image_2
124.562547985923	0.75	image_2
126.062322899332	0.75	image_15
127.56216139008	0.75	image_15
129.06201755704	0.75	image_50
130.56190651052	0.75	image_50
132.061756405274	0.75	image_49
133.561564105203	0.75	image_49
135.061443365277	0.75	catch
136.561294685533	0.75	catch
138.061142869687	0.75	image_30
139.560969671329	0.75	image_30
141.060825268087	0.75	image_41
142.56071678747	0.75	image_41
144.060606026051	0.75	catch
145.560397190166	0.75	catch
147.060290420151	0.75	image_44
148.560104107182	0.75	image_44
150.05992406642	0.75	image_53
151.559776812177	0.75	image_53
153.059662344454	0.75	image_32
154.559511098807	0.75	image_32
156.059360423362	0.75	image_26
157.559180382599	0.75	image_26
159.059053940669	0.75	catch
160.55888302311	0.75	catch
162.058750308977	0.75	image_56
163.558593931528	0.75	image_56
165.058479178708	0.75	image_29
166.558445109236	0.75	image_29
168.058168419509	0.75	image_27
169.558070772699	0.75	image_27
171.05790099554	0.75	catch
172.557761439002	0.75	catch
174.057589095944	0.75	image_20
175.55747234742	0.75	image_20
177.057339918389	0.75	image_64
178.557256526587	0.75	image_64
180.057104995838	0.75	image_10
181.556937499485	0.75	image_10
183.056742063309	0.75	image_51
184.589948679117	0.75	image_51
186.056417619304	0.75	catch
187.572985503513	0.75	catch
189.072831977064	0.75	image_3
190.589339420032	0.75	image_3
192.072558280892	0.75	image_14
193.555610073046	0.75	image_14
195.055470516509	0.75	image_17
196.571993925085	0.75	image_17
198.071843534741	0.75	catch
199.571669766181	0.75	catch
201.071552447458	0.75	image_5
202.571371836493	0.75	image_5
204.071238552158	0.75	image_11
205.57111239533	0.75	image_11
207.070981391797	0.75	catch
208.570804202034	0.75	catch
210.070649820289	0.75	image_24
211.570499429941	0.75	image_24
213.070329367685	0.75	image_55
214.570197793953	0.75	image_55
216.070067930821	0.75	image_1
217.569917255376	0.75	image_1
219.069773422336	0.75	catch
220.569578841463	0.75	catch
222.069465514141	0.75	image_45
223.569295166784	0.75	image_45
225.069144206238	0.75	image_38
226.568994671194	0.75	image_38
228.068882769374	0.75	image_12
229.568779420559	0.75	image_12
231.06856516777	0.75	image_28
232.568414777426	0.75	image_28
234.068266097682	0.75	image_18
235.56810259273	0.75	image_18
237.06804086854	0.75	image_60
238.567929251822	0.75	image_60
240.067790265482	0.75	image_7
241.567524124464	0.75	image_7
243.067372878821	0.75	image_25
244.567226194777	0.75	image_25
