onset	duration	trial_type
6.02457357675667	0.75	image_64
7.57441893881696	0.75	image_64
9.07432884738955	0.75	image_58
10.5740582880135	0.75	image_58
12.0905775202518	0.75	image_21
13.5737492402113	0.75	image_21
15.090408456279	0.75	catch
16.5734658513575	0.75	catch
18.090107391261	0.75	image_38
19.5731465399767	0.75	image_38
21.0897849437861	0.75	image_15
22.5728295093904	0.75	image_15
24.0727054911295	0.75	image_41
25.5724431996387	0.75	image_41
27.072349116821	0.75	catch
28.5722065670961	0.75	catch
30.0888883060215	0.75	image_32
31.571974211045	0.75	image_32
33.0718037215738	0.75	image_30
34.5716711503301	0.75	image_30
36.0882257349003	0.75	image_59
37.5712811342855	0.75	image_59
39.0711839153737	0.75	catch
40.5709840606614	0.75	catch
42.0709216238829	0.75	image_24
43.5706921188248	0.75	image_24
45.070597180711	0.75	memoryitem_111
46.5703639693602	0.75	memoryitem_111
48.1035660809212	0.75	image_26
49.5700583427533	0.75	image_26
51.0699788000056	0.75	image_16
52.5698604837344	0.75	image_16
54.1029368664385	0.75	image_5
55.6028544726978	0.75	image_5
57.1026836981291	0.75	catch
58.5692244268648	0.75	catch
60.102410857955	0.75	image_2
61.5688443893014	0.75	image_2
63.1021445750703	0.75	image_13
64.5686368369024	0.75	image_13
66.0683850940877	0.75	catch
67.601602601022	0.75	catch
69.1014731658724	0.75	image_60
70.5679212372852	0.75	image_60
72.1011330422298	0.75	image_6
73.5676851749449	0.75	image_6
75.1007960546813	0.75	catch
76.5673846801255	0.75	catch
78.067317396657	0.75	image_42
79.6004071790339	0.75	image_42
81.1002937094527	0.75	image_31
82.566793954069	0.75	image_31
84.1000297073624	0.75	catch
85.5665296668776	0.75	catch
87.0829305828483	0.75	memoryitem_154
88.5661687309766	0.75	memoryitem_154
90.0993426176938	0.75	image_51
91.5825032187749	0.75	image_51
93.0991079808482	0.75	image_49
94.5655711625332	0.75	image_49
96.0820119924247	0.75	image_4
97.5653299684018	0.75	image_4
99.0983647265857	0.75	image_63
100.581533310451	0.75	image_63
102.098235291436	0.75	catch
103.581268738162	0.75	catch
105.097774855825	0.75	image_62
106.58091236385	0.75	image_62
108.097431310991	0.75	image_39
109.580637527983	0.75	image_39
111.097325253995	0.75	image_9
112.58030795302	0.75	image_9
114.096880783956	0.75	catch
115.580043665832	0.75	catch
117.079930481352	0.75	image_7
118.579787931627	0.75	image_7
120.096343941696	0.75	memoryitem_103
121.579437829503	0.75	memoryitem_103
123.095986712087	0.75	image_37
124.579143036673	0.75	image_37
126.095665690107	0.75	image_23
127.578888442869	0.75	image_23
129.095380590657	0.75	catch
130.578497571525	0.75	catch
132.111800608291	0.75	image_12
133.578166000865	0.75	image_12
135.111477590614	0.75	image_10
136.577940487201	0.75	image_10
138.094452591955	0.75	image_34
139.577557598641	0.75	image_34
141.110773965174	0.75	image_22
142.577276490585	0.75	image_22
144.110463206776	0.75	catch
145.57696943848	0.75	catch
147.110205191777	0.75	image_54
148.57668519433	0.75	image_54
150.076554618783	0.75	image_8
151.576426609132	0.75	image_8
153.109557160729	0.75	image_3
154.609443120949	0.75	image_3
156.075881213885	0.75	image_27
157.575764608213	0.75	image_27
159.108927661149	0.75	catch
160.575452424317	0.75	catch
162.108656816672	0.75	memoryitem_144
163.575137389424	0.75	memoryitem_144
165.108386542393	0.75	image_52
166.574920713843	0.75	image_52
168.108035299876	0.75	image_43
169.574566620329	0.75	image_43
171.107815488198	0.75	image_11
172.574317728511	0.75	image_11
174.074081095969	0.75	image_61
175.573951090621	0.75	image_61
177.107197107496	0.75	catch
178.573677110049	0.75	catch
180.106791981179	0.75	image_36
181.573335560912	0.75	image_36
183.106587279777	0.75	image_25
184.572929579295	0.75	image_25
186.106263406804	0.75	image_53
187.572764791817	0.75	image_53
189.106017651076	0.75	image_45
190.589072195165	0.75	image_45
192.10557289594	0.75	memoryitem_135
193.588749177488	0.75	memoryitem_135
195.105366483938	0.75	catch
196.588416181334	0.75	catch
198.10513697888	0.75	image_40
199.588175557397	0.75	image_40
201.104780319471	0.75	image_17
202.587946907643	0.75	image_17
204.104489518035	0.75	catch
205.587501297203	0.75	catch
207.104039346006	0.75	image_56
208.587259532873	0.75	image_56
210.103761088943	0.75	image_48
211.58692425592	0.75	image_48
213.103470857706	0.75	image_29
214.586675934301	0.75	image_29
216.103234510261	0.75	image_28
217.586360329213	0.75	image_28
219.102860174688	0.75	catch
220.585965466475	0.75	catch
222.102607006378	0.75	image_14
223.602400024178	0.75	image_14
225.10220245026	0.75	image_35
226.585349366567	0.75	image_35
228.10197921739	0.75	image_55
229.585099904551	0.75	image_55
231.118326534663	0.75	memoryitem_158
232.584849872332	0.75	memoryitem_158
234.118058541182	0.75	image_1
235.584578742757	0.75	image_1
237.117659687054	0.75	image_46
238.584282239332	0.75	image_46
240.117448428362	0.75	image_20
241.583893363684	0.75	image_20
243.117143086853	0.75	image_47
244.58355951223	0.75	image_47
246.116784146649	0.75	image_18
247.583219673688	0.75	image_18
249.116413517364	0.75	image_19
250.582997866317	0.75	image_19
252.116123286127	0.75	image_44
253.582606424774	0.75	image_44
255.082469577039	0.75	image_57
256.582348694872	0.75	image_57
258.115484378261	0.75	image_50
259.582019975209	0.75	image_50
261.115224652665	0.75	image_33
262.58177079829	0.75	image_33
