onset	duration	trial_type
6.01379795800312	0.75	image_15
7.58015314401928	0.75	image_15
9.08004081483523	0.75	image_28
10.579862627681	0.75	image_28
12.0797585663822	0.75	catch
13.5795969149949	0.75	catch
15.0793879371013	0.75	image_14
16.5793160920402	0.75	image_14
18.0790401157719	0.75	image_50
19.5789123912182	0.75	image_50
21.0787684159986	0.75	image_18
22.5786406914449	0.75	image_18
24.0784930099326	0.75	image_8
25.5783019933006	0.75	image_8
27.0782774747495	0.75	catch
28.5779995027879	0.75	catch
30.0779279428243	0.75	image_38
31.5776647960338	0.75	image_38
33.0775778407005	0.75	image_3
34.5774193254074	0.75	image_3
36.0773032899342	0.75	memoryitem_137
37.577161310408	0.75	memoryitem_137
39.0769657321871	0.75	catch
40.5768368672361	0.75	catch
42.0768046509984	0.75	image_63
43.5764422895991	0.75	image_63
45.076740980574	0.75	image_46
46.5761808534044	0.75	image_46
48.0760816387956	0.75	image_52
49.5759211278091	0.75	image_52
51.0761449308739	0.75	image_30
52.5755844253581	0.75	image_30
54.0754806491605	0.75	image_49
55.5752243447569	0.75	image_49
57.0750692506554	0.75	catch
58.5749335433175	0.75	catch
60.0748246353287	0.75	image_27
61.5747108806499	0.75	image_27
63.0745403911787	0.75	image_23
64.5743368301737	0.75	image_23
66.0742190841011	0.75	image_45
67.5740055446149	0.75	image_45
69.0738749690645	0.75	catch
70.5737398319288	0.75	catch
72.0735402623141	0.75	image_11
73.5734116824642	0.75	image_11
75.073264856248	0.75	image_22
76.5731733393222	0.75	image_22
78.0729321451909	0.75	memoryitem_127
79.5727773361905	0.75	memoryitem_127
81.0726709940973	0.75	catch
82.5726128338065	0.75	catch
84.0723434148313	0.75	image_32
85.5721914568239	0.75	image_32
87.0720158355616	0.75	image_29
88.5719220378451	0.75	image_29
90.0718085682638	0.75	image_16
91.571622968524	0.75	image_16
93.0715354429922	0.75	image_33
94.571321903506	0.75	image_33
96.0711745070912	0.75	image_64
97.5711035173299	0.75	image_64
99.0708563361077	0.75	catch
100.570671591664	0.75	catch
102.070592904216	0.75	image_26
103.570409870372	0.75	image_26
105.070382785922	0.75	image_59
106.570137315299	0.75	image_59
108.069971102319	0.75	image_51
109.569742452561	0.75	image_51
111.086311292103	0.75	image_57
112.586173303971	0.75	image_57
114.085953207199	0.75	image_4
115.585796117401	0.75	image_4
117.06898323273	0.75	catch
118.585469393434	0.75	catch
120.085325418211	0.75	memoryitem_129
121.58520139995	0.75	memoryitem_129
123.08506882871	0.75	image_34
124.584855859419	0.75	image_34
126.084791997146	0.75	image_56
127.58458159375	0.75	image_56
129.084498629811	0.75	image_9
130.584248312494	0.75	image_9
132.084169339949	0.75	image_19
133.584053589573	0.75	image_19
135.083875117318	0.75	catch
136.583660722532	0.75	catch
138.083568635411	0.75	image_10
139.583342266447	0.75	image_10
141.083243622041	0.75	image_1
142.583089383239	0.75	image_1
144.082968786173	0.75	image_42
145.58283535963	0.75	image_42
147.082723600644	0.75	image_12
148.582437360801	0.75	image_12
150.08234897997	0.75	catch
151.582104079545	0.75	catch
153.081957538427	0.75	memoryitem_134
154.581846634741	0.75	memoryitem_134
156.081760534711	0.75	image_36
157.581581492257	0.75	image_36
159.081342578917	0.75	image_6
160.58122853914	0.75	image_6
162.081128469232	0.75	catch
163.580940588694	0.75	catch
165.080798609171	0.75	image_24
166.580661476335	0.75	image_24
168.080518071314	0.75	image_39
169.58029654904	0.75	image_39
171.080060201599	0.75	catch
172.580068469484	0.75	catch
174.07991052439	0.75	image_48
175.579726920343	0.75	image_48
177.079607463675	0.75	image_44
178.579479454023	0.75	image_44
180.079224290017	0.75	image_55
181.579078889299	0.75	image_55
183.078906119033	0.75	image_31
184.612185207443	0.75	image_31
186.078658937811	0.75	catch
187.578459368196	0.75	catch
189.078497856623	0.75	image_20
190.578097291898	0.75	image_20
192.078088453814	0.75	memoryitem_126
193.577798507675	0.75	memoryitem_126
195.07774405368	0.75	catch
196.577488034374	0.75	catch
198.07746465622	0.75	image_17
199.577329519081	0.75	image_17
201.077006216306	0.75	image_25
202.576867943077	0.75	image_25
204.076779847346	0.75	image_60
205.57672111686	0.75	image_60
207.07647735683	0.75	image_43
208.576344785586	0.75	image_43
210.076174011017	0.75	catch
211.57602290831	0.75	catch
213.092539574653	0.75	image_61
214.592412705399	0.75	image_61
216.092206008299	0.75	image_47
217.59206117778	0.75	image_47
219.091979354238	0.75	catch
220.591778359129	0.75	catch
222.091618418337	0.75	image_37
223.591585631901	0.75	image_37
225.091344152668	0.75	image_62
226.591142302259	0.75	image_62
228.091051355532	0.75	image_13
229.590868321688	0.75	image_13
231.090763119992	0.75	memoryitem_117
232.590543308317	0.75	memoryitem_117
234.090464050671	0.75	image_35
235.590239962505	0.75	image_35
237.090068047535	0.75	image_5
238.589911242838	0.75	image_5
240.089857073945	0.75	image_41
241.589704260641	0.75	image_41
243.089481027771	0.75	image_2
244.589382098264	0.75	image_2
246.089145750819	0.75	image_53
247.589033706736	0.75	image_53
249.088874051045	0.75	image_54
250.588755734774	0.75	image_54
252.0885880963	0.75	image_21
253.588466073736	0.75	image_21
255.088434142595	0.75	image_40
256.5882265902	0.75	image_40
258.087950043733	0.75	image_7
259.587702862511	0.75	image_7
261.087742491334	0.75	image_58
262.587560027689	0.75	image_58
