onset	duration	trial_type
6.01166344836111	0.75	image_34
7.57810020073885	0.75	image_34
9.07794296798966	0.75	image_21
10.577782599139	0.75	image_21
12.0777627846765	0.75	image_9
13.5775596507983	0.75	image_9
15.0774069796516	0.75	image_12
16.5772206666843	0.75	image_12
18.1105259271526	0.75	image_30
19.5769355665043	0.75	image_30
21.0767620830447	0.75	catch
22.5766387772164	0.75	catch
24.0764299413349	0.75	image_24
25.5763049249063	0.75	image_24
27.076156815363	0.75	image_57
28.5760186843254	0.75	image_57
30.0758899615939	0.75	image_64
31.575751545457	0.75	image_64
33.0756305204304	0.75	image_39
34.57547157708	0.75	image_39
36.0753072168263	0.75	catch
37.5751371545693	0.75	catch
39.0749682327123	0.75	image_49
40.57478990255	0.75	image_49
42.0746480652106	0.75	memoryitem_114
43.5745381590914	0.75	memoryitem_114
45.0744063002576	0.75	image_26
46.5742427953046	0.75	image_26
48.0741374507879	0.75	image_4
49.5739736607347	0.75	image_4
51.0736721672947	0.75	image_40
52.5736172855095	0.75	image_40
54.0735304725049	0.75	catch
55.5733672526521	0.75	catch
57.0732333981177	0.75	image_45
58.5730613401593	0.75	image_45
60.0895260180996	0.75	image_13
61.5728506511259	0.75	image_13
63.0725551447895	0.75	image_51
64.572471182787	0.75	image_51
66.0723635574686	0.75	image_20
67.5721949207118	0.75	image_20
69.0719852295297	0.75	image_36
70.5718416815889	0.75	image_36
72.0717243628651	0.75	catch
73.5715192332855	0.75	catch
75.0713657068391	0.75	memoryitem_151
76.5712515242167	0.75	memoryitem_151
78.0712208759478	0.75	image_6
79.5709501733263	0.75	image_6
81.0708146081915	0.75	image_23
82.5707123997763	0.75	image_23
84.0705124020005	0.75	catch
85.5704794729299	0.75	catch
87.0703176785773	0.75	image_10
88.5701752710374	0.75	image_10
90.0699436271416	0.75	image_14
91.5697926665962	0.75	image_14
93.0863080923691	0.75	image_42
94.5694992985109	0.75	image_42
96.0693320872551	0.75	image_29
97.5692566782582	0.75	image_29
99.0690270300629	0.75	catch
100.568955042268	0.75	catch
102.068834302341	0.75	image_32
103.568579280231	0.75	image_32
105.085117799118	0.75	image_63
106.584850232599	0.75	image_63
108.084827282035	0.75	catch
109.584743320032	0.75	catch
111.0844552263	0.75	image_50
112.584394357411	0.75	image_50
114.08421745275	0.75	image_1
115.584019450675	0.75	image_1
117.08386991563	0.75	memoryitem_103
118.567148932628	0.75	memoryitem_103
120.083587666452	0.75	catch
121.600146997653	0.75	catch
123.083288596364	0.75	image_56
124.616488369766	0.75	image_56
126.082973845765	0.75	image_17
127.599541729971	0.75	image_17
129.082772565038	0.75	catch
130.582587962671	0.75	catch
132.082398798702	0.75	image_5
133.615590589299	0.75	image_5
135.082096022311	0.75	image_58
136.59876454688	0.75	image_58
138.081930094006	0.75	image_25
139.598197767723	0.75	image_25
141.081520119948	0.75	image_19
142.58135034279	0.75	image_19
144.081260108584	0.75	image_35
145.58111228414	0.75	image_35
147.080916277766	0.75	catch
148.58076332152	0.75	catch
150.063926587844	0.75	image_61
151.580449426222	0.75	image_61
153.08043018196	0.75	image_3
154.580186848956	0.75	image_3
156.080015076098	0.75	memoryitem_106
157.579969032418	0.75	memoryitem_106
159.096410902345	0.75	image_8
160.57954451825	0.75	image_8
162.07943261643	0.75	catch
163.579370322041	0.75	catch
165.079161201059	0.75	image_11
166.57903646973	0.75	image_11
168.078848446161	0.75	image_54
169.578663273594	0.75	image_54
171.078571328786	0.75	image_53
172.578361637604	0.75	image_53
174.078248310282	0.75	catch
175.578106758043	0.75	catch
177.077993145622	0.75	image_22
178.577875826897	0.75	image_22
180.077739976662	0.75	image_18
181.577457870034	0.75	image_18
183.077396145844	0.75	image_43
184.57723121539	0.75	image_43
186.077125585774	0.75	catch
187.576986314336	0.75	catch
189.076806558673	0.75	image_41
190.576692946251	0.75	image_41
192.076483825269	0.75	image_44
193.576304639806	0.75	image_44
195.076204712193	0.75	memoryitem_111
196.609300424029	0.75	memoryitem_111
198.075880553288	0.75	image_48
199.575712486732	0.75	image_48
201.075564947389	0.75	catch
202.575439360759	0.75	catch
204.075345705351	0.75	image_33
205.575166234788	0.75	image_33
207.075040648158	0.75	image_31
208.591461135571	0.75	image_31
210.074670017924	0.75	catch
211.591139257468	0.75	catch
213.091035623553	0.75	image_16
214.590939687342	0.75	image_16
216.09077789299	0.75	image_38
217.590544823593	0.75	image_38
219.107135800913	0.75	catch
220.573694547658	0.75	catch
222.090156944798	0.75	image_62
223.589980610337	0.75	image_62
225.089819671285	0.75	image_46
226.589727726478	0.75	image_46
228.089657164182	0.75	image_2
229.606075655895	0.75	image_2
231.089262585534	0.75	memoryitem_147
232.589062872858	0.75	memoryitem_147
234.088912482513	0.75	image_15
235.588851898725	0.75	image_15
237.088710061385	0.75	image_52
238.588455894575	0.75	image_52
240.088401582991	0.75	image_37
241.588187045105	0.75	image_37
243.088042926964	0.75	image_28
244.587917625435	0.75	image_28
246.087732737969	0.75	image_59
247.587633380555	0.75	image_59
249.087504372724	0.75	image_55
250.587294966642	0.75	image_55
252.087177077718	0.75	image_60
253.587084562709	0.75	image_60
255.086902241144	0.75	image_27
256.58667430355	0.75	image_27
258.086589771347	0.75	image_7
259.586479580127	0.75	image_7
261.086310658271	0.75	image_47
262.586228691969	0.75	image_47
