onset	duration	trial_type
6.01570555841317	0.75	image_45
7.58221583853083	0.75	image_45
9.06531257733513	0.75	image_52
10.5652156435208	0.75	image_52
12.0650408775618	0.75	catch
13.5649385268589	0.75	catch
15.0647614801019	0.75	image_31
16.5645621955882	0.75	image_31
18.0644048206923	0.75	image_2
19.5643187206588	0.75	image_2
21.0640743904296	0.75	catch
22.5639583549564	0.75	catch
24.0638748208148	0.75	image_57
25.5637003399534	0.75	image_57
27.0634628521148	0.75	image_41
28.5633476719377	0.75	image_41
30.0632518785205	0.75	image_63
31.5630662787808	0.75	image_63
33.0628561604863	0.75	image_28
34.5627475375986	0.75	image_28
36.0627307167306	0.75	catch
37.5625200282375	0.75	catch
39.0624359239009	0.75	image_10
40.5621933042712	0.75	image_10
42.061994304855	0.75	image_27
43.5618178282966	0.75	image_27
45.0617080650081	0.75	image_49
46.561576063963	0.75	image_49
48.0613596734838	0.75	catch
49.561238791317	0.75	catch
51.0610791356266	0.75	image_50
52.560925752121	0.75	image_50
54.0607854831942	0.75	image_20
55.5773617353225	0.75	image_20
57.060495251957	0.75	image_4
58.560392616153	0.75	image_4
60.0767727198618	0.75	image_37
61.5766769264483	0.75	image_37
63.0765452105006	0.75	catch
64.5763330965128	0.75	catch
66.07615918585	0.75	image_15
67.5760103639368	0.75	image_15
69.0758760820972	0.75	image_1
70.5759844198874	0.75	image_1
72.0755482177301	0.75	image_7
73.5753648987848	0.75	image_7
75.0753706007745	0.75	image_36
76.5752260553527	0.75	image_36
78.0749592022694	0.75	image_24
79.5752378317084	0.75	image_24
81.0747288419152	0.75	catch
82.5746125213409	0.75	catch
84.0743439576618	0.75	image_6
85.5742498748441	0.75	image_6
87.0741147377048	0.75	image_47
88.5738940707306	0.75	image_47
90.0738011283102	0.75	image_8
91.5737121772836	0.75	image_8
93.0734091165687	0.75	image_22
94.5732605797566	0.75	image_22
96.0731978578769	0.75	catch
97.5729908756803	0.75	catch
99.0728853888832	0.75	image_59
100.572642199055	0.75	image_59
102.072579192074	0.75	image_26
103.57236536749	0.75	image_26
105.072184899538	0.75	image_46
106.572031516036	0.75	image_46
108.071922608047	0.75	image_9
109.571877277234	0.75	image_9
111.071601586067	0.75	image_23
112.571448772764	0.75	image_23
114.071266024017	0.75	catch
115.571131457076	0.75	catch
117.070968665292	0.75	image_55
118.570879999363	0.75	image_55
120.070677578755	0.75	image_12
121.570579504543	0.75	image_12
123.070435814421	0.75	image_25
124.57028271602	0.75	image_25
126.07007003183	0.75	image_13
127.569893840369	0.75	image_13
129.06974986515	0.75	image_3
130.569630408481	0.75	image_3
132.069490994851	0.75	catch
133.569309101404	0.75	catch
135.069244954026	0.75	image_48
136.569106110594	0.75	image_48
138.068859214472	0.75	image_53
139.56877254424	0.75	image_53
141.068565847141	0.75	catch
142.56845323286	0.75	catch
144.068275045702	0.75	image_44
145.568114534715	0.75	image_44
147.067985099566	0.75	image_11
148.567812899499	0.75	image_11
150.067642695125	0.75	image_51
151.567566858674	0.75	image_51
153.067397794701	0.75	image_38
154.567231866822	0.75	image_38
156.067042275688	0.75	catch
157.566890032584	0.75	catch
159.083350534336	0.75	image_39
160.583305488621	0.75	image_39
162.083185176656	0.75	image_54
163.566319263486	0.75	image_54
165.082768931461	0.75	catch
166.582584187017	0.75	catch
168.082438216101	0.75	image_62
169.582352971363	0.75	image_62
171.082165661028	0.75	image_21
172.582062455029	0.75	image_21
174.081909926823	0.75	image_29
175.581763670805	0.75	image_29
177.081540152838	0.75	image_33
178.581453482606	0.75	image_33
180.081212288471	0.75	image_42
181.58113559672	0.75	image_42
183.080946290687	0.75	catch
184.580906946961	0.75	catch
186.080607022344	0.75	image_19
187.580541164371	0.75	image_19
189.080326199386	0.75	image_60
190.580207883115	0.75	image_60
192.079992347932	0.75	image_17
193.579930766453	0.75	image_17
195.079730911737	0.75	catch
196.579620008051	0.75	catch
198.079408464262	0.75	image_30
199.579196635372	0.75	image_30
201.079072332013	0.75	image_32
202.578987942576	0.75	image_32
204.078790938856	0.75	image_14
205.57871253651	0.75	image_14
207.078599922228	0.75	catch
208.578405199303	0.75	catch
210.078246113811	0.75	image_56
211.578030578628	0.75	image_56
213.077847829882	0.75	image_34
214.577762300047	0.75	image_34
216.077653106957	0.75	image_5
217.577520535713	0.75	image_5
219.077282477676	0.75	catch
220.577142208745	0.75	catch
222.077027883868	0.75	image_16
223.576843709623	0.75	image_16
225.07669089632	0.75	image_18
226.576582558529	0.75	image_18
228.076397814086	0.75	image_61
229.57626182165	0.75	image_61
231.076044005673	0.75	image_43
232.575955624841	0.75	image_43
234.075784280074	0.75	image_64
235.575686205862	0.75	image_64
237.075460977299	0.75	image_35
238.575303317306	0.75	image_35
240.075275092458	0.75	image_58
241.5750994712	0.75	image_58
243.074930692324	0.75	image_40
244.574712591249	0.75	image_40
