onset	duration	trial_type
6.02569016535563	0.75	image_37
7.57560550461676	0.75	image_37
9.07536787293975	0.75	image_14
10.5752554005976	0.75	image_14
12.074991254527	0.75	image_11
13.5748642420349	0.75	image_11
15.0749048689268	0.75	catch
16.5746441440697	0.75	catch
18.0744641027923	0.75	image_55
19.5744702324628	0.75	image_55
21.0741875548283	0.75	image_10
22.5741050180914	0.75	image_10
24.0738465740415	0.75	catch
25.5737851347785	0.75	catch
27.0735306821425	0.75	image_33
28.6068080976675	0.75	image_33
30.0732367430173	0.75	image_23
31.57319126941	0.75	image_23
33.0730237725766	0.75	image_3
34.5728890623577	0.75	image_3
36.0726913448198	0.75	catch
37.5726815088346	0.75	catch
39.0724327582193	0.75	image_34
40.5722983330998	0.75	image_34
42.0721385339948	0.75	image_22
43.5720115215026	0.75	image_22
45.0719329761778	0.75	image_31
46.5716805192496	0.75	image_31
48.0715104565079	0.75	image_5
49.5881639182462	0.75	image_5
51.0714092456546	0.75	catch
52.5711690480675	0.75	catch
54.0709642030051	0.75	image_59
55.5709364056584	0.75	image_59
57.0706676979717	0.75	image_6
58.5705532299235	0.75	image_6
60.0705020542955	0.75	image_20
61.5702316360039	0.75	image_20
63.0700535904343	0.75	image_36
64.5699465350117	0.75	image_36
66.0697955740361	0.75	catch
67.5697369857826	0.75	catch
69.0695384129394	0.75	image_28
70.5694726971615	0.75	image_28
72.0693485356787	0.75	image_26
73.5691411247062	0.75	image_26
75.0690007124686	0.75	image_45
76.5689241628515	0.75	image_45
78.0686514637509	0.75	image_39
79.5686909502401	0.75	image_39
81.0684102683117	0.75	image_24
82.5682898131417	0.75	image_24
84.0681337203496	0.75	catch
85.5680340775525	0.75	catch
87.0678380706195	0.75	image_47
88.5677170452473	0.75	image_47
90.0676176875513	0.75	image_42
91.5674367909724	0.75	image_42
93.0672718600472	0.75	image_60
94.5838774248205	0.75	image_60
96.0669189050186	0.75	image_56
97.5668340874727	0.75	image_56
99.083305939881	0.75	image_53
100.583242504908	0.75	image_53
102.06636523889	0.75	catch
103.582912072859	0.75	catch
105.082769950013	0.75	image_13
106.582587057726	0.75	image_13
108.065829534125	0.75	image_41
109.582346147388	0.75	image_41
111.082145293738	0.75	image_9
112.582031110791	0.75	image_9
114.081858482141	0.75	catch
115.581772239089	0.75	catch
117.081621278114	0.75	image_1
118.564866320421	0.75	image_1
120.064705666013	0.75	image_15
121.581216007053	0.75	image_15
123.08111493875	0.75	image_19
124.580845375762	0.75	image_19
126.080745162762	0.75	catch
127.580549155831	0.75	catch
129.080391352431	0.75	image_51
130.580243242466	0.75	image_51
132.080095702702	0.75	image_8
133.580047948286	0.75	image_8
135.079829133274	0.75	catch
136.579793067998	0.75	catch
138.096325646917	0.75	image_50
139.579427853627	0.75	image_50
141.079275752247	0.75	image_18
142.579164135208	0.75	image_18
144.078964992164	0.75	image_27
145.578773831949	0.75	image_27
147.078695286626	0.75	image_30
148.578566848628	0.75	image_30
150.078387092452	0.75	image_2
151.578260650162	0.75	image_2
153.078070345249	0.75	catch
154.577986953209	0.75	catch
156.077809762943	0.75	image_62
157.57764853833	0.75	image_62
159.077566856897	0.75	image_7
160.577421312839	0.75	image_7
162.077200787222	0.75	catch
163.577161870935	0.75	catch
165.076896299361	0.75	image_35
166.576832009087	0.75	image_35
168.076647121094	0.75	image_61
169.57655688663	0.75	image_61
171.076357743586	0.75	image_64
172.57625838589	0.75	image_64
174.076021324414	0.75	image_63
175.575900869246	0.75	image_63
177.075858816848	0.75	image_57
178.575746059407	0.75	image_57
180.075467373186	0.75	catch
181.575383696045	0.75	catch
183.075306861327	0.75	image_58
184.57510087586	0.75	image_58
186.075014917909	0.75	image_44
187.574880207691	0.75	image_44
189.074606938389	0.75	image_38
190.574596817303	0.75	image_38
192.074511999759	0.75	image_16
193.574268951163	0.75	image_16
195.074145930084	0.75	catch
196.573890337044	0.75	catch
198.073748214199	0.75	image_17
199.573629184535	0.75	image_17
201.090269531627	0.75	image_46
202.589934680513	0.75	image_46
204.089861837208	0.75	catch
205.589665830275	0.75	catch
207.089529694553	0.75	image_25
208.589419217917	0.75	image_25
210.089314158202	0.75	image_4
211.589116155563	0.75	image_4
213.089017368067	0.75	image_12
214.588984438904	0.75	image_12
216.088658140818	0.75	image_40
217.588602118472	0.75	image_40
219.088400409519	0.75	catch
220.588269120513	0.75	catch
222.088062279743	0.75	image_29
223.588003406387	0.75	image_29
225.087821369403	0.75	image_32
226.587690650598	0.75	image_32
228.087470695182	0.75	image_49
229.587444893543	0.75	image_49
231.087227504035	0.75	image_54
232.587138980178	0.75	image_54
234.086965781324	0.75	image_48
235.58678374434	0.75	image_48
237.086736845227	0.75	image_21
238.586557374152	0.75	image_21
240.086486241455	0.75	image_43
241.586327582752	0.75	image_43
243.08608595966	0.75	image_52
244.585939275199	0.75	image_52
