onset	duration	trial_type
6.01441613170027	0.75	image_39
7.58082912500686	0.75	image_39
9.06396925014997	0.75	image_14
10.5472636149279	0.75	image_14
12.0636177206252	0.75	catch
13.5635559962611	0.75	catch
15.0634637660878	0.75	image_64
16.5466420947632	0.75	image_64
18.063091424192	0.75	image_23
19.5629641265987	0.75	image_23
21.0627926383495	0.75	image_20
22.5626462389919	0.75	image_20
24.0625149499829	0.75	catch
25.5624039031463	0.75	catch
27.0622381169196	0.75	image_59
28.5620920026631	0.75	image_59
30.0618672005294	0.75	image_1
31.561781812783	0.75	image_1
33.0616388346352	0.75	image_54
34.5615044095139	0.75	image_54
36.061332065965	0.75	image_46
37.5612070491807	0.75	image_46
39.0610817472952	0.75	catch
40.5609635729306	0.75	catch
42.0607501748382	0.75	image_3
43.5606311451738	0.75	image_3
45.0604779033929	0.75	image_33
46.5604367062988	0.75	image_33
48.0602352824462	0.75	image_17
49.560070636624	0.75	image_17
51.0598965824684	0.75	image_55
52.5597801187105	0.75	image_55
54.0595536059736	0.75	image_7
55.559525808625	0.75	image_7
57.0760293072417	0.75	catch
58.559190529857	0.75	catch
60.059116831253	0.75	image_53
61.5589159776027	0.75	image_53
63.0587667272339	0.75	image_45
64.5586291660038	0.75	image_45
66.0584556820504	0.75	image_24
67.5583768516262	0.75	image_24
69.058201371965	0.75	image_44
70.5580837678062	0.75	image_44
72.0579829846029	0.75	catch
73.557743357218	0.75	catch
75.0576357315949	0.75	image_2
76.5574682347615	0.75	image_2
78.0573013081303	0.75	image_8
79.557182563567	0.75	image_8
81.0570501341535	0.75	image_36
82.5568843479268	0.75	image_36
84.0567450760936	0.75	catch
85.5565944002192	0.75	catch
87.0564568389891	0.75	image_19
88.5562822146312	0.75	image_19
90.0561480746146	0.75	image_61
91.5561533489818	0.75	image_61
93.055970741796	0.75	image_58
94.5557117275457	0.75	image_58
96.0557366738831	0.75	image_47
97.5554676810934	0.75	image_47
99.0553332559757	0.75	image_49
100.555245017218	0.75	image_49
102.0550242065	0.75	catch
103.554928555117	0.75	catch
105.054678664099	0.75	image_15
106.554658564477	0.75	image_15
108.054491352745	0.75	image_38
109.554364055151	0.75	image_38
111.054215374985	0.75	image_34
112.554062988504	0.75	image_34
114.053911457326	0.75	image_27
115.553769334481	0.75	image_27
117.053644602798	0.75	image_18
118.553479101669	0.75	image_18
120.053381454582	0.75	catch
121.553192860272	0.75	catch
123.052988300311	0.75	image_40
124.552862998426	0.75	image_40
126.069267852097	0.75	image_50
127.569277402981	0.75	image_50
129.069049464739	0.75	image_6
130.568899359067	0.75	image_6
132.068769495563	0.75	image_48
133.568665861352	0.75	image_48
135.068488956185	0.75	catch
136.568345122734	0.75	catch
138.0681773408	0.75	image_56
139.56803892427	0.75	image_56
141.0678893888	0.75	image_29
142.567769503832	0.75	image_29
144.067644772145	0.75	image_28
145.55091689905	0.75	image_28
147.067334582265	0.75	image_30
148.56718362129	0.75	image_30
150.067140998694	0.75	image_41
151.550316761459	0.75	image_41
153.066736440385	0.75	catch
154.566645920819	0.75	catch
156.066425680303	0.75	image_26
157.566426963258	0.75	image_26
159.066154549258	0.75	image_16
160.549395600152	0.75	image_16
162.065863176042	0.75	image_21
163.565719912793	0.75	image_21
165.065587768484	0.75	image_60
166.565472160033	0.75	image_60
168.065310365218	0.75	catch
169.56516111485	0.75	catch
171.065015855893	0.75	image_32
172.564846933554	0.75	image_32
174.064715644548	0.75	image_10
175.564570385592	0.75	image_10
177.064454777141	0.75	catch
178.564345726008	0.75	catch
180.064133753422	0.75	image_57
181.564009021738	0.75	image_57
183.063858060763	0.75	image_62
184.563693700038	0.75	image_62
186.063571249164	0.75	image_12
187.563444236672	0.75	image_12
189.063302684026	0.75	catch
190.563138038204	0.75	catch
192.062997055764	0.75	image_5
193.562818725091	0.75	image_5
195.062686295681	0.75	image_22
196.562541321826	0.75	image_22
198.062406896708	0.75	catch
199.562263348358	0.75	catch
201.062193641166	0.75	image_37
202.561978532467	0.75	image_37
204.061840401035	0.75	image_43
205.561690295362	0.75	image_43
207.061523653832	0.75	image_13
208.561386947906	0.75	image_13
210.061252237687	0.75	catch
211.561195074937	0.75	catch
213.060990800077	0.75	image_52
214.560888021169	0.75	image_52
216.060781821048	0.75	image_9
217.560607481792	0.75	image_9
219.060398360216	0.75	catch
220.560265930802	0.75	catch
222.06017313043	0.75	image_25
223.559996510365	0.75	image_25
225.059874344588	0.75	image_63
226.559698579829	0.75	image_63
228.059571852435	0.75	image_31
229.559461090699	0.75	image_31
231.05931184033	0.75	image_51
232.559113267489	0.75	image_51
234.05906123656	0.75	image_11
235.575556467247	0.75	image_11
237.058701439106	0.75	image_42
238.558569009696	0.75	image_42
240.075049985331	0.75	image_35
241.574953193547	0.75	image_35
243.074740080552	0.75	image_4
244.57459254079	0.75	image_4
