onset	duration	trial_type
6.01263535487305	0.75	image_59
7.57904245683312	0.75	image_59
9.0789336911148	0.75	image_21
10.5788015471808	0.75	image_21
12.0786235021187	0.75	image_11
13.5785449570176	0.75	image_11
15.0783757500612	0.75	image_19
16.5782150961095	0.75	image_19
18.0781145982983	0.75	catch
19.5779690546551	0.75	catch
21.0778032689013	0.75	image_16
22.5776788226722	0.75	image_16
24.0774078349496	0.75	image_51
25.5773344216541	0.75	image_51
27.077192014116	0.75	image_57
28.5770159647545	0.75	image_57
30.0768116904765	0.75	catch
31.5767474003842	0.75	catch
33.0766523194725	0.75	image_61
34.5765176096393	0.75	image_61
36.0762335073086	0.75	image_58
37.5761452688057	0.75	image_58
39.0759161908099	0.75	catch
40.5757706471668	0.75	catch
42.0756584602459	0.75	image_17
43.5755853320516	0.75	image_17
45.0753528328532	0.75	memoryitem_122
46.5752905384652	0.75	memoryitem_122
48.0750606051697	0.75	catch
49.5749333079402	0.75	catch
51.0747803516933	0.75	image_13
52.5746168467413	0.75	image_13
54.074532884737	0.75	image_26
55.5743847751946	0.75	image_26
57.0742141427363	0.75	image_8
58.5740001750492	0.75	image_8
60.0739053792422	0.75	catch
61.5738294000439	0.75	catch
63.0902972140866	0.75	image_54
64.5900715572934	0.75	image_54
66.0899240179497	0.75	image_14
67.5897690660022	0.75	image_14
69.0729608423462	0.75	image_7
70.589446902799	0.75	image_7
72.0894051356227	0.75	catch
73.5892541750763	0.75	catch
75.0890262374851	0.75	image_30
76.5888490477228	0.75	image_30
78.0887322991985	0.75	image_27
79.5885887512559	0.75	image_27
81.0884092806955	0.75	image_23
82.5882657327529	0.75	image_23
84.0881264613163	0.75	image_28
85.5880322357043	0.75	image_28
87.0878282465274	0.75	memoryitem_101
88.5878132787693	0.75	memoryitem_101
90.0875106449275	0.75	catch
91.5874306743281	0.75	catch
93.0872187023415	0.75	image_34
94.5871016687197	0.75	image_34
96.0869518485742	0.75	image_5
97.586763254807	0.75	image_5
99.0866516380847	0.75	image_53
100.586486707631	0.75	image_53
102.086340593789	0.75	catch
103.569513553521	0.75	catch
105.086031260093	0.75	image_43
106.585988637617	0.75	image_43
108.085809167053	0.75	image_18
109.585657921409	0.75	image_18
111.085425137109	0.75	image_42
112.58531237999	0.75	image_42
114.085124356421	0.75	image_45
115.58498023828	0.75	image_45
117.084866910958	0.75	image_44
118.584722507716	0.75	image_44
120.084551875261	0.75	catch
121.584406616719	0.75	catch
123.084252520071	0.75	image_52
124.584143469252	0.75	image_52
126.08393548867	0.75	memoryitem_131
127.583805625538	0.75	memoryitem_131
129.083652099092	0.75	image_35
130.583572128493	0.75	image_35
132.083333357092	0.75	image_36
133.583272488202	0.75	image_36
135.083054529114	0.75	image_10
136.582880475456	0.75	image_10
138.082740918915	0.75	catch
139.582724525655	0.75	catch
141.082512553672	0.75	image_32
142.582422034364	0.75	image_32
144.082207781579	0.75	image_33
145.582026600416	0.75	image_33
147.081887899178	0.75	catch
148.581737793935	0.75	catch
150.081618764609	0.75	image_1
151.58156103182	0.75	image_1
153.081325111423	0.75	image_6
154.581140794158	0.75	image_6
156.080994395215	0.75	image_22
157.580922692519	0.75	image_22
159.080701027131	0.75	memoryitem_112
160.580539232778	0.75	memoryitem_112
162.080442726365	0.75	catch
163.596966990244	0.75	catch
165.080056985822	0.75	image_62
166.596571271195	0.75	image_62
168.096431714657	0.75	image_31
169.596289022018	0.75	image_31
171.096122095863	0.75	image_63
172.596003351635	0.75	image_63
174.095851535792	0.75	image_46
175.595700290145	0.75	image_46
177.095583826722	0.75	catch
178.595400364757	0.75	catch
180.095266510223	0.75	image_41
181.595130659985	0.75	image_41
183.095029591972	0.75	image_50
184.594780556967	0.75	image_50
186.094666374342	0.75	image_20
187.594488044182	0.75	image_20
189.094333377332	0.75	image_48
190.594193820794	0.75	image_48
192.094148347314	0.75	image_49
193.593974578755	0.75	image_49
195.093859825934	0.75	catch
196.593615067428	0.75	catch
198.093440158467	0.75	memoryitem_159
199.59336161337	0.75	memoryitem_159
201.093143654281	0.75	image_25
202.593092763898	0.75	image_25
204.092901319131	0.75	catch
205.592738954576	0.75	catch
207.09263646106	0.75	image_37
208.592418787073	0.75	image_37
210.092308025654	0.75	image_3
211.592100330174	0.75	image_3
213.091999832359	0.75	image_40
214.59184174431	0.75	image_40
216.091674247953	0.75	image_9
217.5915087473	0.75	image_9
219.091417942891	0.75	catch
220.591208821912	0.75	catch
222.091057576265	0.75	image_39
223.590916309127	0.75	image_39
225.090781029092	0.75	image_64
226.590759218929	0.75	image_64
228.090478822902	0.75	image_56
229.590331853757	0.75	image_56
231.090183459113	0.75	memoryitem_124
232.5900806805	0.75	memoryitem_124
234.089929149752	0.75	image_15
235.589807269425	0.75	image_15
237.08962295216	0.75	image_29
238.589416397081	0.75	image_29
240.089299078354	0.75	image_47
241.589135288301	0.75	image_47
243.089119750341	0.75	image_2
244.588951113587	0.75	image_2
246.088735150199	0.75	image_55
247.588621252678	0.75	image_55
249.08851049126	0.75	image_12
250.588284834466	0.75	image_12
252.088116767911	0.75	image_60
253.588127459167	0.75	image_60
255.087811140518	0.75	image_24
256.587762816038	0.75	image_24
258.087514351228	0.75	image_4
259.604447901998	0.75	image_4
261.087295394293	0.75	image_38
262.603696209793	0.75	image_38
