onset	duration	trial_type
6.0154295821485	0.75	image_40
7.58188198707649	0.75	image_40
9.0650448689521	0.75	image_24
10.5648424483443	0.75	image_24
12.064728978763	0.75	image_10
13.5645964075193	0.75	image_10
15.0644319051389	0.75	image_50
16.5642936319055	0.75	image_50
18.0641011897787	0.75	catch
19.5807145048348	0.75	catch
21.063868263529	0.75	image_45
22.5637108886331	0.75	image_45
24.0635098935199	0.75	image_56
25.563342825244	0.75	image_56
27.0632148155928	0.75	catch
28.5630500281113	0.75	catch
30.0628806790373	0.75	image_39
31.5627247296397	0.75	image_39
33.0625767630263	0.75	image_27
34.5624353537023	0.75	image_27
36.0623521046618	0.75	image_46
37.5621143317221	0.75	image_46
39.0619395657595	0.75	catch
40.5618195388925	0.75	catch
42.0616533259126	0.75	image_47
43.5615170483761	0.75	image_47
45.0613839069338	0.75	image_34
46.5612758542447	0.75	image_34
48.0610973819894	0.75	image_8
49.5609240415251	0.75	image_8
51.0607806365006	0.75	image_43
52.560614993723	0.75	image_43
54.0604604698201	0.75	image_30
55.5603147840047	0.75	image_30
57.0601793617643	0.75	catch
58.5600336759489	0.75	catch
60.0599430143229	0.75	image_13
61.5597388831193	0.75	image_13
63.0596265539352	0.75	image_61
64.5593654028416	0.75	image_61
66.059202325956	0.75	image_63
67.5757246942885	0.75	image_63
69.0755718809851	0.75	image_26
70.5754740918746	0.75	image_26
72.0752468676146	0.75	image_38
73.5584619226902	0.75	image_38
75.0749805847299	0.75	catch
76.5748066740634	0.75	catch
78.0746427418817	0.75	image_7
79.5745877176887	0.75	image_7
81.0744445977653	0.75	image_62
82.5741957059472	0.75	image_62
84.0740505903268	0.75	image_25
85.5739647753944	0.75	image_25
87.0737797458532	0.75	image_22
88.5736121073751	0.75	image_22
90.0734592940717	0.75	image_48
91.5732545926694	0.75	image_48
93.0731248724187	0.75	catch
94.5731847433017	0.75	catch
96.0728363517774	0.75	image_19
97.5726855341672	0.75	image_19
99.0725541033244	0.75	image_57
100.572435501952	0.75	image_57
102.072211128685	0.75	image_29
103.572139853826	0.75	image_29
105.071944275602	0.75	image_28
106.57182196794	0.75	image_28
108.071613845343	0.75	image_3
109.571476142308	0.75	image_3
111.071300235948	0.75	catch
112.571148563042	0.75	catch
114.071014566303	0.75	image_53
115.570892543739	0.75	image_53
117.070690123128	0.75	image_55
118.570546718107	0.75	image_55
120.07048371113	0.75	catch
121.570252210378	0.75	catch
123.070099111974	0.75	image_64
124.569959698343	0.75	image_64
126.069765545617	0.75	image_54
127.569615298209	0.75	image_54
129.069467616693	0.75	image_51
130.569362985196	0.75	image_51
132.069158568891	0.75	image_58
133.569034265533	0.75	image_58
135.068967552263	0.75	catch
136.568806185973	0.75	catch
138.068545034879	0.75	image_4
139.568433846096	0.75	image_4
141.068262501325	0.75	image_52
142.568102845635	0.75	image_52
144.067974265785	0.75	image_37
145.567798929624	0.75	image_37
147.067710833893	0.75	catch
148.567540059325	0.75	catch
150.067394088408	0.75	image_32
151.567210484362	0.75	image_32
153.067036573699	0.75	image_20
154.566919968023	0.75	image_20
156.083394439651	0.75	catch
157.583217107793	0.75	catch
159.08312045908	0.75	image_42
160.566323825078	0.75	image_42
162.066091469027	0.75	image_41
163.582595305896	0.75	image_41
165.082465300547	0.75	image_33
166.582373498524	0.75	image_33
168.08215938884	0.75	image_11
169.582005720236	0.75	image_11
171.081867447003	0.75	catch
172.581741718146	0.75	catch
174.081579781661	0.75	image_6
175.581427538556	0.75	image_6
177.08124393451	0.75	image_31
178.581148711295	0.75	image_31
180.080934316509	0.75	image_2
181.580859905553	0.75	image_2
183.080672595217	0.75	catch
184.580481293484	0.75	catch
186.080331616275	0.75	image_60
187.580201610926	0.75	image_60
189.080047942323	0.75	image_44
190.579862627681	0.75	image_44
192.079696129604	0.75	image_21
193.579587221615	0.75	image_21
195.079449803681	0.75	image_14
196.579281880106	0.75	image_14
198.079156151249	0.75	catch
199.578981670387	0.75	catch
201.078797211045	0.75	image_15
202.578648389132	0.75	image_15
204.078527506965	0.75	image_16
205.578362719483	0.75	image_16
207.078196506507	0.75	catch
208.578088168717	0.75	catch
210.077936780908	0.75	image_9
211.577730083809	0.75	image_9
213.077562445334	0.75	image_1
214.577449260851	0.75	image_1
216.077393666459	0.75	image_36
217.577272499195	0.75	image_36
219.076944634828	0.75	catch
220.576824607961	0.75	catch
222.076657824782	0.75	image_12
223.576526964138	0.75	image_12
225.076356759764	0.75	image_18
226.576217916336	0.75	image_18
228.07617287062	0.75	image_17
229.575943365566	0.75	image_17
231.075772020798	0.75	image_59
232.575596969735	0.75	image_59
234.075529401165	0.75	image_35
235.575265399078	0.75	image_35
237.075164188773	0.75	image_23
238.575013656264	0.75	image_23
240.074916437352	0.75	image_5
241.574772177031	0.75	image_5
243.074623925317	0.75	image_49
244.574402973245	0.75	image_49
