onset	duration	trial_type
6.02605666408635	0.75	image_20
7.57580651783064	0.75	image_20
9.07562833067641	0.75	image_1
10.5588744615925	0.75	image_1
12.0586962744346	0.75	image_62
13.5586275654678	0.75	image_62
15.0584074686958	0.75	image_3
16.5582988458045	0.75	image_3
18.0581009867892	0.75	image_7
19.5579718367371	0.75	image_7
21.0578532353684	0.75	catch
22.574259283123	0.75	catch
24.0742028334353	0.75	image_27
25.5573069848251	0.75	image_27
27.0738421826318	0.75	image_8
28.573704764698	0.75	image_8
30.0735231563485	0.75	image_23
31.5733720536409	0.75	image_23
33.0731855986014	0.75	catch
34.5730940816793	0.75	catch
36.0729734846136	0.75	image_49
37.5727665024133	0.75	image_49
39.0893384780502	0.75	image_13
40.5724708542839	0.75	image_13
42.0722952330252	0.75	catch
43.5721843293395	0.75	catch
45.0720631620752	0.75	image_36
46.5718704348474	0.75	image_36
48.0716851202051	0.75	image_52
49.5715314516019	0.75	image_52
51.0713757873018	0.75	image_19
52.5712862660766	0.75	image_19
54.0710476378372	0.75	image_61
55.5709005265235	0.75	image_61
57.0707645340844	0.75	catch
58.5706188482691	0.75	catch
60.0704400909126	0.75	image_16
61.5703326084222	0.75	image_16
63.0701940500912	0.75	image_45
64.5699810808037	0.75	image_45
66.0698901340766	0.75	catch
67.5697110916226	0.75	catch
69.069617293906	0.75	image_64
70.5693686871855	0.75	image_64
72.0693096716022	0.75	image_9
73.5690895748266	0.75	image_9
75.0690145936715	0.75	image_33
76.5688121730636	0.75	image_33
78.0686140289472	0.75	image_58
79.5685572941584	0.75	image_58
81.0683474609614	0.75	image_18
82.5681701291069	0.75	image_18
84.0681225174994	0.75	catch
85.5678824637616	0.75	catch
87.0677875256442	0.75	image_55
88.5675885262317	0.75	image_55
90.0674200324574	0.75	image_11
91.5672712105443	0.75	image_11
93.0671067081639	0.75	image_32
94.567014050841	0.75	image_32
96.0668019368532	0.75	catch
97.5666457023544	0.75	catch
99.0664706512944	0.75	image_50
100.566335799256	0.75	image_50
102.066289328046	0.75	image_35
103.566074363061	0.75	image_35
105.065897031203	0.75	image_31
106.565850559993	0.75	image_31
108.065611931754	0.75	image_29
109.565434884997	0.75	image_29
111.098600218731	0.75	catch
112.565250425654	0.75	catch
114.065034320272	0.75	image_54
115.56493795666	0.75	image_54
117.064740382742	0.75	image_5
118.564563621083	0.75	image_5
120.064436466731	0.75	image_14
121.564243739504	0.75	image_14
123.06408522421	0.75	image_39
124.563933551304	0.75	image_39
126.063862276442	0.75	image_43
127.563572330302	0.75	image_43
129.080077877767	0.75	catch
130.579978092959	0.75	catch
132.079812165081	0.75	image_46
133.579642245808	0.75	image_46
135.079618297455	0.75	image_15
136.579439540103	0.75	image_15
138.079194924776	0.75	image_21
139.579011320729	0.75	image_21
141.078863354116	0.75	image_38
142.578771837194	0.75	image_38
144.078605339117	0.75	catch
145.578423730767	0.75	catch
147.078294010516	0.75	image_48
148.578195081009	0.75	image_48
150.077941342501	0.75	image_56
151.577855812666	0.75	image_56
153.077681902003	0.75	image_42
154.577541918174	0.75	image_42
156.077374849898	0.75	catch
157.577180697172	0.75	catch
159.077053257719	0.75	image_22
160.576881627851	0.75	image_22
162.076719691366	0.75	image_44
163.576571724749	0.75	image_44
165.076455404174	0.75	catch
166.576307152463	0.75	catch
168.076154339156	0.75	image_41
169.576036593087	0.75	image_41
171.075802811538	0.75	image_10
172.57565741082	0.75	image_10
174.075498895527	0.75	image_53
175.575385140844	0.75	image_53
177.075304457703	0.75	catch
178.575073812248	0.75	catch
180.074914726756	0.75	image_28
181.574756496564	0.75	image_28
183.07459855147	0.75	image_37
184.574429202396	0.75	image_37
186.074310315926	0.75	image_40
187.574261563921	0.75	image_40
189.073997561831	0.75	image_59
190.573859858796	0.75	image_59
192.073673403756	0.75	image_51
193.573552521593	0.75	image_51
195.073359224167	0.75	catch
196.573213253247	0.75	catch
198.073067567431	0.75	image_12
199.572977190906	0.75	image_12
201.072823237202	0.75	image_17
202.572718605705	0.75	image_17
204.072555243722	0.75	image_57
205.572323457869	0.75	image_57
207.072238783334	0.75	image_63
208.57205974088	0.75	image_63
210.071908923273	0.75	catch
211.571725319227	0.75	catch
213.071592177785	0.75	image_26
214.571470155221	0.75	image_26
216.071277427993	0.75	image_34
217.571167949805	0.75	image_34
219.071009434512	0.75	catch
220.570848068226	0.75	catch
222.070697250616	0.75	image_60
223.570518778361	0.75	image_60
225.086969016535	0.75	image_25
226.586879210208	0.75	image_25
228.086751770756	0.75	image_4
229.586584987577	0.75	image_4
231.086452416333	0.75	image_47
232.586304164619	0.75	image_47
234.086076655261	0.75	image_6
235.585901033999	0.75	image_6
237.085806095885	0.75	image_30
238.58563817231	0.75	image_30
240.085495052386	0.75	image_24
241.585312018538	0.75	image_24
243.085134116485	0.75	image_2
244.584982728677	0.75	image_2
