onset	duration	trial_type
6.02045189402997	0.75	image_55
7.62025836852627	0.75	image_55
9.06993974138095	0.75	image_10
10.6032299486724	0.75	image_10
12.0696660459107	0.75	image_23
13.6029759250632	0.75	image_23
15.0693621298997	0.75	image_37
16.6026851236275	0.75	image_37
18.0690299890412	0.75	image_14
19.6023387277965	0.75	image_14
21.0855101626548	0.75	catch
22.5685233673212	0.75	catch
24.0850913515678	0.75	image_21
25.5682359870771	0.75	image_21
27.0847711848874	0.75	image_36
28.6014281201569	0.75	image_36
30.0844390440288	0.75	image_54
31.6011535693906	0.75	image_54
33.0841773227367	0.75	catch
34.6007846507018	0.75	catch
36.0838300716059	0.75	memoryitem_115
37.6005628433304	0.75	memoryitem_115
39.0835136112182	0.75	image_5
40.6002649144102	0.75	image_5
42.0832473283335	0.75	image_50
43.5998475288179	0.75	image_50
45.0829417017267	0.75	image_62
46.5995989220974	0.75	image_62
48.0826098459693	0.75	catch
49.5658157778598	0.75	catch
51.0823304485093	0.75	image_27
52.5990107619364	0.75	image_27
54.0820251069999	0.75	image_9
55.598674629684	0.75	image_9
57.0817291737731	0.75	image_63
58.5984750600728	0.75	image_63
60.0814218365667	0.75	image_42
61.6147317157192	0.75	image_42
63.0644393177245	0.75	catch
64.597766017745	0.75	catch
66.0808057366594	0.75	image_32
67.5974823437937	0.75	image_32
69.0804744511006	0.75	image_11
70.5971886913612	0.75	image_11
72.0802027513237	0.75	catch
73.5969258296682	0.75	catch
75.0798848654413	0.75	image_44
76.5797383243225	0.75	image_44
78.0795627030639	0.75	memoryitem_149
79.5794098897604	0.75	memoryitem_149
81.0792525148645	0.75	image_57
82.6125367350651	0.75	image_57
84.078987372377	0.75	catch
85.5787940749506	0.75	catch
87.0786657801982	0.75	image_60
88.6119836421349	0.75	image_60
90.0783618641872	0.75	image_41
91.6116991128874	0.75	image_41
93.0780305786284	0.75	image_43
94.5779059901688	0.75	image_43
96.1111825126864	0.75	image_15
97.5775960870669	0.75	image_15
99.0774207509057	0.75	image_28
100.610780237363	0.75	image_28
102.077504285047	0.75	catch
103.610466057773	0.75	catch
105.076831450348	0.75	image_16
106.610021872832	0.75	image_16
108.076531240629	0.75	image_40
109.60985138336	0.75	image_40
111.076221907726	0.75	catch
112.576079358001	0.75	catch
114.075924549001	0.75	image_26
115.575820772803	0.75	image_26
117.07565256413	0.75	image_30
118.608921959159	0.75	image_30
120.075303317306	0.75	catch
121.575262833183	0.75	catch
123.075028766536	0.75	memoryitem_118
124.608345488075	0.75	memoryitem_118
126.074689783291	0.75	image_48
127.607885907764	0.75	image_48
129.074394135165	0.75	image_38
130.590879725667	0.75	image_38
132.074093355244	0.75	image_3
133.607517559278	0.75	image_3
135.073803409105	0.75	catch
136.607072233939	0.75	catch
138.090113378348	0.75	image_34
139.606846720275	0.75	image_34
141.073174194622	0.75	image_52
142.606487209869	0.75	image_52
144.089505261225	0.75	catch
145.60626996409	0.75	catch
147.089224153169	0.75	image_45
148.58906962927	0.75	image_45
150.072289531035	0.75	image_31
151.622285710702	0.75	image_31
153.088615750949	0.75	image_2
154.605333412401	0.75	image_2
156.088276482606	0.75	catch
157.605073401704	0.75	catch
159.088031582178	0.75	image_25
160.604663428698	0.75	image_25
162.071056475921	0.75	memoryitem_156
163.587733653254	0.75	memoryitem_156
165.070702952606	0.75	image_1
166.620760428654	0.75	image_1
168.087088188102	0.75	image_35
169.620289444367	0.75	image_35
171.103617113724	0.75	image_20
172.60343721597	0.75	image_20
174.086477790184	0.75	catch
175.636481382437	0.75	catch
177.086148215221	0.75	image_29
178.602849911109	0.75	image_29
180.085817784962	0.75	image_8
181.619151327366	0.75	image_8
183.085560910356	0.75	image_61
184.602225543316	0.75	image_61
186.085230765199	0.75	image_58
187.61853950395	0.75	image_58
189.08492371309	0.75	catch
190.60170067523	0.75	catch
192.084634907351	0.75	image_22
193.601277587648	0.75	image_22
195.084338974124	0.75	image_24
196.617669665535	0.75	image_24
198.08403049652	0.75	memoryitem_109
199.600701971864	0.75	memoryitem_109
201.083749958663	0.75	image_64
202.600435974076	0.75	image_64
204.083483105576	0.75	image_53
205.616738245637	0.75	image_53
207.083127586568	0.75	catch
208.616541812116	0.75	catch
210.08279002882	0.75	image_13
211.616133549705	0.75	image_13
213.082492670095	0.75	image_12
214.615822221109	0.75	image_12
216.08219930276	0.75	image_39
217.632208311905	0.75	image_39
219.081896812248	0.75	catch
220.598585678657	0.75	catch
222.081590615438	0.75	image_19
223.614909617772	0.75	image_19
225.081286699427	0.75	image_33
226.614572060029	0.75	image_33
228.080979647322	0.75	image_56
229.597486335184	0.75	image_56
231.097313279821	0.75	memoryitem_151
232.613956245219	0.75	memoryitem_151
234.097031316465	0.75	image_17
235.613744416329	0.75	image_17
237.096731962043	0.75	image_49
238.596541800711	0.75	image_49
240.113191893597	0.75	image_46
241.596242161191	0.75	image_46
243.096114721739	0.75	image_59
244.612819553717	0.75	image_59
246.07914104098	0.75	image_51
247.595665690107	0.75	image_51
249.09550489402	0.75	image_18
250.612139876634	0.75	image_18
252.078533494056	0.75	image_4
253.611760979467	0.75	image_4
255.078249820104	0.75	image_6
256.578043978301	0.75	image_6
258.094589724788	0.75	image_7
259.611242953768	0.75	image_7
261.077635145692	0.75	image_47
262.610990070556	0.75	image_47
