onset	duration	trial_type
6.01789540727623	0.75	image_63
7.58422407904436	0.75	image_63
9.06743172153438	0.75	image_7
10.5673305112286	0.75	image_7
12.0671674343466	0.75	catch
13.5836111152312	0.75	catch
15.0668196130173	0.75	image_18
16.5666659444141	0.75	image_18
18.0664763532841	0.75	image_57
19.5663452075351	0.75	image_57
21.0662368697449	0.75	image_45
22.5660740779604	0.75	image_45
24.0659098606775	0.75	image_28
25.565785557319	0.75	image_28
27.0656127870534	0.75	catch
28.565462824743	0.75	catch
30.0653715929184	0.75	image_54
31.565152066345	0.75	image_54
33.0649972573447	0.75	image_21
34.5647902751443	0.75	image_21
36.0646611250959	0.75	image_50
37.5811515622881	0.75	image_50
39.0810064466714	0.75	image_8
40.564274530243	0.75	image_8
42.0641462354906	0.75	catch
43.5805636872246	0.75	catch
45.0804071676284	0.75	memoryitem_146
46.5637356922853	0.75	memoryitem_146
48.0634959236486	0.75	image_11
49.5799276303587	0.75	image_11
51.0797996207039	0.75	image_2
52.5796545050871	0.75	image_2
54.0794700457409	0.75	image_9
55.5793391850966	0.75	image_9
57.079166414831	0.75	image_14
58.579025575702	0.75	image_14
60.0788516650391	0.75	catch
61.5787307828723	0.75	catch
63.0785508851222	0.75	image_25
64.5784163181816	0.75	image_25
66.0782692068642	0.75	image_59
67.5781018534908	0.75	image_59
69.0779610143618	0.75	image_47
70.5777848229045	0.75	image_47
72.0776536771555	0.75	catch
73.5774797664926	0.75	catch
75.0773745647966	0.75	image_34
76.577182977966	0.75	image_34
78.0770521173217	0.75	memoryitem_105
79.5768921765302	0.75	memoryitem_105
81.0768442798217	0.75	image_62
82.5765660227626	0.75	image_62
84.0764451405958	0.75	catch
85.5762903315954	0.75	catch
87.076118701727	0.75	image_19
88.5759747265038	0.75	image_19
90.0758327469812	0.75	image_43
91.5757110095146	0.75	image_43
93.0754934786346	0.75	image_48
94.5753557756034	0.75	image_48
96.0752217788613	0.75	image_17
97.5750638337668	0.75	image_17
99.1084273116176	0.75	image_33
100.574758492257	0.75	image_33
102.108002798537	0.75	catch
103.574554361054	0.75	catch
105.074278384789	0.75	image_10
106.574234194373	0.75	image_10
108.073982451559	0.75	image_35
109.573815668384	0.75	image_35
111.107149780986	0.75	catch
112.573545394105	0.75	catch
114.073358939066	0.75	image_52
115.57320641086	0.75	image_52
117.106460125422	0.75	memoryitem_137
118.572942978972	0.75	memoryitem_137
120.072832360383	0.75	image_13
121.572650752038	0.75	image_13
123.072476271172	0.75	catch
124.572327164162	0.75	catch
126.072257599899	0.75	image_58
127.572018686558	0.75	image_58
129.071853043781	0.75	image_49
130.571749267579	0.75	image_49
132.07159873507	0.75	image_5
133.571403441951	0.75	image_5
135.0713780681	0.75	image_32
136.587755320812	0.75	image_32
138.087615622084	0.75	catch
139.587428881943	0.75	catch
141.087298591498	0.75	image_12
142.587150339783	0.75	image_12
144.08697158243	0.75	image_15
145.586816203227	0.75	image_15
147.086685342583	0.75	image_39
148.586564175315	0.75	image_39
150.086371448091	0.75	catch
151.586226617568	0.75	catch
153.086189839742	0.75	image_38
154.585900748902	0.75	image_38
156.085749646194	0.75	image_6
157.585602534877	0.75	image_6
159.085469393434	0.75	memoryitem_126
160.585288640385	0.75	memoryitem_126
162.085146660858	0.75	image_3
163.584989856161	0.75	image_3
165.084859280614	0.75	image_23
166.584695348432	0.75	image_23
168.084533126847	0.75	catch
169.584580738454	0.75	catch
171.117756050666	0.75	image_1
172.584157365774	0.75	image_1
174.084044466392	0.75	image_27
175.583789587487	0.75	image_27
177.083634778486	0.75	image_24
178.583457161527	0.75	image_24
180.083389022759	0.75	image_29
181.583156951809	0.75	image_29
183.083023810366	0.75	catch
184.58287299276	0.75	catch
186.08271162647	0.75	image_31
187.582686252619	0.75	image_31
189.082524601232	0.75	image_37
190.582238361385	0.75	image_37
192.082114058026	0.75	image_46
193.581966091413	0.75	image_46
195.081777070478	0.75	memoryitem_158
196.581653622419	0.75	memoryitem_158
198.081497673018	0.75	image_53
199.581342864018	0.75	image_53
201.081168668257	0.75	catch
202.581021271842	0.75	catch
204.080888700599	0.75	image_51
205.580859050257	0.75	image_51
207.080558270336	0.75	image_40
208.580466183215	0.75	image_40
210.08027317089	0.75	catch
211.580098690025	0.75	catch
213.079955285004	0.75	image_64
214.579872891263	0.75	image_64
216.079703257092	0.75	image_36
217.57957410704	0.75	image_36
219.079412170555	0.75	catch
220.579225430414	0.75	catch
222.079058647239	0.75	image_55
223.595701327537	0.75	image_55
225.078866775311	0.75	image_26
226.578591369242	0.75	image_26
228.078478469863	0.75	image_60
229.578303988998	0.75	image_60
231.078116108463	0.75	memoryitem_135
232.578019174649	0.75	memoryitem_135
234.077817039142	0.75	image_4
235.594342258468	0.75	image_4
237.094194006753	0.75	image_22
238.594043759345	0.75	image_22
240.093865572191	0.75	image_41
241.577229449176	0.75	image_41
243.076978276564	0.75	image_61
244.593545690608	0.75	image_61
246.09328225872	0.75	image_56
247.593096088778	0.75	image_56
249.092973781117	0.75	image_44
250.59294584137	0.75	image_44
252.092641640258	0.75	image_16
253.592487116355	0.75	image_16
255.092363668296	0.75	image_30
256.60902060357	0.75	image_30
258.092115346677	0.75	image_42
259.59190152209	0.75	image_42
261.091852199886	0.75	image_20
262.591600742173	0.75	image_20
