onset	duration	trial_type
6.01946179358129	0.75	image_54
7.60245773461065	0.75	image_54
9.06907863319429	0.75	image_3
10.5688766397179	0.75	image_3
12.0687313811759	0.75	image_62
13.5685778547304	0.75	image_62
15.0684796377172	0.75	image_6
16.5683201241663	0.75	image_6
18.0681409387034	0.75	catch
19.5846366925653	0.75	catch
21.0678370219102	0.75	image_31
22.5675688851916	0.75	image_31
24.0674213458478	0.75	image_34
25.5672994655215	0.75	image_34
27.1004516271933	0.75	image_42
28.5671743065432	0.75	image_42
30.0670110866922	0.75	catch
31.5669619069085	0.75	catch
33.066686072485	0.75	image_22
34.5665687537621	0.75	image_22
36.0830887411357	0.75	image_40
37.5662525776606	0.75	image_40
39.0827201066058	0.75	memoryitem_136
40.5660367568271	0.75	memoryitem_136
42.0657780284128	0.75	image_33
43.5823145515969	0.75	image_33
45.065504902439	0.75	catch
46.5820331577197	0.75	catch
48.0985768084101	0.75	image_20
49.5816516936793	0.75	image_20
51.0815557574679	0.75	image_16
52.5814418599475	0.75	image_16
54.081273793392	0.75	image_18
55.5811399388585	0.75	image_18
57.0808475686244	0.75	image_60
58.5807333859993	0.75	image_60
60.080606373871	0.75	image_64
61.5804890551481	0.75	image_64
63.0802785086635	0.75	catch
64.580190555258	0.75	catch
66.0800541348217	0.75	image_1
67.5799385266982	0.75	image_1
69.0797299759179	0.75	image_17
70.5795550669573	0.75	image_17
72.0794702496532	0.75	catch
73.5792996171949	0.75	catch
75.0791341165423	0.75	image_23
76.5789663350843	0.75	image_23
78.0788741051765	0.75	image_41
79.5787576417533	0.75	image_41
81.0785405379684	0.75	memoryitem_104
82.5783451017924	0.75	memoryitem_104
84.07825885899	0.75	catch
85.5781193024523	0.75	catch
87.077973473708	0.75	image_47
88.5778721205934	0.75	image_47
90.0776855225267	0.75	image_37
91.5775300003806	0.75	image_37
93.0774072647509	0.75	image_30
94.5772697039138	0.75	image_30
96.0770879525517	0.75	image_11
97.576865716961	0.75	image_11
99.076687671899	0.75	image_49
100.576630224212	0.75	image_49
102.07651604159	0.75	catch
103.57628211689	0.75	catch
105.076143700753	0.75	image_15
106.576026952229	0.75	image_15
108.075925314017	0.75	image_44
109.575777204474	0.75	image_44
111.07559858921	0.75	catch
112.575430237554	0.75	catch
114.075327744038	0.75	image_57
115.575116342257	0.75	image_57
117.07497963672	0.75	memoryitem_139
118.574846352385	0.75	memoryitem_139
120.074661464918	0.75	image_61
121.574479143354	0.75	image_61
123.074412572463	0.75	image_13
124.574184349767	0.75	image_13
126.074185062516	0.75	image_26
127.57397936274	0.75	image_26
129.073942157163	0.75	catch
130.573718781176	0.75	catch
132.073576373634	0.75	image_36
133.573370388753	0.75	image_36
135.073265329338	0.75	image_7
136.5731274834	0.75	image_7
138.106273087767	0.75	image_59
139.572801898994	0.75	image_59
141.072749298011	0.75	image_38
142.572462059579	0.75	image_38
144.072319937142	0.75	image_32
145.572162134191	0.75	image_32
147.105380154004	0.75	catch
148.588626669582	0.75	catch
150.071733771172	0.75	image_5
151.604911876959	0.75	image_5
153.088137580224	0.75	image_46
154.587967803065	0.75	image_46
156.104559350588	0.75	memoryitem_154
157.587602589734	0.75	memoryitem_154
159.08754314635	0.75	catch
160.587316634257	0.75	catch
162.087169094913	0.75	image_56
163.586999032654	0.75	image_56
165.086925334257	0.75	image_24
166.586722485481	0.75	image_24
168.086615145261	0.75	catch
169.586507519944	0.75	catch
171.086252212735	0.75	image_55
172.58613803011	0.75	image_55
174.102810831184	0.75	image_63
175.585941881189	0.75	image_63
177.08571023729	0.75	catch
178.585513090518	0.75	catch
180.085455072629	0.75	image_8
181.58531437569	0.75	image_8
183.085084442395	0.75	image_10
184.584967978972	0.75	image_10
186.084880025566	0.75	image_39
187.58461331435	0.75	image_39
189.101219401979	0.75	catch
190.584324507869	0.75	catch
192.084214316648	0.75	image_29
193.584045964992	0.75	image_29
195.083890727943	0.75	memoryitem_125
196.58377511982	0.75	memoryitem_125
198.083628720877	0.75	image_2
199.583521095559	0.75	image_2
201.083276051955	0.75	image_4
202.583163009735	0.75	image_4
204.116335698618	0.75	catch
205.582844552831	0.75	catch
207.082707277095	0.75	image_28
208.582550614548	0.75	image_28
210.082387109593	0.75	image_27
211.582262378266	0.75	image_27
213.082120540927	0.75	image_53
214.581974427085	0.75	image_53
216.08180835623	0.75	image_25
217.581721828323	0.75	image_25
219.081488473828	0.75	catch
220.581431311242	0.75	catch
222.081302588511	0.75	image_58
223.581041294194	0.75	image_58
225.080947068585	0.75	image_12
226.58082632866	0.75	image_12
228.080712146038	0.75	image_19
229.580598818717	0.75	image_19
231.080364038717	0.75	memoryitem_126
232.580185138355	0.75	memoryitem_126
234.080038169213	0.75	image_45
235.579926837592	0.75	image_45
237.079922988738	0.75	image_43
238.57960866579	0.75	image_43
240.079531261094	0.75	image_50
241.579309880803	0.75	image_50
243.079202255485	0.75	image_14
244.579033333626	0.75	image_14
246.078862986269	0.75	image_21
247.595400079656	0.75	image_21
249.095328376963	0.75	image_52
250.595033155725	0.75	image_52
252.094884761082	0.75	image_35
253.594740072742	0.75	image_35
255.094620188116	0.75	image_9
256.594490610081	0.75	image_9
258.094314845821	0.75	image_48
259.594161319375	0.75	image_48
261.094028605243	0.75	image_51
262.59383573497	0.75	image_51
