onset	duration	trial_type
6.01738935575486	0.75	image_15
7.55051876695597	0.75	image_15
9.05035540497238	0.75	image_60
10.5501846304028	0.75	image_60
12.0501127853418	0.75	image_21
13.5501581186372	0.75	image_21
15.0497566961308	0.75	catch
16.5496375245611	0.75	catch
18.0495163572955	0.75	image_30
19.5492631889856	0.75	image_30
21.0491417366206	0.75	image_2
22.5489478689956	0.75	image_2
24.0487930599952	0.75	image_26
25.548685577503	0.75	image_26
27.0485182241268	0.75	catch
28.5483788104966	0.75	catch
30.0482088912254	0.75	image_11
31.548046669639	0.75	image_11
33.047880456661	0.75	image_24
34.5477430387268	0.75	image_24
36.0475754002509	0.75	image_13
37.5474684879578	0.75	image_13
39.0473322104217	0.75	image_32
40.5471018500671	0.75	image_32
42.0469858145916	0.75	catch
43.5634856600677	0.75	catch
45.0466582353256	0.75	image_43
46.5464886011537	0.75	image_43
48.0463651530927	0.75	image_31
49.5462388540368	0.75	image_31
51.0460583860863	0.75	image_10
52.5459320870305	0.75	image_10
54.0457333727149	0.75	catch
55.5455791339132	0.75	catch
57.0453992361613	0.75	image_36
58.545266664918	0.75	image_36
60.045101877437	0.75	image_53
61.561611416294	0.75	image_53
63.0614617390838	0.75	image_19
64.5612835519287	0.75	image_19
66.0611341598174	0.75	image_54
67.561079705823	0.75	image_54
69.0609117822478	0.75	catch
70.560693110971	0.75	catch
72.0605186301086	0.75	image_20
73.5603926161521	0.75	image_20
75.0602107227041	0.75	image_64
76.5600604752949	0.75	image_64
78.0599455802171	0.75	image_41
79.5598064516862	0.75	image_41
81.0596074522714	0.75	image_5
82.5594748810281	0.75	image_5
84.0596051714756	0.75	image_9
85.5591424550712	0.75	image_9
87.0589517235403	0.75	catch
88.558865338407	0.75	catch
90.0586834449591	0.75	image_40
91.5585565757046	0.75	image_40
93.0588225064935	0.75	image_29
94.5582577914829	0.75	image_29
96.0580964251949	0.75	catch
97.5579504542775	0.75	catch
99.0580810298247	0.75	image_56
100.557984096012	0.75	image_56
102.057898819533	0.75	image_28
103.557730357503	0.75	image_28
105.057209765911	0.75	catch
106.557003639009	0.75	catch
108.056851110804	0.75	image_61
109.556697727301	0.75	image_61
111.056577130234	0.75	image_38
112.556406355665	0.75	image_38
114.05623843209	0.75	image_47
115.556110992636	0.75	image_47
117.055955328337	0.75	image_39
118.55580422563	0.75	image_39
120.055682773265	0.75	catch
121.555532240756	0.75	catch
123.055361181087	0.75	image_25
124.555328394651	0.75	image_25
126.055042725003	0.75	image_52
127.555083209125	0.75	image_52
129.054789841793	0.75	catch
130.554609088742	0.75	catch
132.054463402924	0.75	image_14
133.554296619747	0.75	image_14
135.054183150166	0.75	image_33
136.554011520298	0.75	image_33
138.053859847392	0.75	catch
139.55371102548	0.75	catch
141.053482945921	0.75	image_8
142.553388292904	0.75	image_8
144.053258572655	0.75	image_42
145.553102908356	0.75	image_42
147.052924721201	0.75	image_63
148.552806119831	0.75	image_63
150.052590869747	0.75	image_59
151.552485382951	0.75	image_59
153.052306910697	0.75	image_4
154.552184603033	0.75	image_4
156.052032359928	0.75	catch
157.551906631071	0.75	catch
159.051686819396	0.75	image_49
160.551537997484	0.75	image_49
162.051401719948	0.75	image_23
163.551237787765	0.75	image_23
165.051052758223	0.75	image_27
166.550939003543	0.75	image_27
168.05076993957	0.75	catch
169.550646776609	0.75	catch
171.067085325703	0.75	image_16
172.566931086902	0.75	image_16
174.066813911028	0.75	image_55
175.566667369912	0.75	image_55
177.066584976171	0.75	image_57
178.566319548585	0.75	image_57
180.066173292568	0.75	image_17
181.5660535508	0.75	image_17
183.065923830551	0.75	image_48
184.565865385164	0.75	image_48
186.065572302931	0.75	catch
187.565491619787	0.75	catch
189.065269242217	0.75	image_3
190.5651227011	0.75	image_3
192.064976159984	0.75	image_35
193.564793411238	0.75	image_35
195.064648865817	0.75	image_7
196.56452342206	0.75	image_7
198.06437887664	0.75	image_58
199.564179307026	0.75	image_58
201.064054433467	0.75	catch
202.563904471157	0.75	catch
204.064016515241	0.75	image_44
205.563568624008	0.75	image_44
207.063423793487	0.75	image_22
208.563303196421	0.75	image_22
210.063155229807	0.75	image_12
211.563055159901	0.75	image_12
213.062800851193	0.75	image_1
214.562674267038	0.75	image_1
216.062495224584	0.75	image_51
217.562409979849	0.75	image_51
219.062229796998	0.75	catch
220.562096655555	0.75	catch
222.061937570063	0.75	image_37
223.561757102112	0.75	image_37
225.061651615316	0.75	image_62
226.561426386752	0.75	image_62
228.061269296956	0.75	image_18
229.561317478763	0.75	image_18
231.061109356166	0.75	image_46
232.560934875303	0.75	image_46
234.077438712171	0.75	image_6
235.560643788766	0.75	image_6
237.060388339661	0.75	image_45
238.560156838908	0.75	image_45
240.060182782958	0.75	image_34
241.560044509726	0.75	image_34
243.059979792151	0.75	image_50
244.559751997692	0.75	image_50
