onset	duration	trial_type
6.02048102672779	0.75	image_44
7.57025509908999	0.75	image_44
9.07004740360571	0.75	image_19
10.5699135490722	0.75	image_19
12.0697671501293	0.75	image_32
13.5696737798207	0.75	image_32
15.0694814797498	0.75	catch
16.5694089217541	0.75	catch
18.0691553251454	0.75	image_16
19.5690727886431	0.75	image_16
21.0688568252554	0.75	image_29
22.5687212601188	0.75	image_29
24.068604226497	0.75	image_30
25.5684062244218	0.75	image_30
27.0683499171355	0.75	image_21
28.5681342388489	0.75	image_21
30.0680206264296	0.75	catch
31.5678899079976	0.75	catch
33.0676816423147	0.75	image_55
34.5675700255924	0.75	image_55
36.0675148587106	0.75	image_38
37.5672743767063	0.75	image_38
39.0671584834854	0.75	catch
40.5669909871285	0.75	catch
42.0668103761636	0.75	image_51
43.5666713898281	0.75	image_51
45.0665603433081	0.75	memoryitem_113
46.5663694687355	0.75	memoryitem_113
48.0662450225063	0.75	image_40
49.5660912109597	0.75	image_40
51.0659522246242	0.75	image_12
52.5658220763908	0.75	image_12
54.0655867261921	0.75	catch
55.5654736839715	0.75	catch
57.0653657735529	0.75	image_26
58.5652669863412	0.75	image_26
60.0650102536274	0.75	image_42
61.5649123217154	0.75	image_42
63.0813735784541	0.75	image_31
64.5812240434097	0.75	image_31
66.0811654553254	0.75	image_58
67.5642668549081	0.75	image_58
69.0808002419944	0.75	image_24
70.5806076568224	0.75	image_24
72.0804643939809	0.75	catch
73.5803111526366	0.75	catch
75.0802006763151	0.75	image_17
76.5800787959888	0.75	image_17
78.0798622624025	0.75	image_50
79.5797418075745	0.75	image_50
81.0795899917284	0.75	memoryitem_109
82.5794789452084	0.75	memoryitem_109
84.0793071723529	0.75	catch
85.5791545012034	0.75	catch
87.0790517225905	0.75	image_2
88.5788480185111	0.75	image_2
90.0786950622642	0.75	image_4
91.5785264255101	0.75	image_4
93.078407396184	0.75	image_13
94.5782247895186	0.75	image_13
96.0780815266771	0.75	catch
97.5779408297385	0.75	catch
99.0778588634385	0.75	image_7
100.577654018958	0.75	image_7
102.077604268976	0.75	image_33
103.577415960306	0.75	image_33
105.077183461111	0.75	catch
106.593780710635	0.75	catch
108.093698174132	0.75	image_61
109.5767716339	0.75	image_61
111.076590167635	0.75	image_64
112.576621101005	0.75	image_64
114.076316186365	0.75	image_3
115.576150400608	0.75	image_3
117.075990601959	0.75	memoryitem_120
118.592531971848	0.75	memoryitem_120
120.092380441103	0.75	image_15
121.592234612359	0.75	image_15
123.092063694803	0.75	catch
124.591921572362	0.75	catch
126.091831053054	0.75	image_23
127.591655003693	0.75	image_23
129.091548803877	0.75	image_49
130.574668449874	0.75	image_49
132.074549420548	0.75	image_52
133.574386485794	0.75	image_52
135.074270877674	0.75	image_57
136.59077603984	0.75	image_57
138.073951850572	0.75	catch
139.590483527056	0.75	catch
141.090301490589	0.75	image_41
142.590147964143	0.75	image_41
144.073379369409	0.75	image_36
145.589834639046	0.75	image_36
147.0896819679	0.75	image_43
148.589561513072	0.75	image_43
150.089448755953	0.75	catch
151.589262442983	0.75	catch
153.07246134683	0.75	memoryitem_157
154.589014976027	0.75	memoryitem_157
156.088866866485	0.75	image_25
157.588637788489	0.75	image_25
159.088493100149	0.75	image_53
160.588373785722	0.75	image_53
162.088262454105	0.75	image_60
163.588105506453	0.75	image_60
165.087909214981	0.75	image_14
166.587785624051	0.75	image_14
168.087591043179	0.75	catch
169.587438657134	0.75	catch
171.0873065132	0.75	image_28
172.587192615676	0.75	image_28
174.087104377173	0.75	image_35
175.586866461072	0.75	image_35
177.086804451781	0.75	catch
178.586551710472	0.75	catch
180.086485994882	0.75	image_63
181.586394620273	0.75	image_63
183.086173525084	0.75	image_56
184.585995194921	0.75	image_56
186.085970533757	0.75	image_22
187.5858001864	0.75	image_22
189.085613303232	0.75	image_27
190.618602957802	0.75	image_27
192.085326777549	0.75	memoryitem_110
193.585180948809	0.75	memoryitem_110
195.084957002618	0.75	catch
196.584829135187	0.75	catch
198.0846106059	0.75	image_8
199.58451980149	0.75	image_8
201.101019261652	0.75	image_11
202.584224722807	0.75	image_11
204.084090868269	0.75	image_1
205.583886879092	0.75	image_1
207.100411713171	0.75	image_6
208.600246212514	0.75	image_6
210.100084418165	0.75	catch
211.599965388839	0.75	catch
213.099829538602	0.75	image_54
214.599731321592	0.75	image_54
216.082793377351	0.75	image_45
217.599370954962	0.75	image_45
219.082524527883	0.75	catch
220.599104101195	0.75	catch
222.098890133511	0.75	image_5
223.598757704476	0.75	image_5
225.09866946597	0.75	image_10
226.598472889396	0.75	image_10
228.098323639453	0.75	image_34
229.598195201823	0.75	image_34
231.098081304299	0.75	memoryitem_112
232.59786049421	0.75	memoryitem_112
234.097737473483	0.75	image_18
235.597594210642	0.75	image_18
237.080801097294	0.75	image_46
238.580680927567	0.75	image_46
240.097132776002	0.75	image_20
241.596987232359	0.75	image_20
243.0968146042	0.75	image_37
244.59667276686	0.75	image_37
246.079946652055	0.75	image_39
247.596448107917	0.75	image_39
249.096240697538	0.75	image_47
250.596062367375	0.75	image_47
252.09595645266	0.75	image_59
253.595765863189	0.75	image_59
255.095679905484	0.75	image_62
256.595508702827	0.75	image_62
258.095356316779	0.75	image_9
259.595277771681	0.75	image_9
261.078504045145	0.75	image_48
262.594897733139	0.75	image_48
