onset	duration	trial_type
6.02365818313046	0.75	image_43
7.57343624689383	0.75	image_43
9.0732861416509	0.75	image_32
10.5730753100652	0.75	image_32
12.0729043925094	0.75	catch
13.5728172944036	0.75	catch
15.0726412450422	0.75	image_7
16.5725974821653	0.75	image_7
18.0723316262483	0.75	image_19
19.5722177287244	0.75	image_19
21.1055036023827	0.75	catch
22.5719158076354	0.75	catch
24.0717277840668	0.75	image_5
25.5715631387138	0.75	image_5
27.0714341308812	0.75	image_6
28.5714117505158	0.75	image_6
30.0711544476035	0.75	catch
31.5710616474971	0.75	catch
33.0708157485897	0.75	image_17
34.5706938682633	0.75	image_17
36.0705223805053	0.75	image_29
37.5870286830723	0.75	image_29
39.0869241938562	0.75	memoryitem_158
40.5867615442039	0.75	memoryitem_158
42.086647931781	0.75	image_16
43.5864385257009	0.75	image_16
45.0863616912029	0.75	catch
46.5694801967984	0.75	catch
48.0693506187672	0.75	image_47
49.5692290235384	0.75	image_47
51.0691148409169	0.75	image_57
52.568955327366	0.75	image_57
54.0687345172773	0.75	image_4
55.5852596364566	0.75	image_4
57.0852038993726	0.75	image_34
58.5850905720508	0.75	image_34
60.0848275671342	0.75	image_31
61.5846763214868	0.75	image_31
63.0845239354421	0.75	catch
64.5844485264461	0.75	catch
66.0844147420721	0.75	image_46
67.5674824998387	0.75	image_46
69.067345224099	0.75	image_60
70.5671591962346	0.75	image_60
72.0670843574371	0.75	memoryitem_142
73.5834920153393	0.75	memoryitem_142
75.0833439057969	0.75	catch
76.5831627246334	0.75	catch
78.083024593594	0.75	image_44
79.5829551717034	0.75	image_44
81.0828059217565	0.75	image_28
82.5825922391741	0.75	image_28
84.082445270029	0.75	image_37
85.5822940243852	0.75	image_37
87.0821268131294	0.75	image_10
88.5819781333848	0.75	image_10
90.0818642358645	0.75	catch
91.5649476741382	0.75	catch
93.0815221156481	0.75	image_56
94.5814130648287	0.75	image_56
96.081259253282	0.75	image_51
97.5810834890217	0.75	image_51
99.0809721574005	0.75	image_24
100.580824618057	0.75	image_24
102.080723550043	0.75	image_39
103.580546645382	0.75	image_39
105.080395684836	0.75	image_53
106.58024215839	0.75	image_53
108.080102886954	0.75	catch
109.579924556791	0.75	catch
111.079795834059	0.75	image_8
112.579732114169	0.75	image_8
114.079630190852	0.75	memoryitem_128
115.57935749253	0.75	memoryitem_128
117.079300044847	0.75	image_45
118.579073532754	0.75	image_45
120.078872109476	0.75	catch
121.595441134083	0.75	catch
123.095234579003	0.75	image_49
124.595061950844	0.75	image_49
126.094941210915	0.75	image_62
127.594768297658	0.75	image_62
129.094617622213	0.75	image_42
130.594479206076	0.75	image_42
132.094370155257	0.75	catch
133.594198952596	0.75	catch
135.09404143475	0.75	image_35
136.593893895406	0.75	image_35
138.093726969251	0.75	image_9
139.593647283749	0.75	image_9
141.093446715775	0.75	image_23
142.593315712242	0.75	image_23
144.093138237378	0.75	image_27
145.592977298325	0.75	image_27
147.0928574137	0.75	catch
148.592705597854	0.75	catch
150.092532114395	0.75	image_2
151.592380298549	0.75	image_2
153.09227238813	0.75	image_20
154.59216134161	0.75	image_20
156.091958207733	0.75	memoryitem_117
157.591816655495	0.75	memoryitem_117
159.091635474331	0.75	image_21
160.591497628393	0.75	image_21
162.091342676445	0.75	image_30
163.591222506719	0.75	image_30
165.124468466351	0.75	catch
166.59092058563	0.75	catch
168.090768484682	0.75	image_12
169.590618094338	0.75	image_12
171.0904765421	0.75	image_61
172.590360933977	0.75	image_61
174.090163217003	0.75	image_25
175.590037345271	0.75	image_25
177.089935992157	0.75	catch
178.589704348262	0.75	catch
180.089577051032	0.75	image_40
181.589433217989	0.75	image_40
183.089315614165	0.75	image_36
184.589109629287	0.75	image_36
186.089052466701	0.75	catch
187.588865583533	0.75	catch
189.088687823569	0.75	image_18
190.588537718326	0.75	image_18
192.08840129789	0.75	image_41
193.588215555123	0.75	image_41
195.08806830088	0.75	memoryitem_141
196.587927033739	0.75	memoryitem_141
198.087805723611	0.75	image_1
199.587617414945	0.75	image_1
201.087502947223	0.75	catch
202.587384202998	0.75	catch
204.087223263945	0.75	image_38
205.587111362125	0.75	image_38
207.086925334257	0.75	image_26
208.586800888028	0.75	image_26
210.086723768429	0.75	image_33
211.586481860926	0.75	image_33
213.08632633878	0.75	image_55
214.586248363881	0.75	image_55
216.086011588181	0.75	image_11
217.58589940126	0.75	image_11
219.085790635541	0.75	catch
220.585569540352	0.75	catch
222.085439677219	0.75	image_64
223.585277597769	0.75	image_64
225.101806993451	0.75	image_52
226.601699083032	0.75	image_52
228.10155182879	0.75	image_13
229.601342707807	0.75	image_13
231.101152973635	0.75	memoryitem_147
232.601034799613	0.75	memoryitem_147
234.100886404969	0.75	image_58
235.600707789705	0.75	image_58
237.117389428884	0.75	image_54
238.600483986065	0.75	image_54
240.100343004025	0.75	image_48
241.600146142351	0.75	image_48
243.0999874841	0.75	image_63
244.599814000641	0.75	image_63
246.099724906835	0.75	image_22
247.599522628258	0.75	image_22
249.099403028733	0.75	image_50
250.599258340389	0.75	image_50
252.099072027424	0.75	image_14
253.598950717296	0.75	image_14
255.098793199446	0.75	image_59
256.598654498212	0.75	image_59
258.098472461745	0.75	image_15
259.598332335005	0.75	image_15
261.098221288485	0.75	image_3
262.598171538506	0.75	image_3
