onset	duration	trial_type
6.02242807552102	0.75	image_42
7.57225148592988	0.75	image_42
9.07203367119291	0.75	image_25
10.5718751568056	0.75	image_25
12.0717246251552	0.75	image_28
13.5716961153703	0.75	image_28
15.0715373158855	0.75	catch
16.5878463368354	0.75	catch
18.0711906369324	0.75	image_63
19.5709383253597	0.75	image_63
21.0708391113149	0.75	image_18
22.5705987738511	0.75	image_18
24.0705146699947	0.75	image_35
25.5702549458765	0.75	image_35
27.0701377706719	0.75	image_64
28.5700428330965	0.75	image_64
30.0698010701453	0.75	catch
31.5696086291136	0.75	catch
33.0694558166797	0.75	image_26
34.5693269524636	0.75	image_26
36.0691561788699	0.75	memoryitem_147
37.5690008005549	0.75	memoryitem_147
39.0688140614802	0.75	catch
40.5686569725804	0.75	catch
42.0684519872448	0.75	image_10
43.5849888013581	0.75	image_10
45.0848054834569	0.75	image_56
46.584640126719	0.75	image_56
48.0844796166457	0.75	image_38
49.584291737181	0.75	image_38
51.0841340780862	0.75	image_40
52.5840593824541	0.75	image_40
54.0671938505548	0.75	image_61
55.583673074907	0.75	image_61
57.0835407895174	0.75	catch
58.5834085041279	0.75	catch
60.0831901191923	0.75	image_3
61.5830190605011	0.75	image_3
63.0829081574484	0.75	image_24
64.5826966148634	0.75	image_24
66.0825928392551	0.75	image_52
67.5824668260175	0.75	image_52
69.0822344712906	0.75	catch
70.5820311965435	0.75	catch
72.0818763884272	0.75	memoryitem_114
73.5817669108619	0.75	memoryitem_114
75.0815878694302	0.75	image_34
76.581488655389	0.75	image_34
78.0812200932378	0.75	image_62
79.5810898035343	0.75	image_62
81.0809258722838	0.75	image_17
82.5808166798197	0.75	image_17
84.0805746317674	0.75	image_6
85.5804218193334	0.75	image_6
87.0802958060958	0.75	catch
88.5801717885442	0.75	catch
90.0799548290997	0.75	image_7
91.5798239692012	0.75	image_7
93.0796338089531	0.75	image_27
94.5794467847809	0.75	image_27
96.0792868449025	0.75	image_30
97.579140589718	0.75	image_30
99.0790599070351	0.75	image_48
100.578753711972	0.75	image_48
102.078667042235	0.75	catch
103.578555568987	0.75	catch
105.078372821285	0.75	image_55
106.578219438656	0.75	image_55
108.0780560776	0.75	image_33
109.577912958495	0.75	image_33
111.077706547672	0.75	catch
112.577608474021	0.75	catch
114.077417743578	0.75	memoryitem_121
115.577387238111	0.75	memoryitem_121
117.077122667331	0.75	image_15
118.576958165886	0.75	image_15
120.076845267147	0.75	image_4
121.576711271173	0.75	image_4
123.076420471392	0.75	catch
124.576340073807	0.75	catch
126.076105723398	0.75	image_31
127.575988263092	0.75	image_31
129.075873938866	0.75	image_13
130.575700314293	0.75	image_13
132.075515570905	0.75	image_5
133.575310300472	0.75	image_5
135.07512441669	0.75	image_57
136.57501693481	0.75	image_57
138.07478115891	0.75	image_16
139.574618368053	0.75	image_16
141.074475819143	0.75	catch
142.57442649722	0.75	catch
144.090823613398	0.75	image_59
145.59062433002	0.75	image_59
147.090445573685	0.75	image_53
148.590298178111	0.75	image_53
150.090139093525	0.75	image_51
151.590110583744	0.75	image_51
153.089828051801	0.75	catch
154.589661839771	0.75	catch
156.089480517556	0.75	memoryitem_110
157.589375886655	0.75	memoryitem_110
159.089172326811	0.75	image_8
160.589032343778	0.75	image_8
162.088892075648	0.75	image_11
163.588665707979	0.75	image_11
165.088533137492	0.75	image_41
166.588374623101	0.75	image_41
168.088189594615	0.75	catch
169.588021671996	0.75	catch
171.087871995638	0.75	image_39
172.587801006281	0.75	image_39
174.087565230384	0.75	image_54
175.58739901835	0.75	image_54
177.087243069844	0.75	catch
178.587064313506	0.75	catch
180.086896675988	0.75	image_20
181.586730749055	0.75	image_20
183.086665176557	0.75	image_29
184.586465037883	0.75	image_29
186.086275732931	0.75	catch
187.58610153816	0.75	catch
189.085946159848	0.75	image_46
190.585757425088	0.75	image_46
192.085600621285	0.75	image_14
193.585599765993	0.75	image_14
195.085320370126	0.75	memoryitem_126
196.585201199236	0.75	memoryitem_126
198.084994788413	0.75	image_19
199.584822589328	0.75	image_19
201.084695150599	0.75	image_2
202.58457084795	0.75	image_2
204.084356739484	0.75	catch
205.584205067444	0.75	catch
207.084109274576	0.75	image_37
208.583896591597	0.75	image_37
210.083734085842	0.75	image_21
211.583586405166	0.75	image_21
213.083464953495	0.75	image_47
214.583315277137	0.75	image_47
216.083152201183	0.75	image_44
217.583009367176	0.75	image_44
219.082789271655	0.75	catch
220.582601962386	0.75	catch
222.082515292648	0.75	image_1
223.582323706909	0.75	image_1
225.08217574114	0.75	image_43
226.58205799574	0.75	image_43
228.081797416329	0.75	image_45
229.581620655681	0.75	image_45
231.081502054985	0.75	memoryitem_140
232.581420802107	0.75	memoryitem_140
234.081202132074	0.75	image_22
235.581024231036	0.75	image_22
237.080841198233	0.75	image_50
238.580651893277	0.75	image_50
240.080490813009	0.75	image_12
241.580332868813	0.75	image_12
243.080221395565	0.75	image_49
244.579989896134	0.75	image_49
246.096481379693	0.75	image_32
247.596358217434	0.75	image_32
249.09619998814	0.75	image_9
250.595955089109	0.75	image_9
252.09581624647	0.75	image_36
253.595631217984	0.75	image_36
255.095467286737	0.75	image_58
256.595325593116	0.75	image_58
258.095183329304	0.75	image_60
259.595007423948	0.75	image_60
261.094913056568	0.75	image_23
262.594684693213	0.75	image_23
