onset	duration	trial_type
6.02266118780244	0.75	image_63
7.5724366856648	0.75	image_63
9.07225607470173	0.75	image_52
10.5721071098578	0.75	image_52
12.0720103183467	0.75	image_26
13.5717635641413	0.75	image_26
15.0717377625751	0.75	image_31
16.5714932891697	0.75	image_31
18.0714164546716	0.75	catch
19.5712004912857	0.75	catch
21.0710957169686	0.75	image_28
22.5708951489923	0.75	image_28
24.0708670666245	0.75	image_16
25.5706482522364	0.75	image_16
27.070526086809	0.75	image_17
28.5704056319846	0.75	image_17
30.0702076299094	0.75	image_46
31.570081473079	0.75	image_46
33.0699322231358	0.75	image_55
34.5697704287832	0.75	image_55
36.0697189681996	0.75	catch
37.5694545377828	0.75	catch
39.0693055729389	0.75	image_41
40.5691648760003	0.75	image_41
42.0690963094075	0.75	image_6
43.5688330193916	0.75	image_6
45.0687233983717	0.75	catch
46.5685624593207	0.75	catch
48.068408647774	0.75	image_5
49.5683363748776	0.75	image_5
51.0681112882867	0.75	image_37
52.5679737274495	0.75	image_37
54.0678840634428	0.75	image_57
55.5677499238082	0.75	image_57
57.067640017689	0.75	image_47
58.5674722362328	0.75	image_47
60.0672634003513	0.75	catch
61.5836950066714	0.75	catch
63.0669680365645	0.75	image_3
64.5667674685883	0.75	image_3
66.0666381756564	0.75	image_7
67.5665542136539	0.75	image_7
69.0664112359136	0.75	image_14
70.5662035404312	0.75	image_14
72.0659967002521	0.75	image_21
73.5659047554436	0.75	image_21
75.0823218216537	0.75	catch
76.5822002264267	0.75	catch
78.0821983732767	0.75	image_35
79.5818763526222	0.75	image_35
81.0651331318059	0.75	image_44
82.6316314658234	0.75	image_44
84.0815001629362	0.75	image_19
85.58125226833	0.75	image_19
87.0812247561626	0.75	image_23
88.5811616064711	0.75	image_23
90.0809285370742	0.75	image_61
91.58122113426	0.75	image_61
93.0805852764588	0.75	catch
94.5804844935446	0.75	catch
96.0803520645113	0.75	image_64
97.5804251927075	0.75	image_64
99.0633729232959	0.75	image_53
100.579791415008	0.75	image_53
102.063002293062	0.75	image_42
103.579565045464	0.75	image_42
105.079391562005	0.75	catch
106.579272532679	0.75	catch
108.079050011989	0.75	image_2
109.57892414026	0.75	image_2
111.095462944248	0.75	image_13
112.57862392977	0.75	image_13
114.078554222777	0.75	image_60
115.578287226457	0.75	image_60
117.078197277351	0.75	image_40
118.577983879866	0.75	image_40
120.077919589776	0.75	image_27
121.577733847009	0.75	image_27
123.077537555535	0.75	catch
124.577538838486	0.75	catch
126.077390443841	0.75	image_4
127.577135136631	0.75	image_4
129.0770084096	0.75	image_32
130.576923022098	0.75	image_32
132.076823949785	0.75	catch
133.576712047963	0.75	catch
135.076471280861	0.75	image_33
136.57624505387	0.75	image_33
138.109602772771	0.75	image_12
139.575945128479	0.75	image_12
141.075889391395	0.75	image_20
142.575693670122	0.75	image_20
144.075570934494	0.75	image_43
145.575421684549	0.75	image_43
147.07521684007	0.75	catch
148.575102372348	0.75	catch
150.074927463387	0.75	image_36
151.574818127468	0.75	image_36
153.074664030821	0.75	image_9
154.574533027289	0.75	image_9
156.074361539531	0.75	image_56
157.574243080406	0.75	image_56
159.074178220115	0.75	catch
160.573930325509	0.75	catch
162.073825551191	0.75	image_49
163.573681147951	0.75	image_49
165.073479724673	0.75	image_38
166.573408592179	0.75	image_38
168.073300681761	0.75	catch
169.573101539285	0.75	catch
171.072945446937	0.75	image_34
172.572646804498	0.75	image_34
174.072579093205	0.75	image_39
175.572452366176	0.75	image_39
177.088936716029	0.75	image_22
178.588784900183	0.75	image_22
180.088647624447	0.75	catch
181.588554824339	0.75	catch
183.08835083516	0.75	image_24
184.588138578076	0.75	image_24
186.088153830935	0.75	image_29
187.587953833159	0.75	image_29
189.087762673487	0.75	catch
190.587540437898	0.75	catch
192.087447067588	0.75	image_54
193.587340297572	0.75	image_54
195.087225259649	0.75	image_18
196.587083707409	0.75	image_18
198.086849212512	0.75	image_15
199.586731893787	0.75	image_15
201.069928801933	0.75	image_50
202.586412011386	0.75	image_50
204.086320066577	0.75	image_8
205.586168250731	0.75	image_8
207.086025558092	0.75	catch
208.585813586107	0.75	catch
210.085655212957	0.75	image_11
211.585507388514	0.75	image_11
213.085388074089	0.75	image_51
214.58524538145	0.75	image_51
216.085077314892	0.75	image_45
217.584941179557	0.75	image_45
219.084799627319	0.75	catch
220.584587655334	0.75	catch
222.084482025717	0.75	image_59
223.584288300146	0.75	image_59
225.084149598908	0.75	image_58
226.584142899053	0.75	image_58
228.083914676359	0.75	image_30
229.583728648491	0.75	image_30
231.083637273885	0.75	image_48
232.583477760334	0.75	image_48
234.08324953764	0.75	image_62
235.583142767622	0.75	image_62
237.082955314254	0.75	image_10
238.582755601577	0.75	image_10
240.082723812908	0.75	image_1
241.582510130323	0.75	image_1
243.082379696991	0.75	image_25
244.582252684861	0.75	image_25
