onset	duration	trial_type
6.01650811336003	0.75	image_35
7.56620294291133	0.75	image_35
9.06604699351192	0.75	image_41
10.5493110856933	0.75	image_41
12.0491773740523	0.75	image_48
13.5489624090678	0.75	image_48
15.0655318188092	0.75	catch
16.5653430829734	0.75	catch
18.0652241965036	0.75	image_50
19.5483451687614	0.75	image_50
21.0648290486679	0.75	image_49
22.564677660861	0.75	image_49
24.0646520019109	0.75	image_40
25.5477005589091	0.75	image_40
27.0643304097339	0.75	image_33
28.5640852242086	0.75	image_33
30.0639284195113	0.75	catch
31.5637764615058	0.75	catch
33.063588866069	0.75	image_58
34.5635344120728	0.75	image_58
36.0467477565526	0.75	image_57
37.563199135122	0.75	image_57
39.0297116390138	0.75	catch
40.5629134654755	0.75	catch
42.0627806091325	0.75	memoryitem_155
43.5625379895009	0.75	memoryitem_155
45.0623612278432	0.75	image_60
46.5622486135617	0.75	image_60
48.062191878771	0.75	image_3
49.5619044985269	0.75	image_3
51.0618346491628	0.75	catch
52.5615985868189	0.75	catch
54.061552400708	0.75	image_56
55.5612963814037	0.75	image_56
57.0444869179264	0.75	image_52
58.5610338048118	0.75	image_52
60.0609003782702	0.75	image_8
61.5607105020372	0.75	image_8
63.0605576887338	0.75	image_59
64.5604025946323	0.75	image_59
66.060251777024	0.75	catch
67.5600841385494	0.75	catch
69.0599575543947	0.75	image_37
70.5598309702382	0.75	image_37
72.0596405238066	0.75	image_39
73.5594583452603	0.75	image_39
75.0593411693862	0.75	catch
76.559167828922	0.75	catch
78.0923884719468	0.75	image_29
79.5588582109212	0.75	image_29
81.0921241847573	0.75	image_25
82.5586423906389	0.75	image_25
84.0917700912432	0.75	memoryitem_128
85.5582669146643	0.75	memoryitem_128
87.058117237455	0.75	image_47
88.5579461777852	0.75	image_47
90.0577888028893	0.75	image_2
91.5577514548622	0.75	image_2
93.0575048438404	0.75	catch
94.55735488153	0.75	catch
96.0572014980262	0.75	image_16
97.5570945857326	0.75	image_16
99.0570204598771	0.75	image_55
100.556808345887	0.75	image_55
102.089979666707	0.75	image_26
103.556450546079	0.75	image_26
105.056297447676	0.75	image_12
106.556267227134	0.75	image_12
108.055990965768	0.75	image_43
109.555937652172	0.75	image_43
111.089015745472	0.75	catch
112.555539083143	0.75	catch
114.055409077795	0.75	image_20
115.555300169804	0.75	image_20
117.055115710462	0.75	image_19
118.555128825037	0.75	image_19
120.054793262985	0.75	image_11
121.554590557278	0.75	image_11
123.054495619162	0.75	memoryitem_136
124.554389277067	0.75	memoryitem_136
126.054273811791	0.75	image_34
127.554006388509	0.75	image_34
129.070611720781	0.75	catch
130.553717012568	0.75	catch
132.086881205902	0.75	image_63
133.570064614938	0.75	image_63
135.069918358922	0.75	image_51
136.569763264823	0.75	image_51
138.069589069059	0.75	image_53
139.569414303098	0.75	image_53
141.06925265171	0.75	image_5
142.569211882488	0.75	image_5
144.052392440532	0.75	image_1
145.568822436642	0.75	image_1
147.068701269376	0.75	catch
148.568635696503	0.75	catch
150.068365992425	0.75	image_6
151.568190371165	0.75	image_6
153.068131640679	0.75	image_27
154.568020451894	0.75	image_27
156.067793512733	0.75	memoryitem_134
157.567678332556	0.75	memoryitem_134
159.067410909272	0.75	catch
160.567364152963	0.75	catch
162.067233292317	0.75	image_45
163.567016331637	0.75	image_45
165.050245071487	0.75	image_7
166.566680769585	0.75	image_7
168.099849239412	0.75	catch
169.56640992511	0.75	catch
171.066267945585	0.75	image_38
172.56617785416	0.75	image_38
174.099280466013	0.75	image_21
175.56582604144	0.75	image_21
177.065733669218	0.75	catch
178.565497321775	0.75	catch
180.098674629684	0.75	image_44
181.565263255128	0.75	image_44
183.065046579548	0.75	image_54
184.564816789392	0.75	image_54
186.098062236069	0.75	image_61
187.564539957828	0.75	image_61
189.064421641557	0.75	image_13
190.564307031578	0.75	image_13
192.064096343087	0.75	catch
193.563948661573	0.75	catch
195.063834906892	0.75	image_30
196.563672970406	0.75	image_30
198.096909293899	0.75	memoryitem_105
199.563384164665	0.75	memoryitem_105
201.063274116277	0.75	image_32
202.563028075454	0.75	image_32
204.096228191318	0.75	catch
205.562723304143	0.75	catch
207.062550818977	0.75	image_10
208.562485531203	0.75	image_10
210.095573602985	0.75	image_4
211.562160232732	0.75	image_4
213.061956956826	0.75	image_14
214.561805569019	0.75	image_14
216.061623390471	0.75	image_24
217.561523035465	0.75	image_24
219.06142809735	0.75	catch
220.561235370122	0.75	catch
222.094376185301	0.75	image_42
223.56094713458	0.75	image_42
225.060762105037	0.75	image_9
226.560547995352	0.75	image_9
228.060506370832	0.75	image_18
229.560213858798	0.75	image_18
231.060169668384	0.75	memoryitem_124
232.560040233235	0.75	memoryitem_124
234.059889985825	0.75	image_15
235.559661621166	0.75	image_15
237.092865443325	0.75	image_62
238.559374526021	0.75	image_62
240.0926191174	0.75	image_23
241.575741800254	0.75	image_23
243.07567195089	0.75	image_17
244.575415361387	0.75	image_17
246.075240595424	0.75	image_46
247.57509291391	0.75	image_46
249.074916722451	0.75	image_64
250.574796695584	0.75	image_64
252.091375513606	0.75	image_31
253.574475103405	0.75	image_31
255.091030828373	0.75	image_28
256.574192854952	0.75	image_28
258.090779370659	0.75	image_36
259.590603749401	0.75	image_36
261.073813102486	0.75	image_22
262.573722725961	0.75	image_22
