onset	duration	trial_type
6.01519180920695	0.75	image_41
7.56490089372983	0.75	image_41
9.06477316917699	0.75	image_11
10.5646454446241	0.75	image_11
12.0644880697287	0.75	image_34
13.5644701084634	0.75	image_34
15.0641707540426	0.75	image_27
16.564073250031	0.75	image_27
18.0638682635276	0.75	image_37
19.5637405389748	0.75	image_37
21.0635287100849	0.75	catch
22.5800989751247	0.75	catch
24.0632387639457	0.75	image_63
25.5631959990283	0.75	image_63
27.0629448264144	0.75	image_19
28.562861292276	0.75	image_19
30.0626705607451	0.75	image_23
31.5957865722721	0.75	image_23
33.0623469728712	0.75	catch
34.5787846666676	0.75	catch
36.0619991515441	0.75	image_7
37.5618617336099	0.75	image_7
39.0617163328911	0.75	memoryitem_114
40.5782153230689	0.75	memoryitem_114
42.0781049895827	0.75	image_16
43.5779584484662	0.75	image_16
45.0778176093386	0.75	catch
46.5777121225428	0.75	catch
48.0774763452987	0.75	image_50
49.5773263829892	0.75	image_50
51.0771079968117	0.75	image_39
52.576997093126	0.75	image_39
54.0768821980482	0.75	image_55
55.5935223124529	0.75	image_55
57.0765258237379	0.75	image_59
58.5763704445385	0.75	image_59
60.0762646726434	0.75	catch
61.5760417248744	0.75	catch
63.0759265446973	0.75	image_1
64.575878077791	0.75	image_1
66.0923716510792	0.75	image_30
67.5755268352709	0.75	image_30
69.0753603371927	0.75	image_28
70.5752528547009	0.75	image_28
72.075033043026	0.75	memoryitem_159
73.5748303373184	0.75	memoryitem_159
75.0746815154062	0.75	image_13
76.5746561415554	0.75	image_13
78.074388718273	0.75	catch
79.5742350496703	0.75	catch
81.0740594284098	0.75	image_47
82.5739014833157	0.75	image_47
84.0737518061051	0.75	image_29
85.5736437534142	0.75	image_29
87.073547104701	0.75	catch
88.5733278632256	0.75	catch
90.0731981429763	0.75	image_9
91.5730191005227	0.75	image_9
93.0728990736552	0.75	image_51
94.5726812576763	0.75	image_51
96.0725364271566	0.75	image_2
97.5724851092559	0.75	image_2
99.072375060869	0.75	image_64
100.572248476714	0.75	image_64
102.071939999111	0.75	catch
103.571761811955	0.75	catch
105.071679988414	0.75	image_12
106.571528030408	0.75	image_12
108.071386906181	0.75	image_56
109.571244926655	0.75	image_56
111.071028251074	0.75	image_32
112.570912785798	0.75	image_32
114.070763678787	0.75	memoryitem_158
115.570612576079	0.75	memoryitem_158
117.070468885957	0.75	image_40
118.570328331929	0.75	image_40
120.070142732188	0.75	catch
121.570073738122	0.75	catch
123.069882436392	0.75	image_4
124.569790634369	0.75	image_4
126.069601043236	0.75	image_44
127.569331054058	0.75	image_44
129.069294846428	0.75	image_46
130.569108961588	0.75	image_46
132.068957003582	0.75	catch
133.585483363307	0.75	catch
135.085347085771	0.75	image_24
136.58508365388	0.75	image_24
138.084958210123	0.75	image_14
139.584912879311	0.75	image_14
141.101322063162	0.75	image_18
142.584461281785	0.75	image_18
144.084335267828	0.75	image_48
145.584216381358	0.75	image_48
147.08400369717	0.75	image_5
148.583922728927	0.75	image_5
150.083743116274	0.75	catch
151.58360569834	0.75	catch
153.083416392306	0.75	image_38
154.60004168154	0.75	image_38
156.083146973328	0.75	memoryitem_101
157.599819589069	0.75	memoryitem_101
159.082792594713	0.75	catch
160.61606883213	0.75	catch
162.082481266115	0.75	image_20
163.615710462123	0.75	image_20
165.082200158059	0.75	image_60
166.598736781364	0.75	image_60
168.081864596008	0.75	catch
169.581715203898	0.75	catch
171.081598883322	0.75	image_10
172.614752527977	0.75	image_10
174.081277861344	0.75	image_43
175.597876636328	0.75	image_43
177.081023837735	0.75	image_26
178.58086617774	0.75	image_26
180.080718781325	0.75	catch
181.580577942198	0.75	catch
183.080380083181	0.75	image_53
184.56355208824	0.75	image_53
186.080131191362	0.75	image_61
187.579905677699	0.75	image_61
189.07978108924	0.75	image_25
190.579576672935	0.75	image_25
192.079460067261	0.75	memoryitem_109
193.579369975835	0.75	memoryitem_109
195.079149593962	0.75	catch
196.578965989917	0.75	catch
198.078841401458	0.75	image_42
199.578746748441	0.75	image_42
201.078544042733	0.75	image_17
202.578402348307	0.75	image_17
204.078252956196	0.75	catch
205.578222165456	0.75	catch
207.077986958411	0.75	image_54
208.577774274223	0.75	image_54
210.110979521877	0.75	image_57
211.577533365189	0.75	image_57
213.077286469066	0.75	image_36
214.577172999486	0.75	image_36
216.077034726253	0.75	image_3
217.576914699386	0.75	image_3
219.076756754291	0.75	catch
220.576629029738	0.75	catch
222.093093237783	0.75	image_6
223.592924744009	0.75	image_6
225.076162036842	0.75	image_49
226.57603915898	0.75	image_49
228.075844721156	0.75	image_15
229.575647717437	0.75	image_15
231.09211819767	0.75	memoryitem_140
232.591965954564	0.75	memoryitem_140
234.09184934889	0.75	image_21
235.591696535585	0.75	image_21
237.091610435552	0.75	image_45
238.591459617944	0.75	image_45
240.091233534081	0.75	image_62
241.591112366816	0.75	image_62
243.090897972031	0.75	image_22
244.590822135578	0.75	image_22
246.090690134533	0.75	image_33
247.590503964593	0.75	image_33
249.090289854907	0.75	image_35
250.590161560156	0.75	image_35
252.09000418526	0.75	image_8
253.589830559696	0.75	image_8
255.08968401858	0.75	image_58
256.589543179452	0.75	image_58
258.089493287048	0.75	image_52
259.589262356496	0.75	image_52
261.08916684818	0.75	image_31
262.588966993467	0.75	image_31
