onset	duration	trial_type
6.01721344939506	0.75	image_20
7.56690542795332	0.75	image_20
9.0666534000411	0.75	image_50
10.566488042361	0.75	image_50
12.0662961704293	0.75	image_32
13.5828778394498	0.75	image_32
15.0660552613954	0.75	catch
16.5659052990886	0.75	catch
18.0824787002202	0.75	image_41
19.5989212407076	0.75	image_41
21.0654271873136	0.75	image_34
22.5652569829399	0.75	image_34
24.0650864934723	0.75	image_53
25.565008376223	0.75	image_53
27.0647651863947	0.75	image_36
28.5646149389831	0.75	image_36
30.0644837932377	0.75	image_55
31.5976659478365	0.75	image_55
33.0643044656827	0.75	catch
34.5640914963951	0.75	catch
36.0639039009584	0.75	image_1
37.5971273949799	0.75	image_1
39.0635928574629	0.75	image_47
40.5634343421661	0.75	image_47
42.0632684142874	0.75	image_54
43.5631061927015	0.75	image_54
45.0629978549114	0.75	image_11
46.5628644283715	0.75	image_11
48.062675692534	0.75	image_58
49.562520313335	0.75	image_58
51.0624142563429	0.75	catch
52.5621898830759	0.75	catch
54.0621186082135	0.75	image_33
55.5619580972234	0.75	image_33
57.0618451978444	0.75	image_29
58.5617126266006	0.75	image_29
60.0615087804945	0.75	image_27
61.561489678832	0.75	image_27
63.0611538316807	0.75	image_16
64.5610107117573	0.75	image_16
66.0612646493973	0.75	catch
67.5607150636279	0.75	catch
69.0772884647631	0.75	image_25
70.5770780613711	0.75	image_25
72.0603298942733	0.75	image_2
73.593447046198	0.75	image_2
75.076642144315	0.75	image_18
76.576477641931	0.75	image_18
78.0597662526634	0.75	catch
79.5761808534044	0.75	catch
81.0760015258529	0.75	image_64
82.5925093541118	0.75	image_64
84.0756480025375	0.75	image_19
85.5921720814658	0.75	image_19
87.0753155765815	0.75	image_42
88.5919314575331	0.75	image_42
90.0751507891	0.75	catch
91.5749677552521	0.75	catch
93.0747747429268	0.75	image_57
94.5913450079679	0.75	image_57
96.0744542911452	0.75	image_63
97.5744166580189	0.75	image_63
99.0741061847184	0.75	image_22
100.590732329252	0.75	image_22
102.073784877641	0.75	image_21
103.590403609589	0.75	image_21
105.073482957327	0.75	catch
106.60676603713	0.75	catch
108.073146825078	0.75	image_7
109.573049035964	0.75	image_7
111.072875410402	0.75	image_40
112.58956000032	0.75	image_40
114.07256151591	0.75	image_26
115.572452037719	0.75	image_26
117.072294377725	0.75	image_24
118.588933636831	0.75	image_24
120.071958530574	0.75	image_38
121.605264418336	0.75	image_38
123.071618977134	0.75	catch
124.588266504121	0.75	catch
126.071337583977	0.75	image_6
127.604573337274	0.75	image_6
129.071006583516	0.75	image_52
130.604303633194	0.75	image_52
132.070820983776	0.75	image_59
133.604038490706	0.75	image_59
135.070491123715	0.75	image_44
136.603658453143	0.75	image_44
138.070112511647	0.75	catch
139.603338286463	0.75	catch
141.069808595636	0.75	image_9
142.603010136998	0.75	image_9
144.069539461754	0.75	image_23
145.602717624963	0.75	image_23
147.069297412323	0.75	image_56
148.602431385116	0.75	image_56
150.068954722788	0.75	image_61
151.568810747565	0.75	image_61
153.068728068727	0.75	image_5
154.601894257754	0.75	image_5
156.068334631487	0.75	catch
157.601581218561	0.75	catch
159.06801161381	0.75	image_8
160.601203461792	0.75	image_8
162.06773791834	0.75	image_10
163.600959416664	0.75	image_10
165.067417181461	0.75	image_37
166.600593634073	0.75	image_37
168.083767634827	0.75	image_3
169.600367550211	0.75	image_3
171.083410690317	0.75	catch
172.583263293902	0.75	catch
174.083112761393	0.75	image_12
175.599710681079	0.75	image_12
177.066162743889	0.75	image_51
178.582662304267	0.75	image_51
180.082498372081	0.75	catch
181.599067781823	0.75	catch
183.082262594839	0.75	image_30
184.582208996144	0.75	image_30
186.081933019876	0.75	image_13
187.581781061872	0.75	image_13
189.081681847263	0.75	catch
190.598193381815	0.75	catch
192.081282137835	0.75	image_62
193.597848696583	0.75	image_62
195.08096938374	0.75	image_43
196.597529385203	0.75	image_43
198.080695403172	0.75	catch
199.597294463256	0.75	catch
201.080353283833	0.75	image_4
202.580253213928	0.75	image_4
204.113348698294	0.75	image_49
205.579968399579	0.75	image_49
207.079747447504	0.75	image_46
208.579593778904	0.75	image_46
210.079503402376	0.75	catch
211.596099896567	0.75	catch
213.079216877431	0.75	image_31
214.595723850394	0.75	image_31
216.078803198132	0.75	image_39
217.595458137708	0.75	image_39
219.07852037948	0.75	catch
220.578419454276	0.75	catch
222.078218459163	0.75	image_35
223.57808617302	0.75	image_35
225.077911977256	0.75	image_15
226.611151436846	0.75	image_15
228.077669072525	0.75	image_28
229.594182317676	0.75	image_28
231.077274494892	0.75	image_45
232.57724969124	0.75	image_45
234.077070363684	0.75	image_14
235.610217165951	0.75	image_14
237.076808642392	0.75	image_60
238.576604796286	0.75	image_60
240.076475076035	0.75	image_17
241.60964525646	0.75	image_17
243.076074511311	0.75	image_48
244.609325089779	0.75	image_48
