onset	duration	trial_type
6.02389332947132	0.75	image_16
7.57367026766224	0.75	image_16
9.07349778249591	0.75	image_9
10.5567062802838	0.75	image_9
12.0566025040844	0.75	catch
13.5731528121632	0.75	catch
15.056298302974	0.75	image_19
16.556113273431	0.75	image_19
18.0560551131439	0.75	image_56
19.5558390077622	0.75	image_56
21.0557717242918	0.75	image_47
22.555513139092	0.75	image_47
24.0553466410147	0.75	image_1
25.5718838345183	0.75	image_1
27.0716899668932	0.75	catch
28.5715995903684	0.75	catch
30.0714094290361	0.75	image_7
31.5712312418818	0.75	image_7
33.0710781434773	0.75	image_12
34.5709880520517	0.75	image_12
36.0707810698514	0.75	image_62
37.5706556260939	0.75	image_62
39.0704882727186	0.75	image_10
40.5703383104083	0.75	image_10
42.0701552765622	0.75	image_20
43.5699876380877	0.75	image_20
45.0698544966453	0.75	catch
46.5697196446054	0.75	catch
48.0863107219047	0.75	image_46
49.569374959372	0.75	image_46
51.0692452391231	0.75	image_34
52.569176245057	0.75	image_34
54.0689718287522	0.75	catch
55.5687674124474	0.75	catch
57.0686459600838	0.75	image_18
58.5685239375198	0.75	image_18
60.0684136040327	0.75	image_29
61.5682185960104	0.75	image_29
63.0679956482418	0.75	image_49
64.5680084777159	0.75	image_49
66.0677176762783	0.75	catch
67.5675728457591	0.75	catch
69.0674063476818	0.75	image_8
70.5673125499634	0.75	image_8
72.0671349330059	0.75	image_54
73.566979553807	0.75	image_54
75.0668983004653	0.75	image_38
76.5666525447396	0.75	image_38
78.0664985910371	0.75	catch
79.5664184780926	0.75	catch
81.0662936045337	0.75	image_63
82.5660392958271	0.75	image_63
84.0993300733153	0.75	image_41
85.5657704470468	0.75	image_41
87.0656059446646	0.75	image_26
88.5654465740736	0.75	image_26
90.0986885995571	0.75	catch
91.5651600491274	0.75	catch
93.065149785547	0.75	image_39
94.5648202105858	0.75	image_39
96.0647115876945	0.75	image_24
97.5645482257114	0.75	image_24
99.0643760256444	0.75	image_3
100.564285649119	0.75	image_3
102.064178451727	0.75	catch
103.56396491224	0.75	catch
105.063861136041	0.75	image_30
106.563672115106	0.75	image_30
108.063549237244	0.75	image_42
109.563371335189	0.75	image_42
111.063175756966	0.75	image_28
112.579695844504	0.75	image_28
114.079521078542	0.75	image_61
115.562815106165	0.75	image_61
117.06251746234	0.75	catch
118.562425660319	0.75	catch
120.078884736573	0.75	image_57
121.578758152418	0.75	image_57
123.078583671555	0.75	image_21
124.578449104616	0.75	image_21
126.078357872793	0.75	image_35
127.578150890593	0.75	image_35
129.077978120327	0.75	image_58
130.57780135867	0.75	image_58
132.077761159648	0.75	image_6
133.577616614226	0.75	image_6
135.077360024723	0.75	catch
136.577211487911	0.75	catch
138.077082337861	0.75	image_45
139.576958604699	0.75	image_45
141.076806646694	0.75	image_27
142.576687760224	0.75	image_27
144.07652953003	0.75	image_60
145.576329105117	0.75	image_60
147.076163747437	0.75	image_31
148.576026044404	0.75	image_31
150.075887771172	0.75	image_50
151.575684210165	0.75	image_50
153.075536528651	0.75	catch
154.575478938563	0.75	catch
156.075317287175	0.75	image_48
157.575083220529	0.75	image_48
159.075091773511	0.75	image_25
160.574807529361	0.75	image_25
162.074611380942	0.75	catch
163.574463414327	0.75	catch
165.074383016283	0.75	image_33
166.574192284752	0.75	image_33
168.074026641973	0.75	image_40
169.573912887292	0.75	image_40
171.073789154132	0.75	image_52
172.573583312331	0.75	image_52
174.0733917255	0.75	image_37
175.573303059573	0.75	image_37
177.073103489958	0.75	catch
178.573006271046	0.75	catch
180.072802139841	0.75	image_22
181.572657309322	0.75	image_22
183.072478551967	0.75	image_64
184.572381618156	0.75	image_64
186.072199439608	0.75	catch
187.572081408436	0.75	catch
189.071893812999	0.75	image_36
190.571817691447	0.75	image_36
192.071614985738	0.75	image_23
193.571497524767	0.75	image_23
195.071329030992	0.75	image_17
196.571119482896	0.75	image_17
198.070982350062	0.75	image_2
199.57084920862	0.75	image_2
201.070727756256	0.75	catch
202.570496540602	0.75	catch
204.070458622376	0.75	image_32
205.570215147447	0.75	image_32
207.070071742424	0.75	image_5
208.5699297629	0.75	image_5
210.06974815455	0.75	image_43
211.569621285296	0.75	image_43
213.069411737202	0.75	image_51
214.58591044228	0.75	image_51
216.085760479969	0.75	image_13
217.585703460079	0.75	image_13
219.085534681206	0.75	catch
220.585350792062	0.75	catch
222.085231335393	0.75	image_14
223.585103040641	0.75	image_14
225.084917440901	0.75	image_11
226.584744385536	0.75	image_11
228.084570474872	0.75	image_55
229.584449022508	0.75	image_55
231.084259431374	0.75	image_15
232.584162782661	0.75	image_15
234.083949813374	0.75	image_53
235.583815531532	0.75	image_53
237.083624514902	0.75	image_4
238.583500781742	0.75	image_4
240.083353385327	0.75	image_59
241.583223950178	0.75	image_59
243.083035214342	0.75	image_44
244.582962228884	0.75	image_44
