onset	duration	trial_type
6.02764473894604	0.75	image_29
7.57743962362292	0.75	image_29
9.0772841014732	0.75	image_30
10.5605377445554	0.75	image_30
12.0770323580145	0.75	catch
13.5768583043555	0.75	catch
15.0767247349213	0.75	image_33
16.5599644080939	0.75	image_33
18.0764148310263	0.75	image_13
19.5762171140505	0.75	image_13
21.0761340073477	0.75	image_15
22.5759454135787	0.75	image_15
24.0758129845453	0.75	image_7
25.575620114274	0.75	image_7
27.0755395734723	0.75	image_38
28.5754108507426	0.75	image_38
30.0751957426564	0.75	catch
31.5750268207994	0.75	catch
33.0748983831691	0.75	image_16
34.5748529096891	0.75	image_16
36.0746520566136	0.75	image_32
37.5744574757409	0.75	image_32
39.0743082257959	0.75	image_63
40.5741321764344	0.75	image_63
42.073990339095	0.75	catch
43.5738590504625	0.75	catch
45.0737779394622	0.75	image_14
46.5735762310833	0.75	image_14
48.0734164324331	0.75	image_51
49.5732894203029	0.75	image_51
51.073136464056	0.75	image_34
52.5729980479191	0.75	image_34
54.0728157263547	0.75	image_9
55.5726545022026	0.75	image_9
57.0725394642795	0.75	catch
58.5724860079954	0.75	catch
60.0722614916049	0.75	image_19
61.5720754637368	0.75	image_19
63.0719247882917	0.75	image_37
64.5717490240313	0.75	image_37
66.071623152302	0.75	catch
67.5714938593701	0.75	catch
69.0714044804627	0.75	image_8
70.5711848107749	0.75	image_8
72.071027863125	0.75	image_35
73.5709373438185	0.75	image_35
75.0707299334372	0.75	image_6
76.5706559499413	0.75	image_6
78.0704214550424	0.75	image_25
79.5703286549342	0.75	image_25
81.0701323634603	0.75	catch
82.5700632266671	0.75	catch
84.0699350741361	0.75	image_1
85.5697128385455	0.75	image_1
87.0695667247037	0.75	image_28
88.5693678673288	0.75	image_28
90.0692662291149	0.75	catch
91.5691509060907	0.75	catch
93.0690615271851	0.75	image_59
94.5688390064952	0.75	image_59
96.0686863353476	0.75	image_48
97.5685020180808	0.75	image_48
99.0684297451862	0.75	image_46
100.568234023913	0.75	image_46
102.068074225263	0.75	image_21
103.568025330582	0.75	image_21
105.067783708178	0.75	image_41
106.567632177434	0.75	image_41
108.067463540676	0.75	catch
109.567352494156	0.75	catch
111.067237171133	0.75	image_12
112.567055134668	0.75	image_12
114.066926411937	0.75	image_60
115.566756349681	0.75	image_60
117.066590849026	0.75	image_18
118.583081756184	0.75	image_18
120.082994943179	0.75	image_40
121.582834004126	0.75	image_40
123.082624312945	0.75	catch
124.582509275022	0.75	catch
126.082362305879	0.75	image_45
127.582182265116	0.75	image_45
129.082087754407	0.75	image_39
130.581923109052	0.75	image_39
132.081773003807	0.75	image_44
133.581564738126	0.75	image_44
135.081507290439	0.75	image_22
136.581288476051	0.75	image_22
138.081197956744	0.75	image_55
139.581023617984	0.75	image_55
141.080885486946	0.75	catch
142.58071627999	0.75	catch
144.080632888188	0.75	image_57
145.5804149291	0.75	image_57
147.080294474274	0.75	image_36
148.580098467901	0.75	image_36
150.079944371253	0.75	image_49
151.579856132746	0.75	image_49
153.079664973076	0.75	catch
154.579501183023	0.75	catch
156.079356209582	0.75	image_17
157.579282226085	0.75	image_17
159.079076526305	0.75	image_4
160.578877954031	0.75	image_4
162.07873383589	0.75	image_47
163.578684941209	0.75	image_47
165.078470688422	0.75	catch
166.578312030173	0.75	catch
168.078238901977	0.75	image_62
169.57806912482	0.75	image_62
171.077887373454	0.75	image_31
172.577765493128	0.75	image_31
174.077538981035	0.75	image_11
175.577509758266	0.75	image_11
177.077296360781	0.75	image_23
178.577143119435	0.75	image_23
180.076989878089	0.75	image_58
181.576815824428	0.75	image_58
183.076703067307	0.75	catch
184.576519035141	0.75	catch
186.076461587456	0.75	image_56
187.57623193926	0.75	image_56
189.076060451502	0.75	image_26
190.575932584072	0.75	image_26
192.075797589136	0.75	catch
193.575702223126	0.75	catch
195.075475140833	0.75	image_53
196.575315627282	0.75	image_53
198.075262456099	0.75	image_27
199.575083270634	0.75	image_27
201.074902944771	0.75	image_20
202.574744571621	0.75	image_20
204.074636946303	0.75	image_42
205.574438374028	0.75	image_42
207.07429853239	0.75	catch
208.574156124851	0.75	catch
210.074063894941	0.75	image_52
211.573864752467	0.75	image_52
213.073832108495	0.75	image_61
214.573561976074	0.75	image_61
216.073383075713	0.75	image_3
217.573225272763	0.75	image_3
219.07310937954	0.75	catch
220.589582610486	0.75	catch
222.089517465094	0.75	image_43
223.589284395697	0.75	image_43
225.089232935115	0.75	image_5
226.589021533331	0.75	image_5
228.088881691694	0.75	image_10
229.588721893042	0.75	image_10
231.088564945394	0.75	image_50
232.588436792863	0.75	image_50
234.071649096419	0.75	image_64
235.588097523649	0.75	image_64
237.087943141902	0.75	image_24
238.587833520882	0.75	image_24
240.087794889807	0.75	image_2
241.58762511265	0.75	image_2
243.087463033198	0.75	image_54
244.570676762254	0.75	image_54
