onset	duration	trial_type
6.02545573976749	0.75	image_37
7.55839835280494	0.75	image_37
9.04168392710926	0.75	image_63
10.5415375281664	0.75	image_63
12.0413811507169	0.75	image_61
13.5412672531966	0.75	image_61
15.0411972611	0.75	image_19
16.5409812977159	0.75	image_19
18.0408508643814	0.75	catch
19.5573035681155	0.75	catch
21.0405586366978	0.75	image_57
22.5403794512349	0.75	image_57
24.0402544348071	0.75	image_59
25.5401274226751	0.75	image_59
27.0400152357543	0.75	catch
28.5398192293796	0.75	catch
30.0396437502204	0.75	image_35
31.5395047638813	0.75	image_35
33.0393073320083	0.75	image_47
34.5391757582765	0.75	image_47
36.039037342136	0.75	image_5
37.5389453973294	0.75	image_5
39.0387491058573	0.75	catch
40.5385533845838	0.75	catch
42.0550844908648	0.75	image_49
43.5549426535254	0.75	image_49
45.0548259050011	0.75	image_62
46.5546481450401	0.75	image_62
48.0544698148769	0.75	image_52
49.5543516408507	0.75	image_52
51.0541690341888	0.75	image_7
52.5540217799426	0.75	image_7
54.0538850744088	0.75	image_29
55.5537686109856	0.75	image_29
57.053606816633	0.75	catch
58.5534492987827	0.75	catch
60.0532997637383	0.75	image_64
61.553130556782	0.75	image_64
63.0530562881831	0.75	image_58
64.5528374737951	0.75	image_58
66.052719869971	0.75	image_2
67.5525937131424	0.75	image_2
69.0524074001769	0.75	image_56
70.5522598608331	0.75	image_56
72.0521054790843	0.75	image_4
73.5519416890311	0.75	image_4
75.0517867370836	0.75	catch
76.5516771160655	0.75	catch
78.051528436321	0.75	image_42
79.551362365466	0.75	image_42
81.0511840353029	0.75	image_16
82.5510444787651	0.75	image_16
84.0508966543202	0.75	image_54
85.550747404377	0.75	image_54
87.0506052819364	0.75	image_1
88.5504585978961	0.75	image_1
90.0503831888964	0.75	image_21
91.5501709318123	0.75	image_21
93.050021396768	0.75	catch
94.5498747127276	0.75	catch
96.0496986633661	0.75	image_27
97.549554545225	0.75	image_27
99.0494340904006	0.75	image_41
100.549301091163	0.75	image_41
102.049102233788	0.75	image_33
103.548986625665	0.75	image_33
105.048823976012	0.75	image_20
106.548708367893	0.75	image_20
108.048507229712	0.75	catch
109.548400744796	0.75	catch
111.048345863011	0.75	image_48
112.548230254888	0.75	image_48
114.047950429063	0.75	image_38
115.547886994271	0.75	image_38
117.047760837442	0.75	image_17
118.547555707864	0.75	image_17
120.080768310774	0.75	image_32
121.547336465825	0.75	image_32
123.04707488641	0.75	catch
124.546935329872	0.75	catch
126.046780663026	0.75	image_6
127.546648233991	0.75	image_6
129.046457644519	0.75	image_28
130.546313811479	0.75	image_28
132.046196777857	0.75	image_50
133.546065489223	0.75	image_50
135.045893716364	0.75	image_40
136.545706548095	0.75	image_40
138.045592080372	0.75	image_25
139.54544397083	0.75	image_25
141.045269632072	0.75	catch
142.545101850614	0.75	catch
144.061616421088	0.75	image_43
145.561469451943	0.75	image_43
147.061306232092	0.75	image_23
148.56114643344	0.75	image_23
150.061008302404	0.75	catch
151.560896400584	0.75	catch
153.044050828801	0.75	image_13
154.56054401676	0.75	image_13
156.060431544738	0.75	image_30
157.56027545239	0.75	image_30
159.060102254032	0.75	catch
160.559958420992	0.75	catch
162.05981401775	0.75	image_3
163.559707247732	0.75	image_3
165.05952920267	0.75	image_9
166.559380522925	0.75	image_9
168.059208179868	0.75	image_39
169.559063776625	0.75	image_39
171.058907969378	0.75	catch
172.558780672149	0.75	catch
174.058651949417	0.75	image_45
175.558464210946	0.75	image_45
177.058342045522	0.75	image_15
178.558186523373	0.75	image_15
180.058101420967	0.75	catch
181.557885172482	0.75	catch
183.05772337813	0.75	image_51
184.55760862531	0.75	image_51
186.074207585432	0.75	image_14
187.557289883305	0.75	image_14
189.057117540247	0.75	image_11
190.556999081124	0.75	image_11
192.056824457264	0.75	image_53
193.55667691792	0.75	image_53
195.056535935881	0.75	catch
196.556415195955	0.75	catch
198.056253971801	0.75	image_34
199.556097879453	0.75	image_34
201.05595062521	0.75	image_12
202.555777997051	0.75	image_12
204.055636729914	0.75	image_26
205.555491186271	0.75	image_26
207.055370731447	0.75	catch
208.555247710719	0.75	catch
210.055074227257	0.75	image_10
211.554910437204	0.75	image_10
213.054765178662	0.75	image_18
214.5545862783	0.75	image_18
216.054438738956	0.75	image_36
217.554330828538	0.75	image_36
219.054231756225	0.75	catch
220.554013226938	0.75	catch
222.053881368105	0.75	image_8
223.553701612444	0.75	image_8
225.053558349602	0.75	image_55
226.553447017981	0.75	image_55
228.053296057435	0.75	image_22
229.553155645597	0.75	image_22
231.053081091901	0.75	image_44
232.55288964713	0.75	image_44
234.052711316966	0.75	image_46
235.552566913728	0.75	image_46
237.052397991869	0.75	image_60
238.552249312124	0.75	image_60
240.05214624841	0.75	image_31
241.551993862366	0.75	image_31
243.051864284331	0.75	image_24
244.551722446991	0.75	image_24
