onset	duration	trial_type
6.01281525308877	0.75	image_16
7.57934751402718	0.75	image_16
9.07916889876287	0.75	image_33
10.5455639980064	0.75	image_33
12.0454144629621	0.75	image_2
13.5452985697375	0.75	image_2
15.0452422624512	0.75	image_31
16.5449564495211	0.75	image_31
18.0448422668996	0.75	image_58
19.5446944424584	0.75	image_58
21.0445132612913	0.75	catch
22.5444016445726	0.75	catch
24.0442503989252	0.75	image_12
25.54411055729	0.75	image_12
27.04394135033	0.75	image_10
28.5438274528096	0.75	image_10
30.0436186169281	0.75	image_6
31.5434850474921	0.75	image_6
33.0433377932495	0.75	catch
34.5432298828346	0.75	catch
36.0430370125614	0.75	image_23
37.5430229001031	0.75	image_23
39.0427750054951	0.75	image_56
40.5426408658604	0.75	image_56
42.0759090633073	0.75	catch
43.5423121453532	0.75	catch
45.0421737292163	0.75	image_30
46.542156765754	0.75	image_30
48.0419348152645	0.75	image_36
49.5418283303479	0.75	image_36
51.0415995374533	0.75	image_15
52.5414708147218	0.75	image_15
54.0412762338492	0.75	image_57
55.5411614810291	0.75	image_57
57.0744157085646	0.75	image_60
58.5408866444523	0.75	image_60
60.0408004016499	0.75	catch
61.540614658883	0.75	catch
63.0404329075172	0.75	image_5
64.5569836857139	0.75	image_5
66.0734683206647	0.75	image_14
67.539905044534	0.75	image_14
69.0564079258984	0.75	image_61
70.5562869008718	0.75	image_61
72.0561330893252	0.75	catch
73.5559635972677	0.75	catch
75.0558160579276	0.75	image_11
76.5557075773067	0.75	image_11
78.055602232791	0.75	image_59
79.5553894055083	0.75	image_59
81.0552407257637	0.75	image_42
82.5550680976048	0.75	image_42
84.0549251198645	0.75	image_37
85.5547747295204	0.75	image_37
87.0546559852955	0.75	catch
88.5543827167712	0.75	catch
90.0543526387009	0.75	image_51
91.55420766526	0.75	image_51
93.0708322844039	0.75	image_55
94.5538903487613	0.75	image_55
96.0537259885059	0.75	catch
97.553600686977	0.75	catch
99.0534656920427	0.75	image_38
100.553365194228	0.75	image_38
102.053129273831	0.75	image_32
103.553008248804	0.75	image_32
105.052886938676	0.75	image_49
106.5526858005	0.75	image_49
108.052537690957	0.75	image_41
109.552404406622	0.75	image_41
111.052292504803	0.75	catch
112.552114174639	0.75	catch
114.052024795732	0.75	image_34
115.551821376754	0.75	image_34
117.05164019559	0.75	image_18
118.551516034462	0.75	image_18
120.051375622625	0.75	image_4
121.551241197889	0.75	image_4
123.051042340514	0.75	image_47
124.55092388139	0.75	image_47
126.05077006984	0.75	catch
127.550626521901	0.75	catch
129.050445340737	0.75	image_1
130.550306924601	0.75	image_1
132.050192741975	0.75	image_64
133.550076563653	0.75	image_64
135.049877136076	0.75	image_54
136.54970707382	0.75	image_54
138.049586333895	0.75	catch
139.549450483657	0.75	catch
141.049260749489	0.75	image_63
142.549147992369	0.75	image_63
144.049001023224	0.75	image_19
145.548869734594	0.75	image_19
147.048701097836	0.75	catch
148.548577506906	0.75	catch
150.048414001954	0.75	image_24
151.548257624505	0.75	image_24
153.048118923267	0.75	image_8
154.547997613143	0.75	image_8
156.047893694125	0.75	image_26
157.547680581742	0.75	image_26
159.047535608301	0.75	image_7
160.547377520252	0.75	image_7
162.080627756386	0.75	image_22
163.547058208049	0.75	image_22
165.046957425136	0.75	catch
166.54680560929	0.75	catch
168.063247764316	0.75	image_21
169.563247906866	0.75	image_21
171.062945558126	0.75	image_45
172.562830520204	0.75	image_45
174.045990935527	0.75	image_52
175.545865633998	0.75	image_52
177.045749170571	0.75	catch
178.562218410116	0.75	catch
180.062050058459	0.75	image_44
181.561897957516	0.75	image_44
183.061773796388	0.75	image_9
184.561646214057	0.75	image_9
186.061472445497	0.75	image_48
187.561326046554	0.75	image_48
189.061149141893	0.75	image_17
190.56103638477	0.75	image_17
192.060852637704	0.75	catch
193.560712510967	0.75	catch
195.060592626342	0.75	image_27
196.560461622808	0.75	image_27
198.060285003245	0.75	image_62
199.560135753301	0.75	image_62
201.059985077856	0.75	image_40
202.5598150156	0.75	image_40
204.059666335856	0.75	image_39
205.559553863834	0.75	image_39
207.05940347349	0.75	image_50
208.559252798044	0.75	image_50
210.059079029485	0.75	catch
211.558943749449	0.75	catch
213.058802197211	0.75	image_13
214.558619590545	0.75	image_13
216.058472051202	0.75	image_20
217.558365566285	0.75	image_20
219.058259651567	0.75	catch
220.558047679584	0.75	catch
222.058098569967	0.75	image_29
223.557721810077	0.75	image_29
225.057577406838	0.75	image_43
226.557429297292	0.75	image_43
228.057302570265	0.75	image_46
229.557167575327	0.75	image_46
231.057002359776	0.75	image_35
232.556860807534	0.75	image_35
234.056702149286	0.75	image_25
235.556564303348	0.75	image_25
237.056383977484	0.75	image_53
238.556278347867	0.75	image_53
240.056123681021	0.75	image_28
241.556152618687	0.75	image_28
243.089283682948	0.75	image_3
244.555638583064	0.75	image_3
