onset	duration	trial_type
6.01421423966895	0.75	image_19
7.58057544050098	0.75	image_19
9.08041307594613	0.75	image_64
10.5803445093552	0.75	image_64
12.0801428009763	0.75	image_49
13.5800585538746	0.75	image_49
15.0799132953325	0.75	image_34
16.596489732543	0.75	image_34
18.0795292653893	0.75	catch
19.5793566372304	0.75	catch
21.0960779053348	0.75	image_11
22.5791168679789	0.75	image_11
24.0790602755951	0.75	image_9
25.5788480185111	0.75	image_9
27.0786092471099	0.75	image_16
28.5784893624841	0.75	image_16
30.0783432486423	0.75	image_55
31.5781666290786	0.75	image_55
33.0780265023423	0.75	image_51
34.5778866607034	0.75	image_51
36.0778086858045	0.75	catch
37.5775964287204	0.75	catch
39.0774468936761	0.75	image_1
40.5772885205261	0.75	image_1
42.0771272963757	0.75	memoryitem_145
43.5769831782345	0.75	memoryitem_145
45.0768669999088	0.75	catch
46.5767166095648	0.75	catch
48.0765251647936	0.75	image_22
49.5764671469078	0.75	image_22
51.0765271604942	0.75	image_20
52.5762345051589	0.75	image_20
54.0758568899728	0.75	image_5
55.5758507603168	0.75	image_5
57.0756832639636	0.75	image_42
58.575570221743	0.75	image_42
60.0753602454606	0.75	catch
61.5751884726014	0.75	catch
63.0751244676103	0.75	image_41
64.5748845558082	0.75	image_41
66.0748025895082	0.75	image_26
67.5746447865567	0.75	image_26
69.0744941111116	0.75	image_28
70.5743220531549	0.75	image_28
72.0742771498735	0.75	catch
73.574023838366	0.75	catch
75.0738916944319	0.75	image_27
76.5737564143965	0.75	image_27
78.0736245555636	0.75	image_52
79.5734841437261	0.75	image_52
81.0733856416118	0.75	memoryitem_132
82.57314116821	0.75	memoryitem_132
84.0730999712323	0.75	catch
85.5728073158971	0.75	catch
87.0726905673728	0.75	image_58
88.5725387515267	0.75	image_58
90.072506962857	0.75	image_23
91.5723294879972	0.75	image_23
93.0720821635914	0.75	image_2
94.5719545812608	0.75	image_2
96.0718349817325	0.75	catch
97.5883643774141	0.75	catch
99.0882094254666	0.75	image_24
100.587977211373	0.75	image_24
102.087917197783	0.75	image_44
103.5877032301	0.75	image_44
105.087535733743	0.75	image_8
106.587458899245	0.75	image_8
108.087250348464	0.75	image_60
109.587187483874	0.75	image_60
111.086986345697	0.75	catch
112.586873018376	0.75	catch
114.086640519177	0.75	image_21
115.58650096264	0.75	image_21
117.086470314371	0.75	memoryitem_142
118.58620360315	0.75	memoryitem_142
120.086086284427	0.75	image_18
121.585899116159	0.75	image_18
123.085893556705	0.75	catch
124.585684435726	0.75	catch
126.08559819292	0.75	image_57
127.585299550483	0.75	image_57
129.085214162977	0.75	image_13
130.585056360029	0.75	image_13
132.084905399483	0.75	catch
133.584707682508	0.75	catch
135.084551875261	0.75	image_47
136.584441969142	0.75	image_47
138.084379104552	0.75	image_10
139.584110682732	0.75	image_10
141.083965994389	0.75	image_7
142.583980391948	0.75	image_7
144.083715391331	0.75	image_63
145.583590374903	0.75	image_63
147.083388951625	0.75	image_25
148.583288738912	0.75	image_25
150.083067643722	0.75	catch
151.582919249078	0.75	catch
153.082807062157	0.75	image_17
154.582680050029	0.75	image_17
156.082491171161	0.75	memoryitem_147
157.582347623218	0.75	memoryitem_147
159.082219755786	0.75	catch
160.582103007266	0.75	catch
162.081872218667	0.75	image_54
163.581723253825	0.75	image_54
165.081620190111	0.75	image_59
166.581449557652	0.75	image_59
168.081280920895	0.75	image_36
169.581129105049	0.75	image_36
171.081132383701	0.75	image_31
172.580903020607	0.75	image_31
174.080822764907	0.75	image_62
175.58060794192	0.75	image_62
177.080496325201	0.75	catch
178.58029319132	0.75	catch
180.080190127606	0.75	image_15
181.580051996571	0.75	image_15
183.079831471579	0.75	image_61
184.579675094134	0.75	image_61
186.079556064808	0.75	image_14
187.579431618578	0.75	image_14
189.079282368635	0.75	memoryitem_139
190.579107174573	0.75	memoryitem_139
192.078984153846	0.75	catch
193.578853435414	0.75	catch
195.078665411846	0.75	image_32
196.578470260771	0.75	image_32
198.095112841223	0.75	image_29
199.594837577002	0.75	image_29
201.09472795598	0.75	catch
202.594588969645	0.75	catch
204.094385550667	0.75	image_33
205.594257683235	0.75	image_33
207.094072795768	0.75	image_4
208.594090329429	0.75	image_4
210.093800810198	0.75	image_45
211.593649564551	0.75	image_45
213.09347265989	0.75	image_46
214.593324835445	0.75	image_46
216.093218635629	0.75	image_12
217.593155485938	0.75	image_12
219.0930159294	0.75	catch
220.592734107875	0.75	catch
222.092739382228	0.75	image_35
223.592503176729	0.75	image_35
225.0757451307	0.75	image_50
226.592170464817	0.75	image_50
228.092027201976	0.75	image_3
229.591865407627	0.75	image_3
231.091710455676	0.75	memoryitem_136
232.591624497974	0.75	memoryitem_136
234.091410815388	0.75	image_39
235.591236191529	0.75	image_39
237.091156506027	0.75	image_38
238.590984162969	0.75	image_38
240.107459959818	0.75	image_43
241.590642042753	0.75	image_43
243.090620802788	0.75	image_48
244.590368916783	0.75	image_48
246.09020797773	0.75	image_6
247.590110045818	0.75	image_6
249.089913469244	0.75	image_40
250.589856591756	0.75	image_40
252.089626658464	0.75	image_30
253.589477693618	0.75	image_30
255.089426233037	0.75	image_56
256.589165223821	0.75	image_56
258.089002574168	0.75	image_53
259.588865868631	0.75	image_53
261.088874849287	0.75	image_37
262.588556249837	0.75	image_37
