onset	duration	trial_type
6.02314443260548	0.75	image_31
7.57282356661017	0.75	image_31
9.07270852868533	0.75	image_60
10.5726009033679	0.75	image_60
12.0723512981604	0.75	image_28
13.5722969865783	0.75	image_28
15.0720679085825	0.75	image_58
16.5718884380185	0.75	image_58
18.0717910763087	0.75	image_32
19.5716888678944	0.75	image_32
21.0714783214098	0.75	catch
22.5713076889515	0.75	catch
24.0712191653474	0.75	image_16
25.5710191675716	0.75	image_16
27.0709032743471	0.75	image_61
28.5707842450211	0.75	image_61
30.070628722875	0.75	image_13
31.5704472566104	0.75	image_13
33.0702880281606	0.75	memoryitem_152
34.5701812581428	0.75	memoryitem_152
36.0699709967594	0.75	catch
37.5698602353405	0.75	catch
39.0697178277987	0.75	image_35
40.5695477655427	0.75	image_35
42.0694050729035	0.75	image_59
43.5692201854363	0.75	image_59
45.0691359383309	0.75	image_43
46.569188254216	0.75	image_43
48.0687946734179	0.75	image_36
49.5686459936733	0.75	image_36
51.068679207845	0.75	image_2
52.5683560467915	0.75	image_2
54.068203375642	0.75	catch
55.5680569767028	0.75	catch
57.0679981035137	0.75	image_49
58.5677519195087	0.75	image_49
60.0676414431873	0.75	image_53
61.5675532046844	0.75	image_53
63.0672956166709	0.75	catch
64.5671654684375	0.75	catch
66.067113152556	0.75	image_5
67.5668763768554	0.75	image_5
69.0667311183133	0.75	image_51
70.5667229929604	0.75	image_51
72.0665306928895	0.75	catch
73.5663814429427	0.75	catch
75.0661532202503	0.75	memoryitem_121
76.5659925662985	0.75	memoryitem_121
78.0658664094699	0.75	image_22
79.5656986280119	0.75	image_22
81.0655656287781	0.75	catch
82.5654865134784	0.75	catch
84.0652862306015	0.75	image_29
85.5651096110414	0.75	image_29
87.081565450877	0.75	image_38
88.5647954306442	0.75	image_38
90.0645304300269	0.75	image_24
91.5644809651458	0.75	image_24
93.0643200260929	0.75	catch
94.5809152799156	0.75	catch
96.0806728022144	0.75	image_11
97.580568883197	0.75	image_11
99.0803725917249	0.75	image_52
100.580239877589	0.75	image_52
102.080093478646	0.75	image_44
103.58002006535	0.75	image_44
105.079803531764	0.75	image_30
106.579713012456	0.75	image_30
108.079404106411	0.75	catch
109.579335824921	0.75	catch
111.079188000476	0.75	memoryitem_148
112.579078094357	0.75	memoryitem_148
114.07893882292	0.75	image_50
115.57873568904	0.75	image_50
117.078669688348	0.75	image_9
118.578469690572	0.75	image_9
120.078291930611	0.75	catch
121.578138689263	0.75	catch
123.078002839029	0.75	image_62
124.577933132034	0.75	image_62
126.077714887848	0.75	image_25
127.577569344205	0.75	image_25
129.077392724645	0.75	image_57
130.577287950327	0.75	image_57
132.077103347961	0.75	image_6
133.576956949018	0.75	image_6
135.076837349494	0.75	image_14
136.57670720126	0.75	image_14
138.076618107454	0.75	catch
139.576375629753	0.75	catch
141.076224954308	0.75	image_27
142.576054892048	0.75	image_27
144.075911059008	0.75	image_8
145.575794595585	0.75	image_8
147.07564506054	0.75	catch
148.57548469169	0.75	catch
150.075352832857	0.75	image_63
151.575192178905	0.75	image_63
153.075098808597	0.75	memoryitem_158
154.574860322296	0.75	memoryitem_158
156.074721050856	0.75	image_15
157.57458177942	0.75	image_15
159.074498102516	0.75	catch
160.574341725067	0.75	catch
162.074153701498	0.75	image_39
163.574009298256	0.75	image_39
165.073860618515	0.75	image_21
166.573712223872	0.75	image_21
168.07359975185	0.75	image_45
169.573449076404	0.75	image_45
171.073292128756	0.75	catch
172.573168822928	0.75	catch
174.072986786461	0.75	image_18
175.572781371782	0.75	image_18
177.072641245046	0.75	image_19
178.572534475028	0.75	image_19
180.072392352587	0.75	image_26
181.572183801807	0.75	image_26
183.088754822114	0.75	image_46
184.588545986233	0.75	image_46
186.088419259202	0.75	image_33
187.588262881753	0.75	image_33
189.088095670497	0.75	catch
190.587974360373	0.75	catch
192.087819693523	0.75	image_54
193.587676430681	0.75	image_54
195.087500951522	0.75	memoryitem_112
196.587364531086	0.75	memoryitem_112
198.087310219504	0.75	image_1
199.587129323438	0.75	image_1
201.086925904459	0.75	image_55
202.586759548503	0.75	image_55
204.086619136666	0.75	catch
205.586471882423	0.75	catch
207.086309232771	0.75	image_7
208.586179939837	0.75	image_7
210.086032115396	0.75	image_34
211.585888567453	0.75	image_34
213.085731904906	0.75	image_37
214.585586646364	0.75	image_37
216.085414018205	0.75	image_10
217.585275316967	0.75	image_10
219.08512036502	0.75	catch
220.585004756897	0.75	catch
222.084897131579	0.75	image_20
223.584730775623	0.75	image_20
225.08454788386	0.75	image_4
226.584394927613	0.75	image_4
228.084224580256	0.75	image_48
229.584071624009	0.75	image_48
231.083957156286	0.75	memoryitem_102
232.583693866269	0.75	memoryitem_102
234.083668920004	0.75	image_56
235.583498857748	0.75	image_56
237.083347041902	0.75	image_3
238.583244548387	0.75	image_3
240.0830260191	0.75	image_64
241.582894730465	0.75	image_64
243.082763156734	0.75	image_41
244.58269573054	0.75	image_41
246.082506281469	0.75	image_42
247.582302007191	0.75	image_42
249.082153897649	0.75	image_23
250.582042851129	0.75	image_23
252.081844849054	0.75	image_17
253.58172638993	0.75	image_17
255.081656112732	0.75	image_40
256.581444710951	0.75	image_40
258.081264955286	0.75	image_47
259.581158755471	0.75	image_47
261.080973868004	0.75	image_12
262.58084371977	0.75	image_12
