onset	duration	trial_type
6.02504163199046	0.75	image_32
7.55813069009673	0.75	image_32
9.05799141786338	0.75	image_17
10.557821354636	0.75	image_17
12.0577305497136	0.75	image_59
13.5576080984865	0.75	image_59
15.0575369655853	0.75	catch
16.5574433096444	0.75	catch
18.0571204318476	0.75	image_51
19.5570136612223	0.75	image_51
21.0568820867375	0.75	image_21
22.5566818027219	0.75	image_21
24.0565607770041	0.75	image_4
25.5565811617817	0.75	image_4
27.0563523675846	0.75	image_27
28.5562296312564	0.75	image_27
30.0559985562431	0.75	image_45
31.5558601393168	0.75	image_45
33.0724229861626	0.75	catch
34.5556825208914	0.75	catch
36.0721059529533	0.75	image_60
37.5553173054795	0.75	image_60
39.0718536378554	0.75	memoryitem_160
40.5550016977795	0.75	memoryitem_160
42.0549057610224	0.75	image_56
43.554766488789	0.75	image_56
45.0545969957675	0.75	image_43
46.5544716935256	0.75	image_43
48.0544521640513	0.75	catch
49.5542256506669	0.75	catch
51.0540410472458	0.75	image_44
52.5538610054573	0.75	image_44
54.0538064084612	0.75	image_11
55.5535784695676	0.75	image_11
57.0534822477093	0.75	image_58
58.5533520987337	0.75	image_58
60.069987931638	0.75	image_36
61.5530650012151	0.75	image_36
63.0529448308043	0.75	catch
64.5527830355277	0.75	catch
66.0526420526876	0.75	image_12
67.5525076271842	0.75	image_12
69.0524176775652	0.75	image_24
70.5522547418841	0.75	image_24
72.0687742532537	0.75	catch
73.5519807590499	0.75	catch
75.0518243807091	0.75	image_22
76.5516956572428	0.75	image_22
78.0682257173794	0.75	image_8
79.5514230999179	0.75	image_8
81.0512687172886	0.75	memoryitem_115
82.5511408491293	0.75	memoryitem_115
84.0676230121608	0.75	image_33
85.5508377859114	0.75	image_33
87.0507050710185	0.75	catch
88.5506037173291	0.75	catch
90.0504373604235	0.75	image_42
91.5502273829443	0.75	image_42
93.0501670839112	0.75	image_29
94.5499898931412	0.75	image_29
96.0499940271147	0.75	image_18
97.549912060349	0.75	image_18
99.0663238032357	0.75	image_50
100.549534300455	0.75	image_50
102.049324037875	0.75	catch
103.549210139703	0.75	catch
105.065716536388	0.75	image_16
106.565500001569	0.75	image_16
108.065357023013	0.75	image_9
109.548647063635	0.75	image_9
111.048440507377	0.75	image_23
112.564921815105	0.75	image_23
114.064850112001	0.75	catch
115.564709984465	0.75	catch
117.064589528953	0.75	memoryitem_158
118.564401789412	0.75	memoryitem_158
120.064289031649	0.75	image_63
121.564127521477	0.75	image_63
123.064129089536	0.75	image_30
124.563901435744	0.75	image_30
126.063770431465	0.75	image_13
127.563590104572	0.75	image_13
129.063398658709	0.75	image_5
130.563282764826	0.75	image_5
132.063140071372	0.75	catch
133.563040713394	0.75	catch
135.062972146407	0.75	image_35
136.5627419267	0.75	image_35
138.062600088553	0.75	image_62
139.562473645899	0.75	image_62
141.062312705933	0.75	image_37
142.562139506586	0.75	image_37
144.078710906484	0.75	catch
145.561924539823	0.75	catch
147.078426945085	0.75	image_41
148.561736087529	0.75	image_41
150.061485625592	0.75	memoryitem_127
151.56132240481	0.75	memoryitem_127
153.061181421966	0.75	catch
154.561043290141	0.75	catch
156.07763179615	0.75	image_31
157.560806940746	0.75	image_31
159.060620911816	0.75	image_52
160.560511575273	0.75	image_52
162.060363749988	0.75	catch
163.560204520629	0.75	catch
165.076779626852	0.75	image_10
166.559952775737	0.75	image_10
168.059826903289	0.75	image_54
169.5597418004	0.75	image_54
171.076160100627	0.75	catch
172.559356627862	0.75	catch
174.076005575451	0.75	image_46
175.575786189609	0.75	image_46
177.058939666469	0.75	image_15
178.558749646116	0.75	image_15
180.075342998854	0.75	image_47
181.558545798325	0.75	image_47
183.058375735098	0.75	catch
184.558262692233	0.75	catch
186.058083505748	0.75	image_53
187.557960484319	0.75	image_53
189.057854568997	0.75	image_28
190.557721283905	0.75	image_28
192.057695767293	0.75	memoryitem_138
193.557394272131	0.75	memoryitem_138
195.057286646203	0.75	image_2
196.557137680509	0.75	image_2
198.073656051471	0.75	image_3
199.556786720186	0.75	image_3
201.056654290398	0.75	catch
202.556675245378	0.75	catch
204.056476386872	0.75	image_49
205.572954558476	0.75	image_49
207.072902242297	0.75	image_61
208.572593619592	0.75	image_61
210.072602315198	0.75	image_48
211.555794280801	0.75	image_48
213.072212866129	0.75	image_6
214.572075019409	0.75	image_6
216.055452016084	0.75	image_40
217.555263991442	0.75	image_40
219.055209109345	0.75	catch
220.571585499609	0.75	catch
222.071424274538	0.75	image_39
223.571297831884	0.75	image_39
225.07111408377	0.75	image_19
226.570993058056	0.75	image_19
228.070963835122	0.75	image_26
229.570701969111	0.75	image_26
231.070604891946	0.75	memoryitem_131
232.57044252647	0.75	memoryitem_131
234.07030239893	0.75	image_25
235.570194202795	0.75	image_25
237.070017012025	0.75	image_20
238.569854076341	0.75	image_20
240.06977011386	0.75	image_34
241.569618012047	0.75	image_34
243.069510386114	0.75	image_38
244.569363131031	0.75	image_38
246.069271755903	0.75	image_1
247.569097986354	0.75	image_1
249.068872898479	0.75	image_57
250.568732200736	0.75	image_57
252.068598915645	0.75	image_14
253.585317713176	0.75	image_14
255.068497704502	0.75	image_64
256.568307113947	0.75	image_64
258.068030707745	0.75	image_55
259.567890010003	0.75	image_55
261.067753018586	0.75	image_7
262.567612891049	0.75	image_7
