onset	duration	trial_type
6.02709307009718	0.75	image_22
7.57689536737598	0.75	image_22
9.07669793550303	0.75	image_35
10.5765732041727	0.75	image_35
12.0764228138287	0.75	image_38
13.5762718532824	0.75	image_38
15.0761399944495	0.75	image_57
16.5759551069823	0.75	image_57
18.0758503326688	0.75	image_64
19.5757335841445	0.75	image_64
21.0755244631619	0.75	catch
22.575350409501	0.75	catch
24.0753049360246	0.75	image_28
25.5750838408348	0.75	image_28
27.0749129232754	0.75	image_26
28.5747679498345	0.75	image_26
30.0746263975961	0.75	catch
31.5744928281601	0.75	catch
33.0743361656132	0.75	image_63
34.57419062197	0.75	image_63
36.0740812860495	0.75	memoryitem_117
37.5739442954145	0.75	memoryitem_117
39.0737773692599	0.75	image_33
40.5736879903525	0.75	image_33
42.0734440871493	0.75	image_50
43.5732868544001	0.75	image_50
45.0731487233643	0.75	catch
46.573012302928	0.75	catch
48.0728245644568	0.75	image_15
49.5726744592139	0.75	image_15
51.0725574255885	0.75	image_42
52.5724133074473	0.75	image_42
54.0723364729492	0.75	image_46
55.5721233605655	0.75	image_46
57.0719225074899	0.75	catch
58.5717994867628	0.75	catch
60.0716274288025	0.75	image_36
61.571516952481	0.75	image_36
63.0713742598418	0.75	image_25
64.5713504539781	0.75	image_25
66.0710911553651	0.75	image_12
67.5709339226159	0.75	image_12
69.0707855279725	0.75	catch
70.5706077680079	0.75	catch
72.0706081956596	0.75	memoryitem_141
73.5704546692141	0.75	memoryitem_141
75.1034785358024	0.75	image_11
76.5699831135134	0.75	image_11
78.0698672202925	0.75	image_51
79.6031599363523	0.75	image_51
81.1029964314002	0.75	image_56
82.5694169045564	0.75	image_56
84.1026942252101	0.75	image_49
85.585862908436	0.75	image_49
87.0856264178365	0.75	catch
88.5854560704793	0.75	catch
90.0853153735407	0.75	image_8
91.5851772425049	0.75	image_8
93.1018052828476	0.75	image_31
94.5849463113591	0.75	image_31
96.0847115313591	0.75	image_40
97.584585944729	0.75	image_40
99.0844307076841	0.75	image_34
100.58428687464	0.75	image_34
102.084115101785	0.75	catch
103.584005195666	0.75	catch
105.083890442842	0.75	image_62
106.583689304665	0.75	image_62
108.083538059018	0.75	memoryitem_139
109.583426442299	0.75	memoryitem_139
111.083295723867	0.75	image_2
112.583144763321	0.75	image_2
114.082974415964	0.75	image_41
115.582789243395	0.75	image_41
117.082648261359	0.75	catch
118.582564584456	0.75	catch
120.082350616769	0.75	image_1
121.582208779429	0.75	image_1
123.082081197099	0.75	image_43
124.581884050327	0.75	image_43
126.081769297503	0.75	image_58
127.581657110582	0.75	image_58
129.081423756084	0.75	image_5
130.581304441661	0.75	image_5
132.081157472516	0.75	catch
133.581039583594	0.75	catch
135.080892329348	0.75	image_39
136.580752202612	0.75	image_39
138.080578719153	0.75	image_48
139.580431179809	0.75	image_48
141.080256270849	0.75	catch
142.580122416315	0.75	catch
144.079937243747	0.75	image_54
145.579874664258	0.75	image_54
147.079670675077	0.75	image_10
148.579584147174	0.75	image_10
150.07934109927	0.75	memoryitem_101
151.579217508344	0.75	memoryitem_101
153.079067403098	0.75	image_24
154.578978309291	0.75	image_24
156.078742103793	0.75	image_30
157.578648733484	0.75	image_30
159.078508606744	0.75	catch
160.578367909806	0.75	catch
162.078207255854	0.75	image_61
163.578090792431	0.75	image_61
165.077907900668	0.75	image_52
166.577758080522	0.75	image_52
168.07761282198	0.75	image_14
169.577503771161	0.75	image_14
171.077307194588	0.75	catch
172.577244900196	0.75	catch
174.110386228062	0.75	image_9
175.577006556447	0.75	image_9
177.07679002286	0.75	image_4
178.576631364609	0.75	image_4
180.076463868256	0.75	catch
181.576340562428	0.75	catch
183.07617278097	0.75	image_16
184.592688491844	0.75	image_16
186.092483362263	0.75	image_18
187.592336963324	0.75	image_18
189.092140671848	0.75	memoryitem_104
190.592067828751	0.75	memoryitem_104
192.091854716367	0.75	catch
193.591701475023	0.75	catch
195.091560207882	0.75	image_55
196.591440038155	0.75	image_55
198.091239755278	0.75	image_19
199.591174039688	0.75	image_19
201.090986871419	0.75	catch
202.590790579947	0.75	catch
204.124080730107	0.75	image_32
205.590506905268	0.75	image_32
207.123698695865	0.75	image_21
208.590185027166	0.75	image_21
210.123398770476	0.75	image_29
211.589930432703	0.75	image_29
213.089794012267	0.75	image_44
214.589642766623	0.75	image_44
216.089467857662	0.75	image_53
217.589323169319	0.75	image_53
219.089223526807	0.75	catch
220.588995589213	0.75	catch
222.088938996829	0.75	image_3
223.588836788414	0.75	image_3
225.088572072895	0.75	image_27
226.58841883155	0.75	image_27
228.088276994211	0.75	image_59
229.588101515048	0.75	image_59
231.087953405506	0.75	memoryitem_122
232.587836942083	0.75	memoryitem_122
234.08775526088	0.75	image_20
235.58756239061	0.75	image_20
237.087347567624	0.75	image_47
238.587261609919	0.75	image_47
240.087079573455	0.75	image_60
241.586988198847	0.75	image_60
243.086757125151	0.75	image_37
244.586648929631	0.75	image_37
246.086543014917	0.75	image_6
247.586330472732	0.75	image_6
249.086178371785	0.75	image_45
250.586016577432	0.75	image_45
252.08586675729	0.75	image_13
253.585715226542	0.75	image_13
255.085594201519	0.75	image_23
256.58553817933	0.75	image_23
258.118727689129	0.75	image_7
259.585145596382	0.75	image_7
261.085065625783	0.75	image_17
262.584908963236	0.75	image_17
