onset	duration	trial_type
6.01820745661098	0.75	image_43
7.58467224269043	0.75	image_43
9.08457573572741	0.75	image_13
10.5844236339144	0.75	image_13
12.0842798000522	0.75	image_31
13.5841202855918	0.75	image_31
15.1007124979224	0.75	catch
16.583813516052	0.75	catch
18.1003418655746	0.75	image_20
19.5668884473635	0.75	image_20
21.1001020949589	0.75	image_21
22.5665708439519	0.75	image_21
24.0664056274545	0.75	image_30
25.5829525085974	0.75	image_30
27.0828106704503	0.75	image_56
28.582646594361	0.75	image_56
30.0659999275849	0.75	image_1
31.5823934239561	0.75	image_1
33.0822906447574	0.75	catch
34.5821265686682	0.75	catch
36.0987410189373	0.75	memoryitem_104
37.5818477391003	0.75	memoryitem_104
39.0985408774723	0.75	image_24
40.5815232932473	0.75	image_24
42.0814404711709	0.75	image_41
43.5813231517786	0.75	image_41
45.0811949985182	0.75	image_8
46.581093359724	0.75	image_8
48.0809218709874	0.75	catch
49.5806793919037	0.75	catch
51.0806487434565	0.75	image_15
52.580400847437	0.75	image_15
54.0803719096039	0.75	image_2
55.5801260092958	0.75	image_2
57.1133690223796	0.75	image_22
58.5798662815541	0.75	image_22
60.0964413877737	0.75	catch
61.5796347788855	0.75	catch
63.0793783298104	0.75	image_57
64.5793656427813	0.75	image_57
66.112590409346	0.75	image_34
67.5789967210439	0.75	image_34
69.0788893802164	0.75	catch
70.5956067522384	0.75	catch
72.0786011422897	0.75	memoryitem_149
73.6119311114235	0.75	memoryitem_149
75.0784366385487	0.75	image_59
76.6115296880816	0.75	image_59
78.078045193768	0.75	image_47
79.5779412741613	0.75	image_47
81.0777994360142	0.75	image_61
82.5777203202633	0.75	image_61
84.1109180021558	0.75	catch
85.6106926291795	0.75	catch
87.0772534660537	0.75	image_4
88.6104428799954	0.75	image_4
90.076946981615	0.75	image_23
91.6101286978082	0.75	image_23
93.076615123111	0.75	catch
94.5931021328761	0.75	catch
96.0763876118726	0.75	image_35
97.5762295229215	0.75	image_35
99.0762185465028	0.75	image_55
100.609422215533	0.75	image_55
102.075922325726	0.75	catch
103.575689254998	0.75	catch
105.09231796036	0.75	image_45
106.575347703038	0.75	image_45
108.125293975601	0.75	image_19
109.591757307659	0.75	image_19
111.09173663778	0.75	memoryitem_133
112.591473061158	0.75	memoryitem_133
114.091332648521	0.75	image_60
115.591168572431	0.75	image_60
117.091137638887	0.75	image_33
118.607744106306	0.75	image_33
120.090713692502	0.75	catch
121.574008864958	0.75	catch
123.090515261643	0.75	image_44
124.59037285329	0.75	image_44
126.09029060142	0.75	image_64
127.590155035512	0.75	image_64
129.106727005616	0.75	image_14
130.589787254183	0.75	image_14
132.106357798777	0.75	image_39
133.589633299209	0.75	image_39
135.106191299321	0.75	image_9
136.589228739747	0.75	image_9
138.089090037716	0.75	catch
139.588950765487	0.75	catch
141.08886794341	0.75	image_58
142.588637438603	0.75	image_58
144.088528957363	0.75	image_27
145.58849346219	0.75	image_27
147.088247561882	0.75	memoryitem_106
148.588121119232	0.75	memoryitem_106
150.104710765645	0.75	image_42
151.587793537255	0.75	image_42
153.087807934899	0.75	catch
154.587541792363	0.75	catch
156.087448136419	0.75	image_11
157.587275792379	0.75	image_11
159.103814690669	0.75	image_28
160.58699012037	0.75	image_28
162.120218023054	0.75	catch
163.5866793594	0.75	catch
165.086689765616	0.75	image_40
166.586401385139	0.75	image_40
168.086321984287	0.75	image_54
169.58618499287	0.75	image_54
171.086059690628	0.75	image_36
172.58585655559	0.75	image_36
174.085763184747	0.75	image_38
175.585581717449	0.75	image_38
177.085470955397	0.75	catch
178.58542092003	0.75	catch
180.118541909538	0.75	image_53
181.618418603008	0.75	image_53
183.084895049749	0.75	image_50
184.584748649973	0.75	image_50
186.084664402388	0.75	image_29
187.584580725008	0.75	image_29
189.084367041207	0.75	catch
190.617546191483	0.75	catch
192.117411195777	0.75	memoryitem_157
193.583899901896	0.75	memoryitem_157
195.083797122697	0.75	image_16
196.583657850464	0.75	image_16
198.083502897633	0.75	image_26
199.58333796624	0.75	image_26
201.083206961961	0.75	image_7
202.583078238495	0.75	image_7
204.099643081052	0.75	image_32
205.599503238616	0.75	image_32
207.09929069522	0.75	catch
208.599193903156	0.75	catch
210.115847127272	0.75	image_52
211.598870312606	0.75	image_52
213.098835387635	0.75	image_6
214.598607733846	0.75	image_6
216.098429687765	0.75	image_10
217.598310657762	0.75	image_10
219.098238099352	0.75	catch
220.598037530232	0.75	catch
222.097867752109	0.75	image_37
223.597867324454	0.75	image_37
225.097674738186	0.75	image_49
226.597514938625	0.75	image_49
228.114028177752	0.75	image_48
229.597237534566	0.75	image_48
231.09714672964	0.75	memoryitem_124
232.596884293431	0.75	memoryitem_124
234.096742170179	0.75	image_62
235.59660945529	0.75	image_62
237.096559419922	0.75	image_46
238.596351438155	0.75	image_46
240.096331338478	0.75	image_63
241.596167262389	0.75	image_63
243.095945310633	0.75	image_17
244.595783515357	0.75	image_17
246.09564509843	0.75	image_3
247.595505541096	0.75	image_3
249.095318656862	0.75	image_5
250.595208465016	0.75	image_5
252.111892195026	0.75	image_12
253.594944745844	0.75	image_12
255.094799486476	0.75	image_51
256.59466106955	0.75	image_51
258.111349646289	0.75	image_25
259.594429851986	0.75	image_25
261.127691111582	0.75	image_18
262.594142469366	0.75	image_18
