onset	duration	trial_type
6.02640762150622	0.75	image_23
7.55943781809765	0.75	image_23
9.04269364239371	0.75	image_24
10.5425653476414	0.75	image_24
12.0424031260554	0.75	image_5
13.542226649497	0.75	image_5
15.0421468216518	0.75	catch
16.558559711797	0.75	catch
18.0418169615914	0.75	image_13
19.5416270853566	0.75	image_13
21.0414868164298	0.75	image_49
22.5413448369036	0.75	image_49
24.0412099848654	0.75	image_56
25.5409274513113	0.75	image_56
27.0409006519621	0.75	image_8
28.5407455578643	0.75	image_8
30.0405613836192	0.75	image_26
31.5404128468072	0.75	image_26
33.0402973815326	0.75	catch
34.5401522659122	0.75	catch
36.0399404370219	0.75	image_44
37.5398546220858	0.75	image_44
39.0396579034677	0.75	image_11
40.5395375914995	0.75	image_11
42.0393226265151	0.75	image_34
43.5558441395515	0.75	image_34
45.0556827732617	0.75	catch
46.5555425043349	0.75	catch
48.055450132113	0.75	image_9
49.5552183462605	0.75	image_9
51.0717834795105	0.75	image_40
52.5549443656928	0.75	image_40
54.0547533490608	0.75	catch
55.5546287606012	0.75	catch
57.0544759472978	0.75	image_57
58.5542778031813	0.75	image_57
60.0541429511431	0.75	image_22
61.5539904229372	0.75	image_22
63.0538806596487	0.75	catch
64.5537988361066	0.75	catch
66.0535579270727	0.75	image_27
67.5533785995212	0.75	image_27
69.0532417517861	0.75	image_43
70.5530618540324	0.75	image_43
72.0529198745098	0.75	image_46
73.5527277174806	0.75	image_46
75.0526367707571	0.75	image_51
76.5525569429119	0.75	image_51
78.0690371165256	0.75	catch
79.5521828924357	0.75	catch
81.0854742401243	0.75	image_10
82.5518558833683	0.75	image_10
84.051701929664	0.75	image_47
85.5514872497806	0.75	image_47
87.0514598802329	0.75	image_2
88.5514296596921	0.75	image_2
90.0511870400624	0.75	image_14
91.5509660879907	0.75	image_14
93.084150808485	0.75	image_1
94.5506310961355	0.75	image_1
96.0504996652926	0.75	catch
97.5503762172302	0.75	catch
99.0835195983054	0.75	image_28
100.550009294238	0.75	image_28
102.049871876305	0.75	image_58
103.54975070904	0.75	image_58
105.049569385792	0.75	image_3
106.549399751621	0.75	image_3
108.049301677409	0.75	image_42
109.549173382657	0.75	image_42
111.082300798163	0.75	catch
112.548824706031	0.75	catch
114.048675313923	0.75	image_20
115.548503113856	0.75	image_20
117.048414447927	0.75	image_30
118.548214023012	0.75	image_30
120.081483988244	0.75	image_38
121.547914668594	0.75	image_38
123.04782258147	0.75	image_61
124.54761189298	0.75	image_61
126.047512108173	0.75	image_35
127.547345610095	0.75	image_35
129.047161720951	0.75	catch
130.547024873216	0.75	catch
132.080155709911	0.75	image_64
133.546722097599	0.75	image_64
135.046584109466	0.75	image_33
136.546415330595	0.75	image_33
138.046254819605	0.75	image_16
139.54609772981	0.75	image_16
141.062554810367	0.75	image_54
142.562354100355	0.75	image_54
144.078949739247	0.75	image_19
145.545596239877	0.75	image_19
147.045442856375	0.75	catch
148.545224470199	0.75	catch
150.045016347602	0.75	image_21
151.561523035463	0.75	image_21
153.061373073153	0.75	image_17
154.561199447591	0.75	image_17
156.061066591246	0.75	image_45
157.56091406304	0.75	image_45
159.060772368615	0.75	catch
160.560626397699	0.75	catch
162.060433955572	0.75	image_53
163.5603144989	0.75	image_53
165.060153417715	0.75	image_41
166.560002315007	0.75	image_41
168.059820991755	0.75	catch
169.55968015263	0.75	catch
171.07625497926	0.75	image_39
172.542722152339	0.75	image_39
174.059233686894	0.75	image_32
175.55906034643	0.75	image_32
177.058936613266	0.75	image_36
178.558755290018	0.75	image_36
180.092090257924	0.75	image_7
181.558473611763	0.75	image_7
183.058318517662	0.75	catch
184.55817482754	0.75	catch
186.058015742048	0.75	image_6
187.57453411899	0.75	image_6
189.057689303179	0.75	image_55
190.590899967727	0.75	image_55
192.074070547285	0.75	catch
193.557273343085	0.75	catch
195.057061229098	0.75	image_60
196.556921815467	0.75	image_60
198.056802928997	0.75	image_48
199.556642418007	0.75	image_48
201.056466511647	0.75	image_4
202.556313983441	0.75	image_4
204.056198233066	0.75	catch
205.556109282039	0.75	catch
207.055858679621	0.75	image_29
208.555831880276	0.75	image_29
210.088975261348	0.75	image_37
211.555435021841	0.75	image_37
213.055242009515	0.75	image_59
214.555107727676	0.75	image_59
216.088274201804	0.75	image_50
217.554875656726	0.75	image_50
219.087987391762	0.75	catch
220.554514435724	0.75	catch
222.054358486326	0.75	image_18
223.554162623004	0.75	image_18
225.054079659065	0.75	image_25
226.553998405721	0.75	image_25
228.087058252659	0.75	image_62
229.553567905554	0.75	image_62
231.053474963133	0.75	image_52
232.553267695836	0.75	image_52
234.053145673272	0.75	image_12
235.552989438773	0.75	image_12
237.052854301637	0.75	image_31
238.552735985366	0.75	image_31
240.052617669095	0.75	image_15
241.552408976298	0.75	image_15
243.05224789511	0.75	image_63
244.552069993053	0.75	image_63
